label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DF	126	Pixel	SA	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.03	0.0	0.37	0.0	0.0	0.0	0.0	0.56	0.0	0.0	0.0	0.0
DF	127	Pixel	SA	0.01	0.03	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.01	0.0	0.55	0.0	0.0	0.0	0.0
DF	4	Redmi	CN	0.0	0.13	0.0	0.01	0.02	0.0	0.0	0.0	0.0	0.53	0.0	0.24	0.0	0.01	0.0	0.0	0.02	0.04	0.0	0.0	0.0
DF	11	Redmi	DF	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.81	0.0	0.01	0.01	0.01	0.03	0.02	0.0	0.0	0.0
DF	13	Redmi	DF	0.0	0.05	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.02	0.0	0.57	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0
DF	14	Redmi	SA	0.04	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.39	0.0	0.0	0.0	0.0	0.48	0.0	0.0	0.0	0.04
DF	30	Redmi	AT_CA	0.0	0.34	0.0	0.01	0.0	0.0	0.05	0.0	0.0	0.18	0.0	0.05	0.0	0.0	0.0	0.0	0.03	0.34	0.0	0.0	0.0
DF	35	Redmi	CN	0.01	0.14	0.02	0.02	0.03	0.02	0.02	0.0	0.05	0.29	0.0	0.28	0.0	0.0	0.0	0.0	0.06	0.06	0.0	0.0	0.0
DF	50	Redmi	SA	0.02	0.15	0.0	0.03	0.23	0.02	0.03	0.0	0.06	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.01
DF	55	Redmi	DF	0.0	0.06	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.1	0.0	0.64	0.0	0.02	0.0	0.0	0.15	0.0	0.0	0.0	0.01
DF	64	Redmi	DF	0.0	0.03	0.01	0.0	0.01	0.0	0.01	0.0	0.01	0.14	0.0	0.65	0.0	0.06	0.01	0.01	0.06	0.0	0.0	0.0	0.0
DF	69	Redmi	DF	0.01	0.06	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.05	0.0	0.45	0.0	0.0	0.0	0.0	0.39	0.01	0.0	0.0	0.0
DF	82	Redmi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	85	Redmi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	87	Redmi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	97	Redmi	AT_CA	0.0	0.38	0.0	0.01	0.11	0.02	0.05	0.0	0.02	0.23	0.01	0.06	0.0	0.01	0.0	0.0	0.0	0.09	0.01	0.0	0.0
DF	105	Redmi	AT_CA	0.0	0.64	0.0	0.03	0.03	0.01	0.04	0.07	0.0	0.03	0.0	0.1	0.0	0.0	0.0	0.0	0.04	0.01	0.0	0.0	0.0
DF	108	Redmi	AT_CA	0.0	0.31	0.02	0.03	0.02	0.02	0.06	0.01	0.04	0.11	0.0	0.21	0.0	0.03	0.0	0.0	0.04	0.1	0.0	0.0	0.0
DF	109	Redmi	DF	0.01	0.14	0.0	0.03	0.01	0.0	0.01	0.0	0.01	0.24	0.0	0.28	0.0	0.02	0.01	0.0	0.02	0.22	0.0	0.0	0.0
DF	115	Redmi	CN	0.0	0.15	0.01	0.02	0.03	0.0	0.05	0.0	0.0	0.34	0.0	0.2	0.0	0.0	0.0	0.01	0.03	0.16	0.0	0.0	0.0
DG	11	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02
DG	13	Pixel	DG	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.06	0.01	0.06	0.01	0.63	0.0	0.0	0.0	0.0	0.0	0.01	0.04	0.15
DG	14	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.87	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.08
DG	16	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	24	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.88	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.1
DG	28	Pixel	DG	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.89	0.01	0.0	0.0	0.02	0.0	0.0	0.01	0.0
DG	30	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.02	0.0	0.89	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.06
DG	35	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
DG	61	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03
DG	69	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06
DG	75	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	80	Pixel	DG	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.03	0.0	0.0	0.12	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	87	Pixel	DG	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.16	0.0	0.7	0.0	0.0	0.01	0.0	0.0	0.02	0.08	0.0
DG	88	Pixel	DG	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.79	0.0	0.0	0.0	0.0	0.0	0.01	0.03	0.01
DG	92	Pixel	DG	0.0	0.0	0.04	0.0	0.02	0.0	0.0	0.0	0.04	0.0	0.43	0.0	0.45	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0
DG	102	Pixel	DG	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.02	0.04	0.0	0.11	0.0	0.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	106	Pixel	DG	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.07	0.0	0.89	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0
DG	107	Pixel	DC	0.0	0.01	0.05	0.02	0.03	0.06	0.0	0.0	0.09	0.0	0.48	0.01	0.22	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0
DG	108	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.97	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0
DG	7	Redmi	DC	0.01	0.02	0.04	0.02	0.02	0.03	0.01	0.01	0.14	0.0	0.38	0.0	0.14	0.0	0.0	0.0	0.01	0.01	0.02	0.12	0.02
DG	21	Redmi	DG	0.0	0.0	0.06	0.03	0.01	0.04	0.01	0.01	0.09	0.0	0.27	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0
DG	26	Redmi	DC	0.0	0.01	0.15	0.05	0.0	0.01	0.0	0.0	0.21	0.0	0.32	0.01	0.21	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.02
DG	35	Redmi	DG	0.0	0.0	0.08	0.01	0.02	0.03	0.0	0.0	0.13	0.0	0.22	0.0	0.46	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
DG	43	Redmi	DC	0.0	0.0	0.08	0.0	0.0	0.01	0.0	0.02	0.13	0.0	0.34	0.0	0.32	0.0	0.0	0.0	0.01	0.0	0.0	0.02	0.07
DG	47	Redmi	DG	0.0	0.0	0.01	0.02	0.01	0.01	0.0	0.02	0.06	0.0	0.24	0.0	0.5	0.0	0.0	0.0	0.03	0.0	0.0	0.03	0.07
DG	48	Redmi	DC	0.0	0.0	0.09	0.02	0.0	0.01	0.0	0.0	0.16	0.0	0.35	0.0	0.29	0.0	0.0	0.0	0.01	0.0	0.0	0.04	0.03
DG	50	Redmi	DC	0.0	0.02	0.08	0.04	0.02	0.05	0.01	0.0	0.1	0.0	0.43	0.0	0.14	0.0	0.0	0.0	0.01	0.0	0.01	0.08	0.01
DG	53	Redmi	DG	0.06	0.0	0.06	0.02	0.0	0.0	0.0	0.02	0.16	0.0	0.19	0.0	0.36	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.12
DG	54	Redmi	DC	0.0	0.01	0.14	0.0	0.02	0.03	0.01	0.02	0.15	0.0	0.31	0.0	0.24	0.0	0.0	0.0	0.01	0.0	0.0	0.03	0.03
DG	55	Redmi	DC	0.0	0.0	0.14	0.04	0.02	0.01	0.0	0.01	0.11	0.0	0.36	0.0	0.17	0.0	0.0	0.0	0.02	0.0	0.02	0.09	0.01
DG	72	Redmi	DG	0.01	0.01	0.05	0.06	0.02	0.02	0.04	0.1	0.12	0.0	0.12	0.0	0.4	0.01	0.0	0.01	0.02	0.0	0.0	0.01	0.0
DG	83	Redmi	DG	0.01	0.0	0.09	0.03	0.04	0.01	0.0	0.02	0.09	0.0	0.19	0.0	0.48	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02
DG	86	Redmi	DC	0.0	0.0	0.07	0.01	0.01	0.01	0.0	0.0	0.15	0.01	0.33	0.0	0.3	0.0	0.0	0.0	0.01	0.0	0.0	0.03	0.07
DG	93	Redmi	DC	0.02	0.02	0.07	0.01	0.06	0.03	0.0	0.02	0.12	0.0	0.36	0.0	0.21	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.05
DG	111	Redmi	DC	0.0	0.0	0.05	0.03	0.01	0.03	0.0	0.04	0.03	0.0	0.5	0.0	0.15	0.0	0.0	0.0	0.01	0.0	0.03	0.11	0.01
DG	114	Redmi	DC	0.01	0.02	0.08	0.17	0.01	0.03	0.01	0.02	0.05	0.0	0.39	0.0	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0
ES	7	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	0.0	0.0	0.0
ES	8	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.91	0.09	0.0	0.0	0.0	0.0	0.0	0.0
ES	15	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.81	0.1	0.0	0.0	0.02	0.0	0.0	0.0
ES	28	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.01	0.03	0.0	0.86	0.07	0.0	0.0	0.0	0.0	0.0	0.01
ES	39	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.81	0.09	0.0	0.0	0.09	0.0	0.0	0.0
ES	43	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.03	0.0	0.0	0.0	0.87	0.01	0.0	0.0	0.08	0.0	0.0	0.0
ES	44	Pixel	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.02	0.0	0.81	0.0	0.0	0.0	0.1	0.0	0.0	0.0
ES	45	Pixel	ES	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.91	0.04	0.0	0.0	0.01	0.0	0.01	0.0
ES	49	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.05	0.0	0.0	0.0	0.0	0.0	0.0
ES	55	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.93	0.06	0.0	0.0	0.0	0.0	0.0	0.0
ES	58	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.82	0.13	0.0	0.0	0.03	0.0	0.0	0.0
ES	71	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.03	0.0	0.34	0.02	0.0	0.0	0.55	0.0	0.0	0.0
ES	84	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.91	0.0	0.0	0.0	0.08	0.0	0.0	0.0
ES	85	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.01	0.0	0.84	0.0	0.0	0.0	0.1	0.0	0.0	0.0
ES	86	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.02	0.0	0.89	0.01	0.0	0.0	0.04	0.0	0.0	0.0
ES	87	Pixel	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.02	0.0	0.65	0.2	0.0	0.0	0.1	0.0	0.0	0.0
ES	95	Pixel	ES	0.01	0.01	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.06	0.0	0.01	0.0	0.72	0.04	0.01	0.02	0.1	0.0	0.0	0.0
ES	100	Pixel	ES	0.01	0.02	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.03	0.0	0.03	0.0	0.79	0.01	0.01	0.01	0.08	0.0	0.0	0.0
ES	102	Pixel	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.03	0.02	0.09	0.03	0.01	0.01	0.47	0.14	0.01	0.01	0.11	0.0	0.03	0.02
ES	103	Pixel	ES	0.01	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.07	0.0	0.04	0.01	0.74	0.04	0.03	0.0	0.04	0.0	0.0	0.0
ES	111	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.04	0.02	0.01	0.01	0.0	0.76	0.1	0.02	0.0	0.02	0.0	0.0	0.0
ES	115	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.03	0.0	0.01	0.0	0.91	0.04	0.0	0.0	0.0	0.0	0.0	0.0
ES	122	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.04	0.0	0.85	0.03	0.0	0.0	0.06	0.0	0.0	0.0
ES	22	Redmi	ES	0.0	0.01	0.02	0.1	0.0	0.02	0.04	0.04	0.01	0.01	0.0	0.02	0.0	0.36	0.06	0.13	0.0	0.18	0.0	0.0	0.0
ES	24	Redmi	AT_O2	0.0	0.07	0.04	0.04	0.01	0.04	0.14	0.41	0.0	0.04	0.0	0.0	0.0	0.06	0.0	0.07	0.01	0.07	0.0	0.0	0.0
ES	29	Redmi	AT_CA	0.0	0.27	0.0	0.12	0.02	0.0	0.2	0.07	0.02	0.05	0.0	0.0	0.0	0.01	0.02	0.01	0.0	0.21	0.0	0.0	0.0
ES	31	Redmi	SN	0.0	0.09	0.03	0.04	0.05	0.01	0.26	0.05	0.01	0.01	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.39	0.0	0.0	0.0
ES	44	Redmi	ES	0.0	0.06	0.01	0.02	0.02	0.0	0.03	0.01	0.0	0.12	0.0	0.02	0.0	0.34	0.04	0.02	0.01	0.3	0.0	0.0	0.0
ES	45	Redmi	SN	0.0	0.1	0.0	0.06	0.01	0.0	0.02	0.03	0.02	0.03	0.0	0.01	0.0	0.29	0.0	0.01	0.0	0.42	0.0	0.0	0.0
ES	47	Redmi	SN	0.0	0.1	0.0	0.03	0.02	0.0	0.13	0.03	0.03	0.03	0.0	0.01	0.0	0.11	0.01	0.01	0.0	0.49	0.0	0.0	0.0
ES	48	Redmi	SN	0.0	0.03	0.01	0.0	0.03	0.02	0.09	0.05	0.09	0.02	0.01	0.0	0.0	0.07	0.03	0.0	0.0	0.53	0.0	0.02	0.0
ES	51	Redmi	SN	0.0	0.07	0.0	0.05	0.0	0.0	0.07	0.14	0.01	0.01	0.0	0.0	0.0	0.11	0.04	0.04	0.0	0.46	0.0	0.0	0.0
ES	52	Redmi	ES	0.0	0.1	0.0	0.07	0.02	0.0	0.09	0.1	0.0	0.05	0.01	0.01	0.0	0.21	0.08	0.09	0.0	0.17	0.0	0.0	0.0
ES	53	Redmi	SN	0.0	0.11	0.0	0.1	0.0	0.01	0.04	0.13	0.01	0.06	0.0	0.02	0.0	0.12	0.05	0.07	0.0	0.28	0.0	0.0	0.0
ES	64	Redmi	ES	0.0	0.03	0.0	0.04	0.0	0.0	0.01	0.01	0.02	0.08	0.01	0.03	0.0	0.35	0.08	0.01	0.0	0.33	0.0	0.0	0.0
ES	69	Redmi	SN	0.0	0.04	0.0	0.14	0.01	0.02	0.13	0.06	0.01	0.03	0.0	0.0	0.0	0.08	0.01	0.01	0.0	0.46	0.0	0.0	0.0
ES	71	Redmi	ES	0.0	0.02	0.0	0.05	0.0	0.0	0.02	0.01	0.0	0.04	0.0	0.03	0.0	0.43	0.03	0.03	0.0	0.34	0.0	0.0	0.0
ES	76	Redmi	ES	0.0	0.01	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.02	0.01	0.01	0.0	0.74	0.02	0.03	0.0	0.12	0.0	0.0	0.0
ES	79	Redmi	SN	0.0	0.05	0.0	0.02	0.0	0.0	0.06	0.03	0.0	0.08	0.0	0.0	0.0	0.21	0.02	0.0	0.01	0.52	0.0	0.0	0.0
ES	82	Redmi	SN	0.0	0.03	0.0	0.06	0.0	0.0	0.12	0.1	0.01	0.04	0.0	0.0	0.0	0.16	0.04	0.03	0.0	0.41	0.0	0.0	0.0
ES	86	Redmi	AT_O1	0.0	0.04	0.0	0.05	0.03	0.0	0.25	0.21	0.06	0.04	0.0	0.0	0.0	0.08	0.01	0.0	0.0	0.23	0.0	0.0	0.0
ES	89	Redmi	ES	0.0	0.0	0.01	0.0	0.0	0.0	0.02	0.01	0.01	0.04	0.0	0.01	0.0	0.66	0.15	0.03	0.0	0.05	0.0	0.01	0.0
ES	90	Redmi	ES	0.0	0.01	0.0	0.01	0.0	0.0	0.01	0.01	0.0	0.04	0.0	0.0	0.0	0.62	0.12	0.02	0.0	0.16	0.0	0.0	0.0
ES	93	Redmi	ES	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.04	0.01	0.0	0.0	0.01	0.0	0.43	0.35	0.08	0.0	0.04	0.0	0.0	0.0
ES	94	Redmi	ES	0.0	0.09	0.0	0.03	0.02	0.0	0.05	0.11	0.0	0.04	0.01	0.04	0.0	0.3	0.06	0.1	0.01	0.14	0.0	0.0	0.0
ES	103	Redmi	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.03	0.0	0.0	0.0	0.01	0.0	0.57	0.14	0.01	0.0	0.22	0.0	0.0	0.0
ES	106	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.04	0.0	0.02	0.0	0.64	0.19	0.01	0.0	0.07	0.0	0.0	0.0
ES	121	Redmi	ES	0.0	0.04	0.0	0.01	0.0	0.0	0.01	0.04	0.0	0.11	0.0	0.05	0.01	0.42	0.13	0.02	0.0	0.16	0.0	0.0	0.0
GL	1	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26	0.67	0.06	0.0	0.01	0.0	0.0	0.0
GL	2	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.29	0.56	0.12	0.0	0.01	0.0	0.0	0.0
GL	16	Pixel	GL	0.0	0.0	0.01	0.0	0.0	0.01	0.01	0.0	0.01	0.02	0.0	0.0	0.0	0.01	0.74	0.15	0.0	0.01	0.01	0.01	0.01
GL	24	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.94	0.0	0.0	0.0	0.0	0.0	0.0
GL	28	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.03	0.92	0.04	0.0	0.0	0.0	0.0	0.0
GL	30	Pixel	GL	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.1	0.74	0.12	0.0	0.01	0.0	0.0	0.0
GL	34	Pixel	GL	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.87	0.08	0.0	0.0	0.0	0.0	0.0
GL	48	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.0	0.0	0.03	0.86	0.05	0.0	0.01	0.01	0.01	0.0
GL	52	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13	0.85	0.01	0.0	0.01	0.0	0.0	0.0
GL	60	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.92	0.01	0.0	0.0	0.0	0.0	0.0
GL	61	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.72	0.26	0.0	0.0	0.0	0.0	0.0
GL	66	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.97	0.02	0.0	0.0	0.0	0.0	0.0
GL	67	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.94	0.02	0.0	0.01	0.0	0.0	0.0
GL	76	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.01	0.0	0.89	0.07	0.0	0.0	0.0	0.01	0.0
GL	78	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.97	0.02	0.0	0.0	0.0	0.0	0.0
GL	85	Pixel	HA	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.01	0.0	0.02	0.35	0.58	0.0	0.0	0.0	0.0	0.0
GL	89	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.87	0.08	0.0	0.02	0.0	0.0	0.0
GL	99	Pixel	GL	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.92	0.05	0.0	0.0	0.0	0.0	0.0
GL	116	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.84	0.09	0.0	0.03	0.0	0.0	0.0
GL	4	Redmi	ES	0.0	0.0	0.01	0.04	0.0	0.0	0.0	0.03	0.0	0.01	0.0	0.0	0.0	0.36	0.28	0.21	0.01	0.05	0.0	0.0	0.0
GL	10	Redmi	GL	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.61	0.17	0.0	0.0	0.0	0.0	0.0
GL	15	Redmi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.29	0.61	0.09	0.0	0.0	0.0	0.0	0.0
GL	16	Redmi	GL	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.02	0.0	0.01	0.0	0.24	0.61	0.07	0.0	0.02	0.0	0.0	0.0
GL	21	Redmi	ES	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.07	0.0	0.03	0.0	0.52	0.3	0.05	0.0	0.01	0.0	0.0	0.0
GL	22	Redmi	GL	0.0	0.02	0.01	0.05	0.0	0.0	0.03	0.05	0.0	0.04	0.01	0.0	0.0	0.18	0.44	0.16	0.0	0.01	0.0	0.0	0.0
GL	23	Redmi	GL	0.0	0.01	0.0	0.03	0.0	0.01	0.06	0.09	0.01	0.02	0.01	0.0	0.0	0.07	0.4	0.27	0.01	0.0	0.0	0.01	0.0
GL	32	Redmi	ES	0.0	0.04	0.0	0.08	0.0	0.0	0.0	0.03	0.0	0.05	0.0	0.03	0.0	0.31	0.19	0.1	0.01	0.16	0.0	0.0	0.0
GL	37	Redmi	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.65	0.32	0.01	0.0	0.0	0.0	0.0	0.0
GL	43	Redmi	ES	0.0	0.0	0.0	0.02	0.01	0.0	0.04	0.08	0.02	0.08	0.02	0.04	0.0	0.37	0.16	0.07	0.0	0.09	0.0	0.0	0.0
GL	45	Redmi	GL	0.0	0.02	0.0	0.02	0.0	0.01	0.0	0.02	0.01	0.02	0.0	0.0	0.0	0.18	0.45	0.26	0.0	0.01	0.0	0.0	0.0
GL	48	Redmi	GL	0.0	0.0	0.0	0.02	0.0	0.01	0.02	0.03	0.01	0.03	0.0	0.0	0.0	0.12	0.41	0.34	0.0	0.01	0.0	0.0	0.0
GL	49	Redmi	GL	0.01	0.01	0.0	0.0	0.0	0.0	0.01	0.04	0.0	0.04	0.0	0.0	0.0	0.15	0.47	0.25	0.01	0.01	0.0	0.0	0.0
GL	52	Redmi	HA	0.0	0.08	0.0	0.06	0.0	0.0	0.07	0.14	0.0	0.01	0.0	0.0	0.0	0.08	0.19	0.3	0.02	0.05	0.0	0.0	0.0
GL	63	Redmi	GL	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.04	0.0	0.02	0.01	0.0	0.0	0.2	0.51	0.19	0.0	0.0	0.0	0.0	0.0
GL	68	Redmi	HA	0.0	0.01	0.01	0.05	0.0	0.01	0.06	0.07	0.01	0.03	0.0	0.0	0.0	0.19	0.26	0.28	0.0	0.01	0.0	0.0	0.01
GL	71	Redmi	ES	0.0	0.06	0.01	0.04	0.0	0.01	0.02	0.08	0.01	0.04	0.02	0.01	0.0	0.3	0.14	0.12	0.01	0.13	0.0	0.0	0.0
GL	72	Redmi	GL	0.0	0.02	0.0	0.0	0.0	0.01	0.06	0.07	0.0	0.0	0.0	0.0	0.0	0.23	0.3	0.27	0.0	0.04	0.0	0.0	0.0
GL	77	Redmi	GL	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.11	0.56	0.27	0.01	0.0	0.0	0.0	0.0
GL	84	Redmi	ES	0.0	0.05	0.01	0.04	0.0	0.0	0.02	0.1	0.0	0.07	0.0	0.01	0.01	0.23	0.15	0.21	0.0	0.1	0.0	0.0	0.0
