label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DC	test	59	Xiaomi	video_data/walk/Xiaomi/DC/0059_01767.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DC	0.0008328232	7.4359905e-06	8.004853e-08	3.121683e-05	6.995109e-05	2.0456016e-06	1.2155284e-05	7.0269593e-06	6.4268e-06	0.00035050217	0.9874307	7.792276e-05	0.0027730507	0.0015877764	1.9736701e-06	0.0008602491	0.0019199826	0.0036258346	0.00022290365	1.5978309e-05	0.0001638224
DC	test	60	Xiaomi	video_data/walk/Xiaomi/DC/0060_01797.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SN	0.13995682	0.00042931578	6.514369e-05	0.031002495	0.0009584581	0.00028741406	1.9849656e-05	0.0001670132	0.0034086425	0.07503585	0.065283686	0.058517296	0.25318545	0.014741362	2.658755e-05	0.00048004097	0.0012885329	0.31136426	0.0003424794	0.023210086	0.020229204
DG	test	61	Xiaomi	video_data/walk/Xiaomi/DG/0061_01827.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.003948451	0.00018274742	7.737149e-05	0.012093143	0.0058802697	0.00011507352	2.2328257e-05	0.00037207836	1.592328e-05	0.0028843102	0.008130324	0.001385386	0.7171127	0.0038737012	0.00017447113	0.006607747	0.0047229333	0.002195003	0.0073454436	0.0073741856	0.2154864
DG	test	62	Xiaomi	video_data/walk/Xiaomi/DG/0062_01857.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.021150138	0.00010538665	4.1805655e-05	0.008124205	0.0046945508	5.970654e-05	3.559258e-05	7.9425394e-05	1.7741158e-05	0.00537215	0.0022758092	0.0013573358	0.9062296	0.007841174	0.0010572226	0.00756122	0.0005982145	0.0010017237	0.0035471118	0.0021662214	0.026683804
DG	test	63	Xiaomi	video_data/walk/Xiaomi/DG/0063_01887.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.013812633	2.6443577e-05	5.682616e-06	0.0054298295	0.0013269937	8.509764e-05	8.85141e-06	7.21623e-05	1.2170873e-05	0.009974831	0.016531035	0.0010735167	0.879669	0.0030709186	0.00030195105	0.0018316982	0.001246518	0.0009133973	0.026513603	0.0075809276	0.03051271
DG	test	64	Xiaomi	video_data/walk/Xiaomi/DG/0064_01917.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.006021659	0.0006009216	1.1304703e-05	0.0010680697	0.0053838226	0.0006183211	8.939282e-05	0.00036900202	7.629733e-05	0.10451457	0.015931832	0.0012976967	0.70159954	0.009991558	0.0012890908	0.0025627771	0.005430586	0.0014053605	0.05203284	0.01383709	0.075868316
DG	test	65	Xiaomi	video_data/walk/Xiaomi/DG/0065_01947.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.04842847	0.0016695496	1.9805417e-05	0.0019710874	0.005241074	0.0022734182	0.0001585868	0.0018679552	0.00016333746	0.22279602	0.08415812	0.024208635	0.26033187	0.03341429	0.0012074863	0.012126271	0.013915641	0.009706572	0.07209734	0.041781157	0.16246334
DG	test	66	Xiaomi	video_data/walk/Xiaomi/DG/0066_01977.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.04570044	0.00012424384	6.394474e-06	0.0013949734	0.0008331349	0.00021389063	4.115615e-05	0.0016530813	5.6768004e-06	0.02959009	0.03212295	0.005239706	0.62792826	0.020630311	0.00015412077	0.009029352	0.023963714	0.0029026952	0.043108907	0.02700939	0.12834753
DG	test	67	Xiaomi	video_data/walk/Xiaomi/DG/0067_02006.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.014591173	8.218719e-05	4.226809e-06	0.0007937948	5.2680225e-05	1.9332094e-06	2.4941608e-05	5.032893e-05	5.1082384e-06	0.00038437833	0.000388902	0.008682483	0.95083135	0.0055675227	4.2764802e-07	0.0013760368	0.013630802	0.0027088898	2.6080168e-05	3.3222972e-05	0.0007635336
DG	test	68	Xiaomi	video_data/walk/Xiaomi/DG/0068_02036.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0029898374	1.4063871e-08	1.5793064e-07	1.7951936e-07	9.048838e-06	0.0002722349	2.0282863e-08	1.0009367e-06	9.264715e-08	5.640329e-07	1.31187e-06	3.062021e-05	0.99667335	1.7574308e-06	6.7603282e-06	2.9262246e-06	8.022096e-06	6.192476e-07	1.8437206e-08	3.503664e-07	1.0479877e-06
DG	test	69	Xiaomi	video_data/walk/Xiaomi/DG/0069_02066.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.010011226	5.4209753e-08	5.874324e-07	6.184174e-08	1.268863e-05	0.00023133049	4.454746e-07	7.1672785e-06	7.600066e-08	1.4000314e-05	7.5331013e-06	5.7132635e-05	0.9896181	6.993438e-07	1.6801e-05	2.7449255e-06	1.2105936e-05	2.9581101e-06	9.46546e-07	1.3935569e-06	1.8986073e-06
DG	test	70	Xiaomi	video_data/walk/Xiaomi/DG/0070_02096.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.02171083	0.0006636135	0.00014480861	0.00017965487	0.0005466911	0.0006485624	0.0009744327	0.00051311083	0.00018803282	0.1500124	0.0025615545	0.005247943	0.16448621	0.11629286	0.00016100766	0.13466683	0.16107288	0.0021272446	0.002837039	0.228507	0.0064572883
DG	test	71	Xiaomi	video_data/walk/Xiaomi/DG/0071_02126.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00355032	0.00014566765	1.0903808e-05	4.4022087e-05	0.00011649079	3.334857e-05	0.00011546438	0.00036528378	8.90832e-06	0.018914206	0.0011305731	0.0007523714	0.66292095	0.27663037	3.316661e-05	0.006226867	0.0019417041	0.00071125367	0.0036888642	0.021982798	0.00067649723
DG	test	72	Xiaomi	video_data/walk/Xiaomi/DG/0072_02156.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.026749596	2.6782387e-05	4.149051e-05	2.1864025e-05	0.00077985285	2.1146503e-05	4.2600106e-05	1.9932233e-05	8.415518e-06	0.014433052	0.0020315973	0.0013535208	0.85318005	0.014015074	3.6602974e-06	0.006459883	0.061508298	0.011872521	0.0001435043	0.003027185	0.00425991
DG	test	73	Xiaomi	video_data/walk/Xiaomi/DG/0073_02186.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00027128373	1.1809707e-06	4.315673e-06	2.5743177e-05	0.0006713752	1.1774548e-05	5.252788e-06	8.1638535e-07	2.5542986e-05	0.00011327096	3.0062986e-06	0.0002637811	0.997965	0.00013337025	4.5727408e-08	0.00024046721	2.697553e-05	0.00010056135	1.1856188e-08	1.1791438e-05	0.00012459236
DG	test	74	Xiaomi	video_data/walk/Xiaomi/DG/0074_02216.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0015881478	3.1553955e-05	3.488716e-05	2.4831026e-05	0.0012713379	3.3886672e-06	0.00017851508	4.0454695e-05	3.173301e-06	0.0010167647	3.4690023e-05	0.0040903385	0.9766058	0.0016121379	1.7012377e-05	0.009084852	0.0002157247	0.00088005856	5.8109463e-06	0.00022897623	0.0030316145
DG	test	75	Xiaomi	video_data/walk/Xiaomi/DG/0075_02246.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0033236656	6.634389e-06	2.399327e-06	0.0004109929	0.00010100999	0.00012203098	2.7996814e-05	2.2813883e-05	2.1826641e-05	0.0024465201	0.00041964173	0.011062328	0.9607341	0.004583904	6.617132e-08	0.0015236215	0.005890485	0.0037813857	4.8689603e-06	0.00032345156	0.005190035
DG	test	76	Xiaomi	video_data/walk/Xiaomi/DG/0076_02276.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.08240863	5.6613903e-06	2.5759597e-05	0.0009828078	0.0014682403	2.2637745e-05	0.0001450182	1.3871129e-05	2.6770853e-05	0.008677643	0.001365557	0.014689833	0.84140414	0.0011299596	1.8030242e-06	0.0006473366	0.0031722733	0.026880544	2.6047439e-05	0.0026461212	0.014259304
DG	test	77	Xiaomi	video_data/walk/Xiaomi/DG/0077_02306.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.027380368	0.00024336336	5.18935e-06	0.0023773196	0.0009249936	5.76969e-05	0.00012957735	6.683486e-05	0.00038401232	0.028664684	0.0153925745	0.036236428	0.7857758	0.00047384945	9.352931e-05	0.0025903953	0.0026654808	0.00082994334	0.00035016375	0.00783632	0.087521456
TS	test	78	Xiaomi	video_data/walk/Xiaomi/TS/0078_02336.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.18965662	0.00010535662	8.643688e-06	0.00068511587	0.00037755456	4.9200422e-05	0.00044957345	5.457787e-05	0.00011145901	0.023190795	0.020536209	0.011364088	0.5175922	0.00014361306	0.00048520288	0.0012086792	0.00078851945	0.00025518602	0.0010375776	0.0023365207	0.22956328
TS	test	79	Xiaomi	video_data/walk/Xiaomi/TS/0079_02366.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.27016926	3.7487236e-05	7.5963653e-06	0.0014307635	0.0033790185	6.199136e-05	0.00023603188	0.00013493278	0.00010228909	0.02299236	0.024215057	0.010524698	0.22218703	0.0005572439	0.0007185599	0.0017149649	0.0007467082	0.00024619597	0.0030607535	0.004515551	0.43296152
TS	test	80	Xiaomi	video_data/walk/Xiaomi/TS/0080_02396.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.040161993	2.0691607e-05	2.2929763e-07	0.0002285583	2.9561668e-05	1.5395886e-05	3.102113e-05	6.21591e-06	2.7483225e-05	0.00067387946	0.0007990885	0.012844634	0.010400816	3.3159125e-05	4.2590123e-05	0.00024163556	4.1564857e-05	3.2975873e-05	5.342772e-05	0.00044871	0.93386626
TS	test	81	Xiaomi	video_data/walk/Xiaomi/TS/0081_02426.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0063433913	2.7157555e-06	6.0107294e-07	7.998126e-06	0.0006754904	2.5431539e-06	1.0130457e-06	1.010614e-06	2.4722285e-06	1.3976305e-05	0.0001142707	0.0009790375	4.5965135e-06	2.6738235e-05	2.2429658e-05	0.0005987316	2.8928978e-06	1.9426943e-06	5.38113e-06	4.4254077e-05	0.9911485
TS	test	82	Xiaomi	video_data/walk/Xiaomi/TS/0082_02456.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	8.4480474e-05	6.0894486e-06	1.5444162e-07	3.137931e-05	6.050736e-05	3.012685e-06	2.061547e-07	2.7464978e-07	3.6314837e-06	1.3290561e-05	2.9157107e-05	7.34692e-05	2.2453476e-05	6.381358e-06	4.365149e-05	4.592914e-05	2.5508106e-07	1.3372343e-06	8.1943455e-07	2.1499553e-05	0.99955195
TS	test	83	Xiaomi	video_data/walk/Xiaomi/TS/0083_02485.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.006005479	9.038655e-06	7.6483914e-08	0.0006600344	0.00015618105	1.5540768e-06	2.488491e-06	1.3890353e-06	2.9363016e-05	0.0003166507	0.00020432046	0.0076147206	0.0009283221	6.212763e-06	2.9129178e-05	0.0011267458	5.223022e-06	6.8054134e-05	3.3411383e-05	6.7623834e-05	0.982734
TS	test	84	Xiaomi	video_data/walk/Xiaomi/TS/0084_02515.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.015059737	5.6702367e-05	2.542085e-07	0.002500699	9.552819e-05	1.3894148e-05	2.6323683e-06	9.227207e-06	3.341656e-06	0.00038217581	0.00023173969	0.006867651	0.00055915455	1.3323849e-05	2.3158647e-05	0.00011456651	0.00031249452	4.3737666e-05	0.0005583744	3.6539095e-05	0.97311497
TS	test	85	Xiaomi	video_data/walk/Xiaomi/TS/0085_02545.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.036382344	3.9846136e-06	3.2155124e-06	0.0009851542	5.1772848e-05	2.494721e-06	0.0001225749	2.398319e-06	2.7583708e-05	0.0011795027	5.158237e-05	0.04364018	0.014678498	1.8224384e-05	9.0423135e-05	0.00026149012	5.9284655e-05	0.00015969807	3.8759285e-05	0.00026578462	0.90197504
TS	test	86	Xiaomi	video_data/walk/Xiaomi/TS/0086_02575.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.01101573	5.1601646e-06	5.482042e-07	0.0002870172	1.8478186e-05	1.7924442e-06	1.5380083e-05	3.1714075e-07	2.268726e-05	0.0006387407	1.0902847e-05	0.009374784	0.0016714517	6.4636297e-06	5.963992e-06	8.495468e-05	1.220864e-05	8.431063e-06	3.533181e-06	4.8076672e-05	0.97676736
TS	test	87	Xiaomi	video_data/walk/Xiaomi/TS/0087_02605.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.003161995	3.075271e-05	2.6996515e-06	0.00022505873	7.279795e-05	1.3563809e-05	1.6598231e-05	1.4445121e-06	0.00012953352	0.00035121644	2.9258823e-05	0.011492493	0.0013757538	2.0783298e-05	8.8716547e-07	0.0002003291	3.2216856e-05	1.742553e-05	4.1972257e-06	0.00030766634	0.98251337
TS	test	88	Xiaomi	video_data/walk/Xiaomi/TS/0088_02635.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.020041961	0.00030538475	0.000439706	0.0050312476	0.0008341134	7.5511634e-06	0.005761689	8.417701e-06	0.00018329898	0.0013263498	0.0004884212	0.07231208	0.025489528	0.0006545558	0.00029013012	0.00035432546	0.0003114501	0.002759163	0.00012172986	0.0003556264	0.86292344
TS	test	89	Xiaomi	video_data/walk/Xiaomi/TS/0089_02665.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.011464351	8.457377e-06	6.9812774e-07	0.00055496424	0.009458902	2.5192445e-05	2.0574871e-05	8.728764e-06	2.465046e-05	0.00019381214	0.0014202488	0.0020903244	0.01005099	0.0004070227	0.002206625	0.0020570802	1.4567733e-05	6.192322e-05	0.00027612512	0.00017186599	0.95948285
TS	test	90	Xiaomi	video_data/walk/Xiaomi/TS/0090_02695.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0021907405	7.349881e-07	1.7422971e-07	2.1010243e-05	9.984471e-05	1.0504027e-06	5.3413925e-07	8.634743e-07	1.5449525e-06	1.8527968e-05	0.000100591824	0.00021531296	7.5676944e-05	1.7351847e-05	1.8933948e-05	0.00019100831	6.584453e-07	4.3198347e-06	1.3646854e-06	5.430537e-06	0.9970343
TS	test	91	Xiaomi	video_data/walk/Xiaomi/TS/0091_02725.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.07206643	1.1123906e-06	1.9775369e-07	0.000119321376	6.242874e-05	1.3075938e-06	1.0982849e-05	3.1552663e-06	7.707028e-06	0.00017126426	0.00010852054	0.0039924993	0.092713684	0.00036478162	5.3380623e-05	0.00031514204	1.1135852e-05	5.1101135e-05	2.309509e-05	0.00020279914	0.82972
TS	test	92	Xiaomi	video_data/walk/Xiaomi/TS/0092_02755.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0053416053	6.6860695e-05	1.5127127e-06	0.0012106408	1.8519242e-05	2.1783284e-05	6.796054e-06	1.6035988e-06	7.13946e-05	0.00049139274	1.2383836e-05	0.007512012	0.0051695453	0.00022278294	2.2257184e-06	0.00010074322	1.7253553e-05	3.89037e-05	2.3601813e-06	0.00015333216	0.9795363
TS	test	93	Xiaomi	video_data/walk/Xiaomi/TS/0093_02785.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.015434078	2.3011517e-05	4.320558e-06	0.000622072	0.006960371	0.0001530081	2.8744624e-05	7.131815e-05	0.00016402805	0.0015342241	0.0007064652	0.052200697	0.05979654	0.00032934433	3.256829e-07	0.010530694	0.0025640058	0.0006431293	3.5730955e-05	0.0010806946	0.8471171
TS	test	94	Xiaomi	video_data/walk/Xiaomi/TS/0094_02815.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.011651806	0.0001201512	9.220873e-05	0.0019125325	0.026202096	0.0001300308	0.003809871	7.579344e-05	0.0024086754	0.0042253975	0.0010410667	0.61238384	0.03077175	0.002815327	1.6431791e-06	0.031832565	0.0020887472	0.01945549	7.709091e-05	0.002539535	0.24636428
TS	test	95	Xiaomi	video_data/walk/Xiaomi/TS/0095_02845.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.021011092	0.00012636327	6.2491694e-05	0.008529941	0.009079676	9.541303e-05	0.0009009289	8.5572814e-05	0.002155097	0.0017017651	0.00028401363	0.45844343	0.05272069	0.0005998254	4.162814e-06	0.025142016	0.0006079851	0.01700226	1.8611961e-05	0.0016754887	0.3997532
TS	test	96	Xiaomi	video_data/walk/Xiaomi/TS/0096_02875.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.02851242	8.270806e-05	4.4670014e-05	0.060091138	0.014779105	0.0026827136	0.00083193294	7.036982e-05	0.0068317386	0.0056280345	0.000727065	0.5056498	0.26492348	0.00035224258	1.7982598e-05	0.008243877	0.0011247552	0.0008911619	0.0004933912	0.03588397	0.06213741
TS	test	97	Xiaomi	video_data/walk/Xiaomi/TS/0097_02905.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.052009374	0.0006677948	0.00018975847	0.015329796	0.16373229	0.00057890126	0.016551713	0.0005147869	0.0011800551	0.0012435401	0.05435898	0.4784032	0.030469995	0.0047786855	0.00051959394	0.019033663	0.0043693883	0.006561015	0.0006323004	0.006570047	0.14230515
TS	test	98	Xiaomi	video_data/walk/Xiaomi/TS/0098_02935.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.09625325	0.0006793742	0.00021135165	0.011264206	0.050813388	0.00023853373	0.0005563151	0.0001842953	0.0009576936	5.279107e-05	0.0073463796	0.09707767	0.02787829	0.00235917	0.003399088	0.015058662	0.00030517863	0.0010747703	0.00018027592	0.0007921716	0.6833172
TS	test	99	Xiaomi	video_data/walk/Xiaomi/TS/0099_02965.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.2250196	1.3970835e-05	6.835115e-07	0.0004780245	0.00058956014	6.8590605e-05	9.241967e-05	1.1316559e-05	8.7627624e-05	0.000978351	0.0035922548	0.015256862	0.03646452	0.00020161127	0.0002584988	0.0011998649	0.00011861288	0.00019081493	0.000236784	0.001328018	0.713812
TS	test	100	Xiaomi	video_data/walk/Xiaomi/TS/0100_02994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.027259298	3.5366542e-05	1.0220822e-06	0.00047806255	1.1100595e-05	6.9100615e-06	5.3697167e-05	1.9123768e-06	2.7244936e-05	0.00051504094	0.00013948242	0.010904718	0.0033239387	5.2685842e-05	3.743326e-05	0.00012774176	3.0075513e-05	5.8327147e-05	3.8474875e-05	0.00039737156	0.95650005
TS	test	101	Xiaomi	video_data/walk/Xiaomi/TS/0101_03024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0010610427	2.2547558e-05	4.47716e-07	0.00030143073	1.7842837e-06	5.7298034e-06	7.145468e-07	5.750167e-06	3.1997093e-05	0.0003870294	5.1563697e-05	0.009167767	0.0004434427	6.945497e-06	1.2791799e-06	0.00013998993	6.4378232e-06	3.342118e-05	4.4418272e-07	0.00014125509	0.988189
TS	test	102	Xiaomi	video_data/walk/Xiaomi/TS/0102_03054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0013128632	2.5501144e-05	1.2306113e-05	0.000594468	0.0017222445	3.8505696e-05	5.4514312e-05	1.7067423e-06	0.00015479262	0.0018468081	1.90641e-05	0.0057132808	0.00096162246	4.5735716e-05	3.6294867e-07	0.00097079494	0.00019687809	9.483287e-05	3.0409233e-06	0.00013795086	0.98609275
TS	test	103	Xiaomi	video_data/walk/Xiaomi/TS/0103_03084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0005134312	2.3936182e-05	0.00018197649	0.0005274424	0.0034864494	6.5955675e-05	2.5964495e-05	3.4001976e-05	0.0002935161	0.0022223124	2.6984235e-05	0.025097108	0.0020081957	0.00011563732	3.8916096e-06	0.0003306862	0.00015920785	8.822766e-05	1.2920898e-06	0.00064563326	0.9641482
TS	test	104	Xiaomi	video_data/walk/Xiaomi/TS/0104_03114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.032529842	9.108405e-06	4.1111766e-06	0.0015600035	0.00013575815	3.1746193e-05	2.7809534e-05	4.2486713e-06	0.00016662011	0.002368546	2.8482706e-05	0.09443509	0.03135564	0.00013174856	3.4300298e-05	0.0003499434	3.5699162e-05	0.0001847369	2.3905397e-05	0.00051431975	0.83606833
TS	test	105	Xiaomi	video_data/walk/Xiaomi/TS/0105_03144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.044159096	2.3744418e-05	1.5761455e-06	0.0031655014	0.00018531902	3.9733557e-05	0.00010291643	6.202442e-06	0.00028678516	0.0006420179	0.00033043805	0.022993872	0.109259635	4.2097596e-05	6.948761e-05	0.0008552972	0.00013125932	0.00011450955	8.933829e-05	0.0016831871	0.815818
TS	test	106	Xiaomi	video_data/walk/Xiaomi/TS/0106_03174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0025568174	1.1720451e-05	9.605036e-07	0.0002544755	3.9922394e-05	5.034409e-07	3.381803e-05	4.1562546e-07	2.4383469e-06	0.00017548156	3.7240585e-05	0.0033844942	0.0024129646	2.2513881e-05	8.876697e-06	3.6100253e-05	3.2072363e-05	2.2516993e-05	6.976317e-06	1.9146462e-05	0.9909406
TS	test	107	Xiaomi	video_data/walk/Xiaomi/TS/0107_03204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0006210794	4.0208997e-06	4.543974e-08	0.00014452547	5.023247e-05	2.6310422e-06	7.821363e-07	1.2359185e-06	2.9931327e-06	4.9124724e-06	4.062317e-05	0.0008523804	6.31688e-05	4.824178e-06	2.6536925e-05	0.00028197904	1.5314063e-07	1.5246105e-06	1.0865973e-06	3.2397e-05	0.9978629
TS	test	108	Xiaomi	video_data/walk/Xiaomi/TS/0108_03234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.09917109	7.500906e-07	7.348232e-07	0.0005486559	0.0048271082	1.9921672e-05	1.4397523e-05	8.083607e-06	1.535054e-05	0.0007965857	0.0013537984	0.0028298555	0.0014342474	0.00017874307	0.003065192	0.015577303	7.4242685e-06	5.058937e-05	0.000106420535	0.00016609477	0.8698276
TS	test	109	Xiaomi	video_data/walk/Xiaomi/TS/0109_03264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0015294475	4.007823e-06	8.73234e-07	1.2767395e-05	1.32275e-05	2.7513045e-06	1.786778e-05	4.915611e-07	4.8645384e-06	6.988077e-05	5.760636e-06	0.00071071304	0.0008170693	8.626992e-05	3.7878253e-05	4.4971206e-05	7.893027e-06	6.420872e-06	1.2643014e-06	2.3463897e-05	0.99660206
TS	test	110	Xiaomi	video_data/walk/Xiaomi/TS/0110_03294.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0024248296	4.189588e-05	0.0032791826	5.870164e-05	0.5630562	0.0001766539	0.0050848452	6.412267e-05	0.0012249061	0.04750515	0.00036311868	0.0024646916	1.7839013e-05	0.28261974	0.029382879	0.017558686	0.0066264244	0.0014398629	0.00050348975	0.0013302274	0.03477656
