label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DC	test	57	Xiaomi	video_data/walk/Xiaomi/DC/0057_01707.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.023770368	0.00023681899	0.00015621359	0.01604864	2.6538828e-05	0.0002011575	0.0012786804	0.00012411202	0.00081593194	0.041724738	0.07301314	0.14286135	0.06663615	0.26470506	0.0002527803	0.0001045483	0.019014189	0.03634869	0.010642907	0.2818706	0.020167347
DC	test	58	Xiaomi	video_data/walk/Xiaomi/DC/0058_01737.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DC	7.60325e-10	2.2334544e-07	9.6673336e-11	1.7823676e-07	5.281506e-10	2.712874e-10	3.059093e-06	8.777019e-09	1.1896605e-10	3.373591e-08	0.9999937	5.4208044e-07	3.927655e-07	3.7587064e-08	7.2969564e-10	5.420693e-10	9.3346145e-08	2.5824317e-08	7.7433615e-12	1.7294807e-06	3.3976486e-10
DC	test	59	Xiaomi	video_data/walk/Xiaomi/DC/0059_01767.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DC	2.1403086e-07	1.0663472e-06	6.28395e-08	1.1202566e-07	9.3323564e-08	1.6476546e-08	3.4208545e-06	3.8872642e-08	4.014629e-09	1.0412447e-05	0.99984527	9.208874e-06	2.862436e-05	1.3845513e-06	5.5664198e-09	1.2428935e-06	7.801738e-06	1.037937e-07	3.1269856e-08	7.9574165e-05	1.1241685e-05
DC	test	60	Xiaomi	video_data/walk/Xiaomi/DC/0060_01797.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SN	0.011919008	4.07458e-05	1.849296e-05	0.004390235	6.6563853e-06	0.0002608224	0.0010640473	0.0003431893	6.0650073e-05	0.011055385	0.10554569	0.24548893	0.0012212743	0.12261316	0.00020909554	0.0004517402	0.0014158107	0.4064649	0.01047157	0.00747794	0.06948074
DG	test	61	Xiaomi	video_data/walk/Xiaomi/DG/0061_01827.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.008735901	0.00058887055	0.00016379019	0.006549418	0.00023693393	0.0005462256	0.002006502	0.00030472572	0.00030213466	0.0156294	0.047239766	0.089449376	0.66461015	0.016411921	2.2240341e-05	0.00012479111	0.012767558	8.9733e-05	0.0009794197	0.07706598	0.0561752
DG	test	62	Xiaomi	video_data/walk/Xiaomi/DG/0062_01857.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.020449316	0.00017042102	8.110893e-06	0.00019569916	8.444261e-05	5.0687187e-05	0.00044488898	3.5882735e-05	6.273625e-05	0.005441662	0.01971894	0.020675514	0.8911487	0.0023908676	4.6412842e-06	1.5502403e-05	0.0006866936	6.8827234e-05	0.00010827889	0.030915575	0.007322633
DG	test	63	Xiaomi	video_data/walk/Xiaomi/DG/0063_01887.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.014573869	0.00013004066	2.5003568e-05	6.9839596e-05	0.00016249441	0.00039797596	0.00039826208	2.3864535e-05	0.00011051079	0.038654096	0.012448296	0.14343333	0.70482284	0.014665589	7.403973e-06	0.00015557506	0.008887675	0.00047037078	0.00027490346	0.013153758	0.047134344
DG	test	64	Xiaomi	video_data/walk/Xiaomi/DG/0064_01917.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0014582749	2.6840991e-05	3.7332663e-06	1.2855109e-05	1.5275782e-05	2.3036087e-05	6.378728e-05	6.990709e-06	1.0267575e-05	0.008072559	0.006035228	0.012717618	0.95656025	0.007710514	2.098595e-06	3.917607e-05	0.00066789775	0.00019010827	1.0263796e-05	0.0012479617	0.005125179
DG	test	65	Xiaomi	video_data/walk/Xiaomi/DG/0065_01947.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0064621456	3.764379e-05	1.0378093e-06	9.743271e-06	1.6221224e-05	2.1440728e-05	3.339886e-05	7.5636895e-06	6.0176085e-06	0.0058302395	0.0051940554	0.011999072	0.95686305	0.0038626299	2.5782183e-06	7.666469e-05	0.0021082386	0.00026274874	1.1408878e-05	0.00031409357	0.0068800896
DG	test	66	Xiaomi	video_data/walk/Xiaomi/DG/0066_01977.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0020078078	4.601248e-06	7.10617e-07	5.5585456e-06	1.1979693e-05	6.2571835e-06	8.674466e-06	1.33394e-06	1.9656102e-06	0.00040790605	0.0052008377	0.001168856	0.9875382	0.0009205934	4.1708236e-06	5.8512014e-06	0.00016123003	6.5815526e-05	2.5184333e-06	0.00048790875	0.0019870163
DG	test	67	Xiaomi	video_data/walk/Xiaomi/DG/0067_02006.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.015022638	5.7807115e-06	2.6138412e-06	1.148001e-06	1.7030525e-05	1.0817748e-05	0.00016754847	6.319198e-06	9.820062e-06	0.0039355317	0.0014062526	0.0022182164	0.9713874	0.0024915324	1.5004467e-07	7.145473e-06	1.603262e-05	0.00011193861	1.1176887e-06	0.0024252755	0.0007558375
DG	test	68	Xiaomi	video_data/walk/Xiaomi/DG/0068_02036.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0039679967	8.333031e-09	1.8083156e-08	7.4486906e-07	4.144306e-09	6.3549334e-05	6.6602684e-07	1.339078e-07	1.0671659e-08	2.8971542e-07	4.10175e-07	3.9835018e-06	0.99595356	9.792295e-07	1.2812711e-06	1.2474852e-06	3.951663e-07	5.085159e-07	2.0865715e-10	1.5000003e-06	2.8504994e-06
DG	test	69	Xiaomi	video_data/walk/Xiaomi/DG/0069_02066.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0062664696	6.2679533e-09	3.2024644e-08	1.5714454e-07	1.5997449e-08	7.288783e-05	1.461559e-06	5.856224e-08	1.2560181e-08	3.82086e-06	6.0429215e-06	6.5395416e-06	0.9936247	8.4467297e-07	1.34274205e-05	8.587028e-08	2.947809e-07	1.7042723e-07	8.24191e-10	1.4778597e-06	1.6497127e-06
DG	test	70	Xiaomi	video_data/walk/Xiaomi/DG/0070_02096.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	CN	0.1083734	2.0888603e-05	4.993826e-07	1.4032558e-05	5.1822476e-06	7.1307227e-06	0.00024042289	1.6194099e-05	2.886141e-06	0.54339105	0.00023765303	0.009345016	0.16871813	0.02039359	3.337833e-07	0.0012692137	0.00046792306	0.0005712554	4.3821256e-05	0.016693274	0.13018803
DG	test	71	Xiaomi	video_data/walk/Xiaomi/DG/0071_02126.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.008470066	0.001947283	9.258919e-05	0.00038484056	0.000118005555	6.335409e-05	0.00038460956	3.028241e-05	1.0180998e-05	0.038517393	0.005849448	0.00082377024	0.30804798	0.08193476	0.0008151566	0.0013686906	0.00013469833	0.0027270487	0.020815663	0.5089922	0.018471997
DG	test	72	Xiaomi	video_data/walk/Xiaomi/DG/0072_02156.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00400573	9.085327e-06	3.5872956e-06	1.52255125e-05	3.3887204e-07	2.9059283e-06	7.1365434e-06	7.1760523e-06	1.0914433e-06	0.0033608198	7.378508e-05	9.338487e-05	0.9631102	0.010763269	2.0275883e-07	5.334811e-05	0.0016842308	0.0024678933	7.777829e-05	0.013693777	0.0005689521
DG	test	73	Xiaomi	video_data/walk/Xiaomi/DG/0073_02186.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0004824096	4.6927303e-06	2.1851586e-06	0.0002023242	1.8527957e-05	1.2508071e-06	2.0268546e-05	2.6167643e-06	4.12e-06	0.0106198015	6.2425343e-06	0.0046316953	0.9721557	1.2521992e-05	2.3600457e-09	0.00070765166	0.0003128899	0.00023884128	1.8873325e-09	7.4305106e-05	0.01050194
DG	test	74	Xiaomi	video_data/walk/Xiaomi/DG/0074_02216.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.003001949	3.2950076e-05	3.958104e-06	0.00020163207	6.4553215e-06	6.840182e-07	5.557381e-05	3.202494e-05	1.5412845e-05	0.007826781	1.0561089e-05	0.016735952	0.9155516	0.002575614	1.725626e-06	0.0023692055	0.01043873	0.00023620503	7.8498493e-07	0.0029105367	0.037991744
DG	test	75	Xiaomi	video_data/walk/Xiaomi/DG/0075_02246.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.002592609	4.2013658e-06	3.3106407e-06	0.0001100887	2.559688e-06	5.496824e-06	7.117612e-06	1.1351275e-05	3.52736e-06	0.007303927	2.571833e-05	0.002769486	0.97950613	0.00059241016	8.673353e-10	0.00039433813	0.0009914222	0.0003268469	2.3392307e-08	0.00022867389	0.005120724
DG	test	76	Xiaomi	video_data/walk/Xiaomi/DG/0076_02276.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0151078245	1.3631459e-05	9.001433e-07	4.019484e-06	6.615422e-06	3.288357e-06	1.8886753e-05	2.6644507e-06	1.6935052e-06	0.0009325155	0.003186694	0.0008371539	0.9753322	0.0014307724	1.7071375e-06	1.106722e-06	7.9607635e-05	0.00040762304	6.040853e-06	0.0017416474	0.0008834202
DG	test	77	Xiaomi	video_data/walk/Xiaomi/DG/0077_02306.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.015721021	0.00016478253	4.4465258e-05	0.00042996876	0.0013287939	1.508187e-05	0.0009002232	4.4686312e-05	0.00040269076	0.0031801644	0.002964652	0.013507245	0.8046515	6.871897e-05	2.07602e-06	0.0002744735	0.00084157387	6.3149746e-05	4.9277146e-06	0.00011595048	0.1552738
TS	test	78	Xiaomi	video_data/walk/Xiaomi/TS/0078_02336.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.03710957	0.0003976202	8.330293e-05	0.0012641713	0.00046855572	2.2745644e-05	0.00018462026	1.08462245e-05	0.00057246076	0.0014615386	0.0008586957	0.03299773	0.3978406	0.00014324288	2.749407e-06	4.0927756e-05	0.003423982	1.4594381e-05	1.1778972e-06	1.50789965e-05	0.5230858
TS	test	79	Xiaomi	video_data/walk/Xiaomi/TS/0079_02366.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.09237703	0.00070788094	0.00035442587	0.008575459	0.03474644	0.00024116604	0.00047096773	2.932948e-05	0.0006735427	0.00043654582	0.0065230606	0.052939735	0.18073036	0.00010369565	2.9921159e-05	5.5408236e-05	0.0024350197	0.0002532494	1.322512e-06	7.875571e-05	0.6182368
TS	test	80	Xiaomi	video_data/walk/Xiaomi/TS/0080_02396.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.08061145	0.0010289325	2.2537244e-05	0.0030452642	0.00275946	0.0006251232	6.3357424e-05	1.5280806e-05	0.00036586216	0.0003361697	0.002485472	0.10407156	0.0407654	0.0002925008	9.2310656e-05	6.25002e-05	0.0004227271	0.0010408657	4.9678187e-07	0.00065245864	0.76124024
TS	test	81	Xiaomi	video_data/walk/Xiaomi/TS/0081_02426.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0015135866	4.3020185e-07	6.9868314e-08	3.8763724e-06	1.3515136e-06	8.469561e-08	8.172424e-08	1.236865e-08	2.6178702e-07	2.1159268e-08	6.1897244e-06	6.897959e-05	1.67632e-06	9.2767146e-07	1.1078974e-06	2.9048943e-08	5.712192e-06	4.616264e-07	5.0540963e-09	1.08042e-06	0.99839395
TS	test	82	Xiaomi	video_data/walk/Xiaomi/TS/0082_02456.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.00090624776	8.6932715e-07	6.1234935e-08	8.626945e-05	0.00010608126	4.939964e-07	1.2329247e-07	2.6120236e-07	7.9374547e-07	1.3863555e-06	4.0083205e-06	0.00096914405	5.8149304e-05	4.045518e-06	3.2745498e-05	1.4642077e-06	9.666716e-07	7.1927013e-07	7.929797e-09	1.0349279e-05	0.9978157
TS	test	83	Xiaomi	video_data/walk/Xiaomi/TS/0083_02485.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	3.8694634e-05	1.047976e-08	2.22761e-08	1.5570886e-06	4.8446395e-07	1.20418555e-08	1.4120416e-08	1.1204246e-08	3.4839545e-08	7.379891e-09	3.0886213e-08	1.7421784e-05	6.867557e-08	7.511583e-08	7.0236524e-07	5.3257985e-08	3.4294848e-07	3.6531038e-08	1.7585137e-09	2.575512e-07	0.9999403
TS	test	84	Xiaomi	video_data/walk/Xiaomi/TS/0084_02515.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0013990747	1.5713439e-06	3.5975198e-05	2.7705177e-05	5.0485272e-05	9.670324e-07	1.6157164e-06	1.1576131e-07	5.415941e-06	4.9891896e-06	3.317764e-05	0.0007874652	0.00019138462	1.9570357e-06	6.5719365e-07	4.8280385e-06	0.00030404096	2.4172205e-06	1.2122823e-07	3.3797842e-06	0.9971426
TS	test	85	Xiaomi	video_data/walk/Xiaomi/TS/0085_02545.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.037921652	5.006359e-07	3.5264827e-06	8.5628104e-05	3.3583136e-05	1.5522629e-06	2.7278866e-06	6.899921e-07	6.3987936e-05	6.4885106e-05	3.0425632e-05	0.011810842	0.0066586067	7.665748e-07	2.0326104e-07	1.2521755e-06	0.006842779	4.9686582e-06	4.2226645e-08	1.8476321e-05	0.93645287
TS	test	86	Xiaomi	video_data/walk/Xiaomi/TS/0086_02575.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.005142063	1.4237309e-06	2.79039e-05	4.671493e-06	0.00018379222	2.3985163e-07	1.7495144e-06	3.8053926e-07	4.738043e-05	1.9072375e-05	3.517853e-07	0.0026352555	0.0002872178	1.312577e-06	6.25378e-09	5.980854e-06	0.00027012816	6.275068e-07	5.2190536e-09	1.4074247e-07	0.9913703
TS	test	87	Xiaomi	video_data/walk/Xiaomi/TS/0087_02605.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0004814061	1.5702591e-06	1.0114064e-05	2.9532393e-05	0.00035653234	1.4539389e-06	3.0338995e-05	9.456261e-07	0.000121523786	8.674319e-05	4.6266136e-06	0.012840367	0.00023576048	2.104275e-06	7.404283e-09	4.155988e-06	0.00040748616	2.002113e-05	1.9436529e-08	7.152703e-06	0.9853581
TS	test	88	Xiaomi	video_data/walk/Xiaomi/TS/0088_02635.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0018557825	6.1324795e-06	0.00013334492	0.0002748844	0.00068950193	1.3625693e-05	7.35308e-05	3.3781e-06	0.00017636012	0.0019227094	2.1777349e-05	0.016009329	0.0068775727	0.00036261362	1.16982015e-07	6.3801463e-06	0.018537328	0.00082878344	2.4591277e-06	1.4092866e-05	0.9521903
TS	test	89	Xiaomi	video_data/walk/Xiaomi/TS/0089_02665.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.019107105	7.340885e-05	6.8942204e-06	0.0043585654	0.0017584236	1.5889562e-05	3.30109e-05	2.5415277e-06	9.187473e-05	4.5962413e-05	0.0007151477	0.009747715	0.0032965646	2.8722085e-05	0.00061389094	2.2771757e-05	6.6519024e-05	0.0010057345	6.845324e-07	0.00044258163	0.95856595
TS	test	90	Xiaomi	video_data/walk/Xiaomi/TS/0090_02695.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.01278598	2.555983e-06	9.693111e-07	0.00084042316	0.00043920905	7.783693e-06	2.8044794e-06	1.9711701e-06	2.1063965e-05	3.964748e-05	7.0508264e-05	0.005171051	0.0010663841	8.547455e-05	0.00017724257	1.18534435e-05	5.1580126e-05	5.5629695e-05	1.06153195e-07	3.3097273e-05	0.97913456
TS	test	91	Xiaomi	video_data/walk/Xiaomi/TS/0091_02725.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.004930732	4.7050665e-07	3.6421566e-06	0.00021862081	0.00026670969	1.8408655e-05	6.5266368e-06	1.802278e-06	2.591779e-05	3.996781e-05	3.376243e-06	0.0011929475	0.0009719896	5.0740506e-05	1.4011348e-06	4.0006276e-07	0.00023623064	2.5450938e-05	2.1371484e-07	8.654276e-06	0.99199593
TS	test	92	Xiaomi	video_data/walk/Xiaomi/TS/0092_02755.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.00085810735	9.50218e-06	3.108655e-07	0.0002914995	1.0370701e-05	5.7568263e-06	5.6821223e-06	3.0604199e-06	3.5824854e-05	4.0478557e-05	2.2371644e-06	0.0037424837	0.0013336298	0.00019070388	2.15492e-08	3.258117e-06	0.0060964315	4.9537262e-05	1.8600404e-07	1.6002966e-06	0.98731923
TS	test	93	Xiaomi	video_data/walk/Xiaomi/TS/0093_02785.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0011364475	2.9385761e-05	2.7402244e-05	8.826534e-05	0.011625926	1.0518304e-05	0.00030033546	5.2037017e-06	0.0005145324	0.0023594003	6.4487836e-06	0.03922609	0.0006311404	0.00085564674	2.4839972e-08	0.0008014872	0.42555153	0.0001361008	1.6151181e-06	1.0046212e-05	0.51668245
TS	test	94	Xiaomi	video_data/walk/Xiaomi/TS/0094_02815.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0014541884	7.53469e-05	9.7300086e-05	3.5360346e-05	0.0032007147	1.7636665e-05	0.0010187004	4.1102535e-06	0.00021398519	0.0028971846	5.087055e-05	0.006945619	0.004106743	0.0009885454	1.9428437e-07	0.0022079034	0.0676282	9.458488e-05	1.2629527e-05	1.3408927e-05	0.90893686
TS	test	95	Xiaomi	video_data/walk/Xiaomi/TS/0095_02845.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.012927981	0.00016418975	2.8453396e-05	0.0012179479	0.030471228	4.2046668e-05	0.0005810287	1.0740345e-05	0.0006874641	0.0011942576	0.00021894398	0.04823424	0.0026342839	0.0005269482	7.8291705e-06	0.0009319625	0.010790572	0.0006343492	1.1157584e-06	0.0006657732	0.8880286
TS	test	96	Xiaomi	video_data/walk/Xiaomi/TS/0096_02875.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0066274586	0.00025480342	0.0007907132	0.0010499246	0.036088984	5.382967e-05	0.0010323359	1.219868e-05	0.0025508874	0.00013249218	0.00028541515	0.12358774	0.0057374826	0.00083898293	2.5880238e-06	0.00088192965	0.003254696	3.284463e-05	5.8111764e-06	0.00047772523	0.81630117
TS	test	97	Xiaomi	video_data/walk/Xiaomi/TS/0097_02905.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.04078215	0.0015030955	0.00011054861	0.028567106	0.12278985	0.00033978786	0.0011216188	1.7904624e-05	0.0017190423	0.002476715	0.013416124	0.20725647	0.08363294	0.0037952464	0.0026685558	0.0032092468	0.0025862139	0.0020193066	0.00017479423	0.059901536	0.42191175
TS	test	98	Xiaomi	video_data/walk/Xiaomi/TS/0098_02935.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.009526332	0.000112748756	2.8730306e-05	0.00044552534	0.24355361	4.4310258e-05	0.00032563848	9.896464e-06	0.00017868346	9.776696e-05	0.0012565551	0.13138565	0.0019438858	8.96686e-05	0.0003719134	1.8145656e-05	0.00016983978	0.00011125426	2.564323e-06	0.0061689764	0.6041583
TS	test	99	Xiaomi	video_data/walk/Xiaomi/TS/0099_02965.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.009869994	1.33852545e-05	3.1336422e-06	0.0025698307	0.0025191226	1.399553e-05	4.576997e-06	4.782018e-06	5.4185628e-05	5.4626293e-05	0.00015213035	0.0082997	0.00074605184	2.5243298e-05	4.9790244e-05	2.6614007e-06	0.00013190793	6.230581e-05	6.22498e-07	0.00014465411	0.9752773
TS	test	100	Xiaomi	video_data/walk/Xiaomi/TS/0100_02994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.08659044	7.2417724e-06	1.975509e-06	0.00041100333	8.359896e-05	1.4745653e-05	2.9967068e-06	2.6861746e-06	2.640428e-05	8.683069e-06	6.9372625e-05	0.0023298254	0.0038678332	0.0006597654	2.6275654e-06	8.101915e-07	0.00058444554	0.00015413947	7.94107e-06	0.00072538474	0.9044481
TS	test	101	Xiaomi	video_data/walk/Xiaomi/TS/0101_03024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	4.7789315e-05	7.293316e-08	2.2060455e-08	7.753824e-06	2.2236964e-07	3.8588727e-08	3.2876544e-09	2.357748e-08	1.3659822e-07	1.7718713e-07	1.11252646e-07	9.6532654e-05	2.5480238e-06	1.5528233e-06	1.387535e-08	1.28482744e-08	3.103114e-06	5.034646e-08	3.3652995e-08	2.7090477e-06	0.99983704
TS	test	102	Xiaomi	video_data/walk/Xiaomi/TS/0102_03054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	6.00651e-06	8.830787e-07	6.3662636e-05	7.0401475e-05	0.00043192445	1.8315607e-06	6.287005e-06	8.3754566e-07	1.2421172e-05	1.449523e-05	8.931133e-07	0.00041084798	1.807938e-06	0.0001388985	1.4122098e-08	1.7046609e-06	0.00077033235	3.019877e-06	1.8912861e-07	8.7827e-06	0.99805474
TS	test	103	Xiaomi	video_data/walk/Xiaomi/TS/0103_03084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	2.4296925e-05	1.3487321e-06	6.515521e-05	6.8188433e-07	0.00045392048	1.3788257e-06	3.385386e-05	5.5339075e-07	6.8512163e-06	0.0072610346	3.3165645e-07	0.0017491952	2.5066589e-05	7.107082e-05	1.4353824e-08	0.00029262176	0.0002069363	4.9512983e-06	1.10822434e-07	1.7612991e-06	0.9897989
TS	test	104	Xiaomi	video_data/walk/Xiaomi/TS/0104_03114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0017465726	1.9798217e-06	2.1812992e-05	7.806855e-05	0.00021548737	1.0217981e-06	1.6598696e-06	1.6143227e-06	7.3488234e-05	9.097092e-06	7.2502723e-07	0.0020795194	4.1753305e-05	5.9098806e-05	7.2932224e-08	8.796341e-06	0.00010052786	8.515601e-07	2.5728648e-08	3.6482727e-06	0.99555403
TS	test	105	Xiaomi	video_data/walk/Xiaomi/TS/0105_03144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.004967777	7.7118475e-06	8.013706e-05	0.0030194027	0.010861763	4.608105e-06	3.5155226e-05	1.2927158e-06	0.00016129648	0.0001195863	1.0956878e-05	0.08492772	0.0011657639	1.3753644e-06	2.319142e-07	3.693895e-06	0.0003092744	2.1092885e-05	7.975202e-09	2.3062848e-06	0.89429885
TS	test	106	Xiaomi	video_data/walk/Xiaomi/TS/0106_03174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0011187283	1.3284993e-06	1.079181e-06	4.1132276e-05	9.291511e-06	2.491084e-06	1.6031669e-06	4.812882e-07	2.4142717e-05	4.0529503e-05	1.1733535e-05	0.013369138	0.0012481937	2.622362e-05	5.823863e-08	7.358143e-06	0.0031059345	7.637062e-05	8.64715e-07	3.883781e-05	0.9808745
TS	test	107	Xiaomi	video_data/walk/Xiaomi/TS/0107_03204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	5.9524544e-05	2.7914717e-07	3.50034e-08	7.874111e-05	2.0067544e-05	1.6462045e-06	2.6632142e-07	8.303332e-07	8.0080224e-07	5.5587725e-07	4.1312387e-06	0.0024122852	1.2207239e-06	3.4611146e-06	1.5586613e-05	2.3006617e-06	5.4491707e-06	8.182826e-06	1.885196e-09	8.325411e-06	0.99737644
TS	test	108	Xiaomi	video_data/walk/Xiaomi/TS/0108_03234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.00019880822	3.0570072e-07	5.8299645e-07	2.176665e-05	4.5582406e-06	7.324251e-07	2.5530755e-07	2.3775186e-07	4.0537708e-07	6.6217825e-07	4.5135816e-06	0.00047811065	7.777153e-07	5.632854e-06	3.9995157e-05	1.5838873e-06	1.29168675e-05	4.7742037e-06	3.3955825e-08	2.4895862e-06	0.99922085
TS	test	109	Xiaomi	video_data/walk/Xiaomi/TS/0109_03264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0054691797	2.2145266e-06	8.478027e-07	1.3273481e-05	1.7525465e-06	1.6614661e-06	2.033451e-06	1.0045617e-06	2.3109933e-06	5.493555e-06	6.101258e-06	0.0020346665	0.00037801944	0.00045996558	6.3924637e-07	7.5709363e-07	0.00018627371	9.4503055e-05	4.6327634e-07	8.220629e-05	0.9912567
