label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DC	test	56	Xiaomi	video_data/walk/Xiaomi/DC/0056_01677.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DC	9.731542e-08	2.5293334e-06	5.0052216e-09	1.3974327e-06	1.7677836e-07	6.580991e-07	1.2123282e-07	9.898689e-06	8.340668e-06	5.0365804e-07	0.999902	4.6769956e-06	4.508258e-06	5.2712836e-05	2.655438e-07	1.31503555e-08	2.1522284e-07	1.2075296e-08	3.5264204e-08	1.1774259e-05	9.220197e-08
DC	test	57	Xiaomi	video_data/walk/Xiaomi/DC/0057_01707.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.003386762	1.10575e-05	4.0295677e-06	0.0019910717	0.00011374702	4.5183555e-05	2.163579e-05	2.7335818e-06	9.955789e-06	1.904485e-05	0.01316533	0.00013818139	0.6969441	0.058413006	0.00013395274	8.7944335e-07	0.0001476686	0.038800538	0.0035433779	0.18291774	0.0001900373
DC	test	58	Xiaomi	video_data/walk/Xiaomi/DC/0058_01737.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DC	1.1262886e-09	2.4227203e-08	9.3542405e-12	5.815269e-10	1.7751347e-09	6.500189e-08	1.2544896e-10	4.433655e-09	3.319728e-10	3.4672965e-08	0.99997497	6.304714e-06	1.8119563e-05	1.2069367e-07	1.5468948e-09	8.834277e-09	2.953523e-10	3.2331057e-10	1.0158862e-09	4.000988e-07	3.857602e-08
DC	test	59	Xiaomi	video_data/walk/Xiaomi/DC/0059_01767.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DC	5.855437e-09	2.3801947e-09	8.691728e-15	5.1296194e-12	2.528463e-11	3.5753533e-08	1.7970994e-10	1.1875757e-08	7.8968124e-11	2.1248397e-06	0.99999166	4.651601e-06	1.2972795e-06	1.0683907e-08	9.5016196e-11	6.7330114e-10	3.9875636e-10	2.6470588e-11	5.9617844e-10	9.170878e-08	1.3019536e-07
DC	test	60	Xiaomi	video_data/walk/Xiaomi/DC/0060_01797.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SN	0.3055955	2.0052534e-05	3.9522376e-07	0.00012074027	1.1573971e-07	2.3870143e-06	6.661796e-07	2.465637e-06	9.5206303e-07	0.0041847746	0.0048868135	0.00057006197	0.010894334	0.0024623475	9.357525e-06	3.2819837e-05	0.0008025271	0.66598976	0.0038521197	0.0002894852	0.00028226292
DG	test	61	Xiaomi	video_data/walk/Xiaomi/DG/0061_01827.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00847984	8.8792734e-07	9.3744114e-07	4.367097e-05	9.726784e-05	3.308641e-06	1.1747924e-06	2.840087e-07	1.191512e-06	4.695863e-08	0.016833277	3.2716023e-05	0.9735909	0.00032344734	1.5613093e-06	1.0140869e-07	1.4327536e-07	0.00016073674	7.840866e-05	8.221233e-05	0.0002679759
DG	test	62	Xiaomi	video_data/walk/Xiaomi/DG/0062_01857.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.004626785	8.484538e-07	1.6537531e-06	0.00012758368	2.7603117e-05	7.982432e-06	1.3202265e-05	1.3063913e-06	2.1463293e-06	4.926577e-07	0.026557416	2.8199154e-05	0.96726793	2.7598011e-05	3.112231e-07	5.285052e-07	2.6792761e-06	3.309311e-05	2.7563028e-05	0.00020068092	0.0010443125
DG	test	63	Xiaomi	video_data/walk/Xiaomi/DG/0063_01887.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.032750413	2.9688646e-05	0.00014724564	5.980029e-05	0.012229442	6.046989e-05	0.00011111684	1.6065816e-05	4.707914e-05	5.1274692e-05	0.04019103	0.0028355133	0.8499264	4.115325e-05	7.7139015e-07	6.3910986e-05	1.3231852e-05	5.2433952e-05	6.587877e-05	0.012236896	0.049070183
DG	test	64	Xiaomi	video_data/walk/Xiaomi/DG/0064_01917.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00023082712	2.2192498e-06	2.01692e-05	2.4180301e-06	4.337349e-05	1.9366094e-06	3.9545343e-05	1.746072e-06	2.1129244e-06	2.4101024e-05	0.0044810115	9.361014e-06	0.99268144	3.0186387e-05	1.6901068e-07	2.569556e-05	2.2273152e-06	3.463189e-06	1.4780608e-05	9.6265554e-05	0.002286856
DG	test	65	Xiaomi	video_data/walk/Xiaomi/DG/0065_01947.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0011592027	2.5750996e-06	9.217116e-06	1.5472647e-06	1.577703e-05	9.218879e-07	6.3621487e-06	6.780463e-07	6.653656e-07	4.6583806e-05	0.0011589092	1.45112535e-05	0.9959929	2.0844696e-05	2.2690793e-07	3.670787e-06	8.486684e-07	1.9298654e-06	5.3702675e-05	0.0002550483	0.0012537825
DG	test	66	Xiaomi	video_data/walk/Xiaomi/DG/0066_01977.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00721074	1.04334495e-05	0.00013284465	3.3748096e-05	0.00025902636	8.474675e-06	2.6501062e-05	6.310277e-06	9.915576e-06	5.858702e-05	0.02997276	0.00018923378	0.9382863	8.673609e-05	2.3531631e-05	5.136052e-05	2.2636797e-05	3.034112e-06	0.00023410124	0.007930516	0.015443207
DG	test	67	Xiaomi	video_data/walk/Xiaomi/DG/0067_02006.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00061866955	1.285685e-05	1.6527039e-06	3.7253903e-07	1.3684945e-06	1.8057504e-07	2.6020614e-05	2.993317e-06	3.322341e-07	0.00012406109	2.455813e-05	2.6151098e-05	0.9958574	0.0025187456	1.816853e-08	2.2072778e-05	2.7916627e-07	7.779534e-06	2.7924368e-06	0.00061927456	0.00013231875
DG	test	68	Xiaomi	video_data/walk/Xiaomi/DG/0068_02036.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	2.6130761e-05	1.0837125e-11	6.93998e-12	1.3939315e-11	2.061063e-12	1.0484911e-06	4.355236e-13	1.3703087e-08	2.8370364e-12	3.3929127e-11	7.580871e-12	5.566726e-09	0.9999728	1.0193368e-09	6.9156902e-09	2.702028e-08	3.8909476e-09	1.3833439e-09	1.3320593e-10	1.0951732e-09	7.187927e-10
DG	test	69	Xiaomi	video_data/walk/Xiaomi/DG/0069_02066.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	5.3182566e-06	6.578176e-10	1.8234318e-10	1.3449357e-09	5.129585e-12	2.6155563e-05	2.0084654e-11	3.056872e-07	2.8737032e-11	3.5059167e-11	7.638593e-10	1.3488051e-08	0.9999678	1.4205743e-07	1.4153775e-07	6.9742605e-08	9.636235e-10	1.786498e-08	5.3528665e-10	9.520197e-09	6.8876296e-09
DG	test	70	Xiaomi	video_data/walk/Xiaomi/DG/0070_02096.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0069010793	8.007989e-05	2.007693e-05	3.9975916e-06	3.282473e-06	6.265917e-05	2.4062763e-05	2.3761022e-05	6.485964e-05	0.16628367	0.00018928824	0.0044017355	0.5294154	0.12270525	3.6371995e-07	0.0059376224	0.0010497241	0.0027910995	7.493294e-05	0.13130203	0.028664947
DG	test	71	Xiaomi	video_data/walk/Xiaomi/DG/0071_02126.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00022970473	5.8212976e-05	0.000108891385	4.44416e-06	1.2092168e-05	1.50059095e-05	5.735298e-06	2.5909485e-06	3.570285e-06	0.00061428105	0.00022787259	0.00031184923	0.9941451	0.0014199665	3.0531917e-06	0.0001523955	1.0242167e-06	5.95805e-05	0.0017224855	0.0008966259	5.5872924e-06
DG	test	72	Xiaomi	video_data/walk/Xiaomi/DG/0072_02156.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00030351282	3.9875296e-05	2.767212e-05	1.787525e-06	7.608021e-07	6.5196646e-06	2.2461663e-05	1.3663127e-05	4.2142397e-06	0.0050258823	0.0006582666	0.0012347173	0.69067943	0.27320012	6.362123e-08	0.0011920043	9.193087e-06	0.00027341917	0.0009127247	0.025246067	0.0011476694
DG	test	73	Xiaomi	video_data/walk/Xiaomi/DG/0073_02186.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	3.7528895e-05	9.371667e-07	1.4136448e-07	4.3134914e-06	4.0008645e-06	1.5572689e-06	1.3401599e-06	2.2739599e-07	2.3470965e-07	0.00045079834	4.3647037e-06	0.0007109346	0.99698216	0.0001571962	3.4132435e-09	0.00026641035	1.2877829e-05	0.0012588842	2.464432e-07	3.294741e-05	7.301376e-05
DG	test	74	Xiaomi	video_data/walk/Xiaomi/DG/0074_02216.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.000104180064	5.8410046e-06	8.227143e-06	0.00023052118	1.51321765e-05	7.786086e-06	1.0980217e-05	1.2598146e-06	3.2571038e-06	0.00037028274	0.000108319386	0.0007730798	0.9188408	0.03153776	0.00061388133	0.00022991587	2.3757424e-05	0.0014203427	3.0649247e-05	0.04553077	0.00013315077
DG	test	75	Xiaomi	video_data/walk/Xiaomi/DG/0075_02246.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00017448068	3.1378966e-07	1.4291335e-08	9.7529355e-06	2.1841663e-08	3.03557e-07	1.5277931e-07	2.158552e-07	2.9821685e-08	0.00011221422	4.4136374e-07	0.00014058477	0.9989359	0.00016106492	1.9922291e-08	1.9073406e-05	6.2177382e-06	0.00024681256	1.6044977e-07	1.1686491e-05	0.00018058436
DG	test	76	Xiaomi	video_data/walk/Xiaomi/DG/0076_02276.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0025615445	1.6132528e-06	4.975013e-07	6.2001965e-07	2.585839e-07	2.5390983e-07	6.655227e-07	6.6308615e-07	6.4484016e-07	2.9297345e-05	4.6392593e-06	0.00013321484	0.98929214	5.4400967e-05	6.217068e-08	1.9821732e-06	1.8397581e-07	0.00026466444	8.651908e-06	0.0075706756	7.327218e-05
DG	test	77	Xiaomi	video_data/walk/Xiaomi/DG/0077_02306.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.00081082847	6.8571635e-06	2.1271856e-06	1.688337e-05	0.00033549068	1.9981496e-06	1.5977682e-06	5.0893614e-06	2.8669612e-05	3.9392326e-06	0.00068470713	0.003929942	0.95722	7.200456e-07	8.501411e-08	1.5621224e-07	3.2395888e-06	4.3561513e-06	3.2221905e-07	0.00015163954	0.03679128
TS	test	78	Xiaomi	video_data/walk/Xiaomi/TS/0078_02336.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.04672396	5.4707365e-05	0.00036941827	0.00031561157	0.048872802	1.749667e-05	3.78764e-05	0.00033564042	0.00047250488	1.5807827e-05	0.020336302	0.004153254	0.7819523	2.0739708e-06	2.0280795e-05	3.7041187e-07	2.9071853e-05	1.9904385e-06	9.619938e-07	5.844399e-05	0.09622914
TS	test	79	Xiaomi	video_data/walk/Xiaomi/TS/0079_02366.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0554678	7.4597316e-05	0.0014065149	0.00037755855	0.09545746	3.4800523e-05	2.0903855e-05	0.00010533983	0.0005437108	6.5849763e-06	0.024915617	0.02274575	0.09492652	5.7058974e-06	8.538282e-05	2.5867535e-06	0.0012012834	6.7770266e-06	1.9385016e-06	0.00012915347	0.702484
TS	test	80	Xiaomi	video_data/walk/Xiaomi/TS/0080_02396.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0075941854	7.2700806e-07	0.00016249872	4.4014496e-06	0.012608261	2.848813e-07	6.391445e-07	2.6752264e-06	5.7643156e-06	6.1294185e-07	0.0011358467	0.008235159	0.00073267444	6.8137886e-08	0.000109111556	7.489106e-07	5.0147362e-05	3.777314e-08	3.5862294e-07	1.5659922e-05	0.9693401
TS	test	81	Xiaomi	video_data/walk/Xiaomi/TS/0081_02426.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.00020083875	7.2750566e-07	1.7993054e-05	7.5522867e-06	0.0037606992	1.2754675e-06	1.11278425e-07	1.0786205e-05	1.528881e-05	8.757258e-09	0.00043586132	0.0034398658	0.000122021826	3.322608e-08	0.00096181664	1.9886942e-07	7.2754488e-06	2.1396174e-07	9.068329e-08	7.944501e-06	0.99100935
TS	test	82	Xiaomi	video_data/walk/Xiaomi/TS/0082_02456.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	5.4413013e-06	8.5954704e-10	2.1012653e-07	6.534788e-06	2.3645789e-05	3.885824e-08	2.8617228e-10	3.140441e-06	4.6901043e-08	3.2720132e-10	2.744052e-06	2.9104101e-05	7.75143e-06	3.2971837e-11	0.00088583643	4.2514262e-07	7.2178874e-10	5.3698592e-09	2.0427845e-07	3.3173546e-07	0.9990345
TS	test	83	Xiaomi	video_data/walk/Xiaomi/TS/0083_02485.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	5.0515926e-08	1.1033208e-11	7.3149167e-09	4.2819312e-10	5.3157677e-08	1.2452665e-11	1.0846959e-11	2.5425229e-09	1.6511534e-09	3.9549566e-12	2.0986617e-10	8.147662e-08	3.379347e-11	1.6242722e-12	1.0571813e-06	4.7901265e-09	1.5291134e-09	4.419173e-12	7.32242e-11	7.897214e-11	0.9999987
TS	test	84	Xiaomi	video_data/walk/Xiaomi/TS/0084_02515.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	3.385229e-05	1.3275275e-08	2.3017164e-06	5.5981496e-07	2.297987e-05	2.5641478e-08	7.379874e-09	3.9135574e-07	1.716387e-07	3.1893614e-09	1.4867454e-07	4.1127537e-06	1.8574397e-05	4.8593387e-09	2.478843e-06	4.5221356e-08	3.655347e-06	6.641573e-09	1.0133847e-06	2.549176e-07	0.9999094
TS	test	85	Xiaomi	video_data/walk/Xiaomi/TS/0085_02545.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0035009594	1.3729971e-07	1.40714765e-05	2.1569801e-06	0.000852259	1.3887268e-06	1.3619655e-07	1.9880756e-06	1.0702691e-06	3.4522888e-08	1.0964648e-05	6.815189e-05	0.00087309896	3.3891336e-08	1.7955441e-06	2.5861434e-06	0.00048264355	9.756276e-09	1.6979162e-06	3.0406898e-06	0.9941817
TS	test	86	Xiaomi	video_data/walk/Xiaomi/TS/0086_02575.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	3.3828383e-06	7.082568e-11	3.610107e-08	6.206915e-10	2.82059e-07	1.4569176e-10	1.936282e-10	2.4745288e-08	2.8641871e-08	1.0740441e-11	8.764816e-09	1.3844681e-06	3.5487794e-08	1.0114758e-11	1.0481233e-08	1.8486754e-09	8.923158e-09	1.3459443e-13	1.7495444e-11	1.7185499e-09	0.9999949
TS	test	87	Xiaomi	video_data/walk/Xiaomi/TS/0087_02605.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	9.666882e-08	1.4614957e-11	3.630996e-09	4.4197133e-12	1.3544395e-07	5.7086277e-11	8.421933e-11	2.2160804e-09	8.078484e-10	2.0354893e-11	9.679438e-10	8.148118e-07	3.1638459e-10	1.4161195e-11	5.264122e-11	1.3487745e-09	7.72493e-09	1.9643565e-14	8.915457e-12	1.5685317e-09	0.9999989
TS	test	88	Xiaomi	video_data/walk/Xiaomi/TS/0088_02635.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	2.2632523e-07	1.11212435e-10	1.4587807e-08	2.813546e-09	1.2654178e-08	1.04266335e-11	1.436741e-10	3.898622e-09	8.286405e-11	3.4043855e-12	2.8390124e-12	8.142776e-08	1.01464226e-10	4.581064e-13	1.203225e-10	2.0658286e-09	4.1607716e-08	7.1402823e-13	2.7170383e-10	2.2800535e-12	0.99999964
TS	test	89	Xiaomi	video_data/walk/Xiaomi/TS/0089_02665.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	5.731947e-07	1.6184543e-11	3.1108097e-08	3.1195544e-09	3.0628764e-06	3.0651304e-11	2.4866439e-11	9.276412e-09	9.783591e-10	1.7218855e-12	1.5190786e-07	4.786954e-08	6.589869e-08	5.6237914e-12	3.2072893e-07	1.7786557e-09	2.0883704e-09	6.4491103e-12	1.4827665e-10	2.3267337e-10	0.9999957
TS	test	90	Xiaomi	video_data/walk/Xiaomi/TS/0090_02695.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.000119903554	1.5054074e-09	7.128414e-07	1.0840324e-07	0.0006791635	2.642309e-09	1.6410006e-09	9.15505e-06	3.4294382e-07	1.3617957e-08	2.229207e-06	3.903379e-05	7.2910348e-06	7.2667866e-10	6.3836833e-06	1.9990159e-05	1.0634379e-06	6.651122e-08	5.8678906e-09	5.3595162e-08	0.99911445
TS	test	91	Xiaomi	video_data/walk/Xiaomi/TS/0091_02725.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	2.9194973e-06	1.7611556e-09	6.571203e-07	1.09738444e-07	1.1734124e-06	8.8671435e-09	9.712423e-09	2.598449e-07	1.6412238e-07	1.1640521e-10	1.1120491e-08	7.136124e-07	2.0633199e-07	1.610744e-10	7.0454654e-08	7.340164e-09	5.6900467e-06	5.183177e-10	2.2356963e-09	1.8488179e-09	0.9999881
TS	test	92	Xiaomi	video_data/walk/Xiaomi/TS/0092_02755.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	3.225897e-05	5.753887e-09	5.621944e-07	2.7711092e-05	1.0520451e-07	2.4793566e-08	3.0515054e-08	8.348344e-07	1.8732533e-07	2.97436e-08	1.7218469e-09	0.0001491311	6.473967e-05	3.4913603e-09	4.9826355e-08	2.1428825e-08	4.247642e-07	2.1769354e-08	4.3462367e-09	1.6155468e-08	0.99972385
TS	test	93	Xiaomi	video_data/walk/Xiaomi/TS/0093_02785.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0002206198	5.400841e-07	4.7608182e-06	4.970356e-07	0.010891139	1.549814e-05	3.6479986e-07	7.0169012e-06	3.7386835e-06	4.966249e-05	6.8917776e-05	0.028667029	0.00023087398	9.793781e-07	2.691273e-08	8.7232824e-05	0.010890013	7.625426e-07	8.361872e-06	5.2136005e-05	0.94879985
TS	test	94	Xiaomi	video_data/walk/Xiaomi/TS/0094_02815.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	6.4748265e-06	4.5601084e-08	4.063628e-07	3.4693082e-07	0.00030707524	3.4866088e-07	6.2870007e-09	1.5593323e-06	1.5204348e-07	1.1202118e-06	8.904169e-06	0.00035047045	0.000335848	4.1298256e-07	4.4789474e-09	8.6426535e-06	2.8238514e-05	4.7627456e-08	1.0457939e-07	9.453807e-07	0.9989489
TS	test	95	Xiaomi	video_data/walk/Xiaomi/TS/0095_02845.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	6.356589e-05	3.2003936e-07	8.944146e-06	1.9980673e-07	0.004211235	3.7925625e-07	1.2709706e-06	7.094136e-07	2.9568992e-06	4.0687712e-07	6.218521e-06	0.004410915	0.00042456505	1.8976317e-07	4.3131738e-08	7.7568675e-06	5.6696226e-05	2.7532494e-07	6.988857e-08	1.4541257e-05	0.99078876
TS	test	96	Xiaomi	video_data/walk/Xiaomi/TS/0096_02875.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.000523382	2.7561994e-06	0.000117533695	2.577899e-05	0.46994916	3.20573e-05	2.142502e-05	9.861466e-06	5.753928e-05	3.5688473e-07	1.40640095e-05	0.028175952	0.0012246417	5.0044175e-05	2.5977486e-05	3.6862413e-05	0.00222643	1.38772975e-05	5.065522e-06	0.0012961875	0.49619094
TS	test	97	Xiaomi	video_data/walk/Xiaomi/TS/0097_02905.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00070534984	2.074106e-06	0.0010432898	0.0008941764	0.5438649	0.00018000037	1.0849088e-05	7.6297154e-05	0.00027778282	1.2108611e-06	0.0127208615	0.006680975	0.0010641885	6.062016e-05	0.015465644	7.2093266e-05	0.004644387	0.00026160118	1.3266262e-05	0.015836049	0.39612436
TS	test	98	Xiaomi	video_data/walk/Xiaomi/TS/0098_02935.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.00019137574	3.684626e-07	5.258202e-05	1.4830013e-05	0.48092407	2.7561443e-06	6.706181e-07	3.1230254e-06	1.0244334e-05	4.7092954e-08	0.00021949927	0.002724697	9.295395e-05	1.6067189e-06	9.73927e-05	2.1858295e-06	1.556376e-05	1.7051918e-06	2.8791362e-07	0.0003720107	0.515272
TS	test	99	Xiaomi	video_data/walk/Xiaomi/TS/0099_02965.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.00014832338	2.1394527e-08	1.7461505e-06	6.017475e-06	0.0063707703	1.2645778e-07	3.5491457e-08	1.1346239e-06	6.3580944e-07	7.678479e-09	4.8986316e-05	0.0021043601	8.140688e-06	5.7528492e-08	0.00017068416	9.860383e-08	5.724814e-07	2.776627e-08	1.1182926e-07	8.916673e-06	0.99112916
TS	test	100	Xiaomi	video_data/walk/Xiaomi/TS/0100_02994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	2.2782842e-06	1.0057855e-10	1.7191916e-06	6.7118657e-09	8.963847e-08	5.122865e-10	2.3865254e-09	9.467943e-08	1.6542907e-08	9.5253805e-12	1.7151734e-09	5.0566456e-07	3.094177e-09	9.501613e-11	3.18526e-07	1.1996386e-08	1.7969434e-07	1.6639082e-11	1.4263484e-09	7.659974e-09	0.99999475
TS	test	101	Xiaomi	video_data/walk/Xiaomi/TS/0101_03024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	6.649858e-08	2.3698545e-12	1.7552107e-08	1.3734274e-09	2.283691e-09	1.3907899e-11	7.603187e-12	6.692455e-09	1.0113929e-09	4.004485e-14	2.381269e-11	2.8454923e-07	1.4050172e-11	1.2734296e-12	2.2770248e-08	1.1826405e-10	4.543315e-10	6.5443067e-14	3.8964776e-11	4.5982444e-11	0.99999964
TS	test	102	Xiaomi	video_data/walk/Xiaomi/TS/0102_03054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	7.430953e-07	9.320916e-10	4.4707468e-07	5.002203e-09	1.3253569e-05	4.045805e-08	5.299203e-09	2.8027503e-07	4.3403247e-08	3.391755e-09	1.7534942e-10	2.255147e-05	1.4665153e-08	6.929521e-09	2.0918327e-09	2.6098222e-08	2.133943e-07	9.378177e-10	8.2429236e-10	8.777597e-09	0.99996233
TS	test	103	Xiaomi	video_data/walk/Xiaomi/TS/0103_03084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	9.19893e-07	2.9057416e-08	2.1532335e-06	7.779135e-08	0.00022646369	5.089823e-08	6.231105e-08	7.973639e-09	1.686567e-07	2.2410659e-06	3.044371e-07	0.00019162658	8.7619236e-07	9.718175e-09	4.8066606e-10	9.522491e-06	1.7176262e-06	1.7365872e-08	1.0248714e-07	8.825329e-08	0.99956363
TS	test	104	Xiaomi	video_data/walk/Xiaomi/TS/0104_03114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	7.917553e-06	7.6814715e-09	2.3330425e-07	1.1942409e-07	0.00011736216	5.5412164e-09	5.7767537e-09	3.0530856e-08	7.1766706e-08	4.749234e-10	3.3743238e-08	1.6945644e-06	4.5674506e-06	6.2720396e-10	1.6163803e-08	5.226711e-09	2.4145183e-07	2.8010994e-10	1.34974e-09	7.532841e-09	0.9998677
TS	test	105	Xiaomi	video_data/walk/Xiaomi/TS/0105_03144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	9.374988e-05	3.884655e-09	7.4258355e-07	1.1597686e-07	0.0011126482	3.21462e-08	1.4915225e-08	2.457662e-07	4.1312555e-07	2.6681455e-09	3.963642e-07	0.0005099282	8.021654e-06	5.703713e-08	1.9915863e-06	9.655378e-08	1.0250751e-06	7.076763e-10	2.1548706e-08	6.2003426e-07	0.9982698
TS	test	106	Xiaomi	video_data/walk/Xiaomi/TS/0106_03174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	6.1279195e-07	3.2246437e-09	1.1672646e-06	2.3970752e-08	1.3193684e-06	9.165849e-10	3.6214058e-08	7.305086e-07	2.999183e-08	9.001124e-10	2.6538658e-09	1.8087734e-05	3.6916276e-08	1.4442579e-10	8.6408564e-10	4.179023e-08	7.296594e-06	4.3134024e-10	3.1504694e-08	1.6438328e-09	0.9999707
TS	test	107	Xiaomi	video_data/walk/Xiaomi/TS/0107_03204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	2.1288809e-08	1.6027238e-12	5.041359e-09	1.1710934e-09	1.0129379e-06	3.8890982e-12	1.8221466e-13	1.780539e-08	1.9692037e-09	4.5461664e-12	2.3506375e-09	5.2884855e-07	6.7816704e-11	1.8497025e-12	1.5630625e-06	1.5618392e-08	3.755722e-12	2.7970763e-11	3.0424313e-10	1.8513077e-09	0.9999968
TS	test	108	Xiaomi	video_data/walk/Xiaomi/TS/0108_03234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	9.1519536e-07	7.507395e-10	3.3001123e-07	1.3285779e-07	0.00030478102	2.8138043e-09	4.3828022e-10	1.5810589e-07	4.386671e-08	1.7764752e-10	3.2257137e-07	3.7749796e-05	1.5352613e-07	1.0596695e-10	8.663982e-06	1.3660268e-06	8.189348e-08	3.8747497e-10	5.60426e-09	2.0389039e-06	0.9996432
TS	test	109	Xiaomi	video_data/walk/Xiaomi/TS/0109_03264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	7.769429e-05	3.3903055e-10	1.2851439e-07	2.7316144e-08	1.1927015e-07	1.0972732e-10	2.417183e-09	8.942537e-08	1.402062e-09	3.0564648e-11	3.1085096e-10	4.063064e-07	1.2830107e-07	8.238984e-09	6.320017e-08	4.616553e-08	5.9920063e-07	2.4070274e-10	1.32136835e-08	1.4418303e-09	0.9999206
