label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
GL	test	241	Pixel	video_data/walk/Pixel/GL/0241_07234.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	3.754048e-05	4.617197e-07	3.5641167e-06	2.909687e-05	7.578141e-06	1.8838047e-06	1.2585926e-06	1.623629e-05	5.0114163e-06	2.7356966e-06	1.4498289e-05	7.1794257e-06	0.00015833272	6.877655e-05	0.99694294	2.5261867e-05	4.272246e-05	5.4886135e-05	0.0003496998	0.0022275199	2.8401719e-06
GL	test	242	Pixel	video_data/walk/Pixel/GL/0242_07264.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0028472608	5.610918e-07	1.4197296e-06	3.806347e-07	2.0383322e-06	1.0303624e-08	3.875399e-07	1.5750651e-06	6.3341363e-06	3.3013916e-06	9.42901e-08	1.1833951e-05	2.531154e-06	0.00016400393	0.9681171	1.1617276e-05	1.5277672e-07	1.883587e-05	0.028672662	0.00013766855	1.9137215e-07
GL	test	243	Pixel	video_data/walk/Pixel/GL/0243_07294.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	1.9041629e-05	3.4539596e-09	3.009591e-07	6.297902e-08	1.9229223e-07	4.622949e-09	4.0443805e-08	4.9545287e-07	1.7806053e-07	6.905067e-08	2.5263937e-08	4.0245805e-08	2.9337708e-09	6.534277e-06	0.9999572	8.763827e-07	1.482677e-08	3.5504692e-07	8.875241e-06	5.733436e-06	2.0991932e-08
GL	test	244	Pixel	video_data/walk/Pixel/GL/0244_07324.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00054571906	3.724829e-06	9.4758434e-05	5.8397745e-05	1.2339473e-05	1.8178071e-06	8.015807e-06	9.1084425e-05	4.110692e-05	6.8925306e-06	2.2346553e-06	0.00013339691	8.803641e-06	0.00036249013	0.9901814	0.0012410687	8.70189e-06	0.0029544556	0.0020585072	0.0021776946	7.391039e-06
GL	test	245	Pixel	video_data/walk/Pixel/GL/0245_07354.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	6.0746144e-05	6.387946e-08	5.0746485e-07	7.1424215e-06	4.495624e-07	7.201911e-09	7.0214296e-06	9.786326e-07	4.112587e-07	8.1030805e-07	1.3269322e-05	1.2311335e-06	9.880254e-07	6.740293e-05	0.9982021	1.1070221e-05	9.770161e-06	0.0007728561	4.3172357e-05	0.0007919686	8.008743e-06
GL	test	246	Pixel	video_data/walk/Pixel/GL/0246_07384.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	4.732964e-05	2.6871355e-06	3.6919023e-06	0.00021435178	3.2356136e-05	2.3560815e-05	2.6149275e-05	8.349976e-05	9.867256e-06	5.9449167e-06	0.00011131363	3.1648126e-06	6.0183097e-06	0.0051464606	0.9938963	8.225997e-05	3.1058872e-07	6.877837e-05	3.41862e-05	0.00019955846	2.1631352e-06
GL	test	247	Pixel	video_data/walk/Pixel/GL/0247_07414.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	7.346134e-06	7.541608e-08	4.4848903e-07	1.4154535e-05	2.5440576e-07	8.537226e-08	1.0822551e-07	6.8524815e-07	2.656637e-07	1.12457116e-07	3.1382106e-07	3.2392034e-08	7.5789455e-07	0.00016746823	0.9990815	1.0948959e-06	4.2748945e-07	0.00059697113	0.000106717715	2.0001571e-05	1.1781567e-06
GL	test	248	Pixel	video_data/walk/Pixel/GL/0248_07444.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	3.9313778e-05	1.555604e-07	1.9029492e-05	2.35485e-08	3.7585153e-07	1.5305336e-08	2.2588645e-05	1.7573866e-06	6.986962e-07	1.1233205e-05	4.0159188e-07	2.4333324e-06	8.372045e-08	0.0002868566	0.9988901	0.0003896942	1.4521659e-07	2.4744522e-05	0.00029185758	1.8051154e-05	4.3140602e-07
GL	test	249	Pixel	video_data/walk/Pixel/GL/0249_07474.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00017895883	3.6431375e-05	1.43584975e-05	6.2088104e-05	1.940674e-06	5.158171e-06	7.012858e-06	2.6331958e-05	2.9525012e-05	4.116708e-05	2.4294293e-06	1.0962923e-05	7.495793e-05	0.02049665	0.9703544	0.0020503588	5.6058663e-05	0.0059146485	3.8292615e-05	0.0005844389	1.3748225e-05
GL	test	250	Pixel	video_data/walk/Pixel/GL/0250_07504.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0009624557	2.2237481e-07	1.7669075e-07	1.4143054e-05	9.656924e-07	1.7929429e-07	6.888092e-07	1.188261e-05	4.0583544e-07	5.2929e-07	4.1067565e-07	7.7768465e-07	1.7330636e-06	0.0014618156	0.9969125	6.1871484e-05	4.1110457e-06	0.00028288292	0.00016886074	0.000100102596	1.3282735e-05
GL	test	251	Pixel	video_data/walk/Pixel/GL/0251_07534.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	1.5884112e-05	7.651885e-09	6.4301176e-08	1.573454e-06	2.3655126e-08	2.5496433e-08	2.7008767e-08	3.243739e-06	8.454229e-08	7.2957064e-08	3.0854864e-08	1.6144414e-08	2.5582146e-06	0.00048442374	0.9992151	3.7147598e-07	1.4199853e-06	6.82886e-05	0.00019351344	1.3079464e-05	5.346925e-08
GL	test	252	Pixel	video_data/walk/Pixel/GL/0252_07564.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.015455915	6.743086e-05	6.663281e-05	0.0019669181	9.311839e-06	1.479554e-05	3.8187307e-05	0.00024355241	7.221001e-05	9.967195e-05	3.237155e-05	3.3382832e-05	1.2145666e-05	0.0036487654	0.9207378	0.00014336768	0.00032759405	0.024975175	0.030064128	0.001958283	3.2420798e-05
GL	test	253	Pixel	video_data/walk/Pixel/GL/0253_07594.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0027024245	0.00012481085	1.5369245e-05	0.022226445	7.82261e-06	1.5727897e-05	1.2550435e-06	3.689807e-05	7.006708e-06	0.000115467396	0.00022185741	0.00062182266	0.0038692283	0.022715542	0.9087843	6.640144e-05	0.00014517622	0.024254516	0.0062448476	0.0073659206	0.00045711466
HA	test	254	Pixel	video_data/walk/Pixel/HA/0254_07624.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.02583997	7.5006974e-05	0.0035149762	0.00050464465	0.0022591983	0.00032150286	0.00021073435	0.0009869746	0.0005888131	0.098690875	0.022242159	0.097096406	0.16551712	0.078121245	3.2694331e-06	0.103074476	0.1352952	0.13701119	0.003680773	0.011723453	0.113241926
HA	test	255	Pixel	video_data/walk/Pixel/HA/0255_07654.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.015002578	0.00014263205	0.0037498951	0.00042584454	0.0008853906	0.00029530405	0.00034317095	0.00028339014	0.0007758397	0.15402673	0.017990008	0.09395549	0.04656559	0.15960643	4.376722e-06	0.05933746	0.15665919	0.21514605	0.008002866	0.020964293	0.045837566
HA	test	256	Pixel	video_data/walk/Pixel/HA/0256_07684.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.20282936	0.00024397491	0.0024129674	0.00073058537	0.0009322397	2.3052147e-05	0.00094304787	6.16644e-05	0.0012242249	0.37616193	0.04642285	0.1301374	0.0026166285	0.034456186	1.824657e-05	0.022613704	0.0012586454	0.1500627	0.0022030338	0.01650966	0.008137947
HA	test	257	Pixel	video_data/walk/Pixel/HA/0257_07714.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0028849004	0.0003427708	0.0030675698	0.0050298693	0.0009567706	0.00013770569	0.0023091391	0.0014479889	0.00018427125	0.010274842	0.0008355793	0.04015191	0.019370042	0.012800522	4.044989e-05	0.8407936	0.0033629416	0.05062089	0.0001403237	0.0011998134	0.0040480243
HA	test	258	Pixel	video_data/walk/Pixel/HA/0258_07744.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.00038044163	4.1282903e-05	0.010469672	0.021978708	0.0147927515	9.464976e-05	0.00061827316	0.0008270356	0.014905943	0.048148137	0.0018928944	0.0057899724	0.0005799438	0.014760712	0.009375408	0.36631706	0.0264384	0.35962963	0.001955458	0.001024981	0.09997861
HA	test	259	Pixel	video_data/walk/Pixel/HA/0259_07774.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.092629276	0.009506659	8.662629e-06	0.0001122832	1.9179013e-06	0.0003751219	5.382843e-06	4.113112e-05	0.001154171	0.04769513	0.06493191	0.63991386	0.035690095	0.0010545093	8.9518135e-06	0.072526656	0.010811879	0.021395635	0.00040795092	0.001143905	0.00058492605
HA	test	260	Pixel	video_data/walk/Pixel/HA/0260_07804.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0031159495	0.00074146246	0.0002664213	0.00033241897	0.0001627576	4.991411e-05	0.001360056	6.153315e-05	0.0017522204	0.3556674	0.0048970375	0.1978118	0.009849319	0.0054536993	3.7953662e-06	0.30649605	0.025786115	0.05605696	0.0045079906	0.00054053136	0.02508654
HA	test	261	Pixel	video_data/walk/Pixel/HA/0261_07834.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.006885363	6.2871536e-06	2.96871e-05	2.7251806e-06	5.3692806e-05	2.1430504e-05	0.00083923346	7.5303615e-05	0.00013535858	0.06810388	0.0047299266	0.09326207	0.001612023	0.007674534	2.9757068e-06	0.7645179	0.022175318	0.007978769	0.0010640112	0.0026433768	0.018186094
HA	test	262	Pixel	video_data/walk/Pixel/HA/0262_07864.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.00078393024	0.0015829363	0.00023527506	0.0018159862	3.348747e-05	2.0773974e-05	6.1642306e-05	9.996105e-06	0.0030794784	0.032583255	0.0003317768	0.101629585	6.0636066e-05	0.0030082029	1.5859903e-05	0.7923111	0.0055707614	0.051210873	0.00028584426	2.8159502e-05	0.0053403573
HA	test	263	Pixel	video_data/walk/Pixel/HA/0263_07894.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.12897013	2.7213788e-05	0.0006422819	0.0016267401	0.0009778988	6.2673105e-05	4.5130982e-05	0.00012238111	0.000423843	0.18732561	0.005389978	0.15940306	0.0052159023	0.02853774	0.00011914677	0.13232653	0.048437774	0.14741799	0.00115261	0.09365083	0.058124483
HA	test	264	Pixel	video_data/walk/Pixel/HA/0264_07924.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.04113571	1.5318765e-05	6.289547e-05	0.0002542044	0.004169322	8.842027e-06	0.00041163346	0.0017936459	0.0026479815	0.010891736	0.00034855807	0.023608074	0.00051445997	0.06856397	0.0022151296	0.71542233	0.0004095554	0.11822453	1.674929e-05	0.0072711217	0.0020141902
HA	test	265	Pixel	video_data/walk/Pixel/HA/0265_07954.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.004935147	6.909416e-05	0.00016618732	0.00035864642	0.0003255814	1.709077e-05	0.00019765183	0.00018590156	0.0009887579	0.16324517	0.024388393	0.037147127	0.003250749	0.09456488	1.1048588e-06	0.08229024	0.08965522	0.20016365	0.0033321066	0.14275569	0.15196164
HA	test	266	Pixel	video_data/walk/Pixel/HA/0266_07984.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0055668904	6.0992393e-06	0.0004950772	7.223225e-05	0.00019595826	5.7882105e-05	5.19383e-05	0.00016297527	0.0004977295	0.24714367	0.00024361238	0.13392977	0.0027921244	0.17758839	2.081929e-06	0.14437005	0.19491105	0.015851365	0.00084259256	0.005564035	0.06965449
HA	test	267	Pixel	video_data/walk/Pixel/HA/0267_08014.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.011042548	4.374841e-05	0.001673971	0.0009079	0.00033820258	7.985238e-05	7.7628065e-05	0.00022270517	0.0017172961	0.20940228	0.00046517784	0.1463078	0.00077215594	0.06705099	3.7745706e-06	0.050074004	0.38298404	0.02292483	0.00016476146	0.0153567055	0.08838962
HA	test	268	Pixel	video_data/walk/Pixel/HA/0268_08044.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.010134075	0.00034601628	0.030642606	0.45408937	0.08623404	0.0025907515	0.00030240638	0.0019095334	0.013579895	0.1673626	0.0018524379	0.023220206	0.029422337	0.0051670717	1.2991311e-06	0.012305457	0.044998556	0.03527658	9.5470336e-05	0.0016107402	0.07885859
AT_I1	test	269	Pixel	video_data/walk/Pixel/AT_I1/0269_08074.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.0019937237	9.890886e-05	0.0049392073	0.22298327	0.24967425	0.002067064	0.00048255915	0.007155122	0.0007666302	0.07105856	0.0018053056	0.09054401	0.011317762	0.004726519	7.249672e-07	0.12892021	0.008610007	0.01041103	1.4465767e-05	0.010588174	0.17184246
AT_I1	test	270	Pixel	video_data/walk/Pixel/AT_I1/0270_08104.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.02432839	0.0008894504	0.046011	0.24191722	0.053866606	0.32591906	0.00035889304	0.006811728	0.020143397	0.0901894	0.0019033151	0.13881803	0.00374259	0.001090938	4.205649e-08	0.00039260698	0.0040036077	0.015540812	0.00011044352	0.022181576	0.0017809039
AT_I1	test	271	Pixel	video_data/walk/Pixel/AT_I1/0271_08134.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.00765984	0.00017203062	0.0010234336	0.107799195	0.010894337	0.5852339	0.0002366607	0.033711832	0.0040186495	0.12868279	0.0002727457	0.062491834	0.007849093	0.023997644	6.762911e-07	0.00035903946	0.0006748281	0.003573826	0.0004159453	0.016537659	0.00439396
AT_I1	test	272	Pixel	video_data/walk/Pixel/AT_I1/0272_08164.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.010359923	0.00061076466	0.008784048	0.0018646724	0.0033643516	0.11335584	0.00016005742	0.00055051374	0.0020518736	0.7861631	0.0015984518	0.014544973	0.0032787798	0.0150976125	3.8326377e-08	0.0014199939	0.0017957058	0.027830385	3.0304052e-05	0.006712914	0.00042566634
AT_I1	test	273	Pixel	video_data/walk/Pixel/AT_I1/0273_08194.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0068143425	0.0011345671	0.0009493156	0.004368614	0.0043019927	0.06455034	0.00011479272	0.00042211404	0.0008071714	0.81464857	0.002735484	0.020959508	0.0064364523	0.002924964	6.7493616e-08	0.001396071	0.001236998	0.06397533	4.6595476e-05	0.0020330225	0.00014379434
AT_I1	test	274	Pixel	video_data/walk/Pixel/AT_I1/0274_08224.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.0048676506	0.026838217	0.013022778	0.4359499	0.03584003	0.0014506357	0.0042939335	0.023084966	0.008942828	0.21498142	0.0074708546	0.0040535056	0.0056580654	0.042514756	0.00010311952	0.0036198255	0.016539488	0.068483904	0.0031092055	0.07705843	0.0021164797
AT_I1	test	275	Pixel	video_data/walk/Pixel/AT_I1/0275_08254.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.0037951255	0.0006512276	0.0069693625	0.4410759	0.07334351	0.011814089	0.0003179028	0.0025802895	0.0003288623	0.10371889	0.0012179579	0.008666848	0.0037587371	0.29031858	2.9780596e-05	0.0015201131	0.020889577	0.006092201	0.0013818012	0.017318849	0.004210457
AT_I1	test	276	Pixel	video_data/walk/Pixel/AT_I1/0276_08284.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	3.7882102e-05	6.6468536e-05	2.4603518e-05	0.97352636	0.0002571145	3.321795e-06	1.9975834e-05	2.6006762e-06	7.6800454e-05	0.00035931566	0.00014585565	0.0016763308	0.00037398437	0.0004355951	2.4986986e-07	8.0198784e-05	0.003117889	0.0015618961	8.814263e-07	2.9992394e-05	0.018202908
AT_I1	test	277	Pixel	video_data/walk/Pixel/AT_I1/0277_08314.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.0010722122	1.9705358e-05	0.02196905	0.12961946	0.38082716	0.023237968	0.00032281425	0.020376844	0.004890346	0.10476607	0.0007173137	0.032200318	0.0137145	0.020638738	6.9521566e-06	0.19257136	0.0155827	0.00043656025	0.00012643216	0.0011298023	0.035773713
AT_I1	test	278	Pixel	video_data/walk/Pixel/AT_I1/0278_08344.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.00023500936	1.2019856e-07	0.00012122214	0.98447984	0.00048001154	1.3402163e-05	9.777858e-07	0.000846396	0.0005178044	0.0022286796	2.4411216e-05	0.0002274407	1.2808169e-05	0.0051562325	0.0010593282	0.0011571974	0.00092324475	0.0009048269	3.0079935e-05	9.112846e-05	0.0014899377
AT_I1	test	279	Pixel	video_data/walk/Pixel/AT_I1/0279_08374.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.0004293434	5.7494562e-05	3.2598305e-06	0.99063945	0.00011433069	1.140123e-06	4.9767453e-07	2.3235298e-06	3.9218023e-05	1.3083342e-05	0.0014130147	0.00012734105	0.00161303	0.00015173478	0.0001890828	0.00014410664	6.9207446e-05	0.0019426015	5.5868677e-05	0.00079146796	0.0022024254
AT_I1	test	280	Pixel	video_data/walk/Pixel/AT_I1/0280_08404.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.046627156	0.00035186837	0.0053276513	0.015086609	0.020381978	0.3674173	0.00035051428	0.036722217	0.0069485935	0.13167946	0.0016205698	0.033234283	0.0081147775	0.0435534	5.6580898e-08	0.00011992311	0.0008608489	0.06895311	0.00013569758	0.21123989	0.0012740425
AT_M	test	281	Pixel	video_data/walk/Pixel/AT_M/0281_08434.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.016230006	5.620327e-05	0.0049556987	0.0005796509	0.0078120674	0.17077549	0.00010994036	0.0031723778	0.0065970146	0.6343207	8.6233864e-05	0.006338629	0.0004136444	0.0053194882	5.7074993e-07	0.012425454	0.0029683884	0.05278241	3.930226e-05	0.074545905	0.0004707943
AT_M	test	282	Pixel	video_data/walk/Pixel/AT_M/0282_08464.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.0068890457	0.00011493783	2.554114e-05	0.0011482668	0.0020792938	0.9328905	4.9287875e-05	0.001470852	0.00071013585	0.011836031	0.00042824814	0.0064620874	0.013018934	0.0003689586	3.3951274e-08	2.7126658e-05	9.353705e-05	0.020015825	5.6700824e-06	0.002340798	2.4878273e-05
AT_M	test	283	Pixel	video_data/walk/Pixel/AT_M/0283_08494.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.00032752732	4.431807e-06	1.5291347e-07	0.00019027259	2.6244006e-05	0.99635315	8.3377316e-08	0.00010902651	0.00015203614	0.0003888923	3.960821e-06	0.0011941433	8.895957e-05	2.0381243e-05	8.536335e-08	1.4935307e-06	1.45622735e-05	0.0003504712	3.1752165e-07	0.0007733634	4.24398e-07
AT_M	test	284	Pixel	video_data/walk/Pixel/AT_M/0284_08525.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.0005642233	1.1785144e-06	5.6590403e-07	1.0116006e-05	2.1118358e-05	0.989499	3.4214218e-06	0.0015183244	0.000112262394	9.6401236e-05	2.3073257e-05	0.0005853662	0.005962098	0.0001704387	4.4676446e-07	3.023793e-05	0.00071318523	0.00023360147	1.4396484e-05	0.0004397697	8.853271e-07
AT_M	test	285	Pixel	video_data/walk/Pixel/AT_M/0285_08555.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.0015230156	3.2403904e-07	8.0818e-08	8.61726e-06	4.859206e-08	0.99448013	1.00975576e-07	5.787726e-05	5.9996523e-07	2.4028303e-05	2.0870484e-06	0.00014223086	0.00338998	8.845797e-05	3.744215e-10	7.143898e-08	0.00025219092	1.7544368e-06	2.1794374e-06	9.418012e-06	1.6740001e-05
AT_M	test	286	Pixel	video_data/walk/Pixel/AT_M/0286_08585.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0063932296	0.00036788706	0.032119706	0.002119834	0.20442879	0.001088725	0.00092884654	0.0017652336	0.0003727584	0.3420849	0.0040499596	0.02102836	0.014960197	0.11200999	2.1251717e-05	0.039518535	0.009192692	0.009864949	0.0058657145	0.040744416	0.15107408
AT_M	test	287	Pixel	video_data/walk/Pixel/AT_M/0287_08615.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.002802264	0.00082626386	0.03778062	0.0077676843	0.38120604	0.005709546	0.0017965952	0.002253197	0.0036675225	0.17129867	0.016696805	0.026274273	0.016140707	0.06332373	8.8229325e-07	0.0025587932	0.02222927	0.06415259	0.013718558	0.09273852	0.06705751
AT_M	test	288	Pixel	video_data/walk/Pixel/AT_M/0288_08645.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0034438015	0.00018529159	0.010992074	0.0027476938	0.047323115	0.00028941553	0.0029746187	0.0006661564	0.00244424	0.21855533	0.0038870906	0.049431298	0.0018799799	0.03527277	5.6744652e-06	0.0019112668	0.005191311	0.59418094	0.0013434482	0.015913846	0.0013606261
AT_M	test	289	Pixel	video_data/walk/Pixel/AT_M/0289_08675.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	0.0019269788	3.7563164e-05	0.020421691	0.0771952	0.0145880785	0.12196605	0.00029307595	0.11412735	0.06670345	0.07784926	0.0017440926	0.006464429	0.0005562528	0.17346914	0.00040753064	0.08879203	0.012486112	0.00455961	0.0017457651	0.21142463	0.0032417623
AT_M	test	290	Pixel	video_data/walk/Pixel/AT_M/0290_08705.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.00021935403	3.8015041e-06	5.32082e-07	2.0095176e-05	6.0501884e-07	0.99880505	7.751585e-08	2.5305333e-05	1.8845292e-05	1.6618513e-05	1.916537e-05	0.0001572336	0.00026036616	1.4218928e-06	5.6733878e-08	4.0849525e-05	5.0475246e-05	7.1475747e-06	0.0003041476	1.2287537e-06	4.7642523e-05
AT_M	test	291	Pixel	video_data/walk/Pixel/AT_M/0291_08735.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	1.6196753e-05	1.545629e-07	6.114899e-09	8.554052e-08	1.5365908e-08	0.99965394	5.0253766e-09	4.6186966e-07	5.870001e-07	2.3576982e-08	8.54516e-07	1.163271e-07	0.00024554163	2.4952524e-07	1.448417e-07	3.5085364e-07	3.2107534e-06	7.324763e-09	7.52968e-05	2.3363207e-06	5.0551057e-07
AT_M	test	292	Pixel	video_data/walk/Pixel/AT_M/0292_08765.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	8.406196e-05	1.452171e-06	0.0003703267	0.0035583503	0.98509616	0.00016203152	5.6813897e-05	0.0023905793	0.0009646874	0.00020663773	1.6231445e-05	0.00084816664	3.722728e-07	0.0016964141	0.0010721866	0.0014860342	0.00068277784	0.00036294863	5.3156135e-05	0.0006830726	0.00020767216
AT_CH	test	293	Pixel	video_data/walk/Pixel/AT_CH/0293_08795.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.007426215	0.0002538791	0.08855824	0.02093496	0.15628242	0.00045569282	0.015659096	0.0029491156	0.00045720072	0.41139084	0.0021806734	0.06500423	0.005611265	0.13300256	0.0011271925	0.007845715	0.0075621433	0.0068840124	0.010444171	0.017114311	0.03885606
AT_CH	test	294	Pixel	video_data/walk/Pixel/AT_CH/0294_08825.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.011691782	0.009958211	0.011637717	0.0024059636	0.003526957	8.829627e-05	0.036420114	0.00056068675	0.00206844	0.030580597	0.3169776	0.007200257	0.015024898	0.006844602	0.0005666298	0.00040808026	0.0010114263	0.5135044	0.00025084123	0.028162776	0.0011096952
AT_CH	test	295	Pixel	video_data/walk/Pixel/AT_CH/0295_08855.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	0.05388336	0.00015424885	0.001023818	0.0003231997	0.0062730648	9.392689e-06	0.021177562	0.0010131957	0.00056455034	0.054818537	0.03191961	0.023941806	0.009797445	0.20409335	0.037485518	0.007999332	0.0045492454	0.1621162	0.0015002749	0.32964608	0.04771015
AT_CH	test	296	Pixel	video_data/walk/Pixel/AT_CH/0296_08885.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.003829818	1.0008181e-05	6.81898e-08	1.6647045e-05	2.273271e-07	0.9900799	8.418261e-06	0.0003072155	0.0005940558	4.2282616e-05	2.4634942e-06	0.0004831132	0.0014654071	0.0002322264	8.49284e-05	2.4650979e-05	0.0002140188	0.0010867123	1.1494395e-06	0.0015165097	2.733125e-07
AT_CH	test	297	Pixel	video_data/walk/Pixel/AT_CH/0297_08915.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.022587204	8.708745e-05	0.28845227	0.020124812	0.4211845	0.001398496	0.000989936	0.005069894	0.0033780586	0.047786	0.00020597389	0.11454343	0.0001579906	0.0072198897	8.463181e-05	5.3837644e-05	0.011070392	0.047564287	0.00029837017	0.0051519037	0.0025909229
AT_CH	test	298	Pixel	video_data/walk/Pixel/AT_CH/0298_08945.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.002105669	0.0001905053	0.062266756	0.7741066	0.060305323	0.0045102024	0.0014390027	0.0010044853	0.0014078309	0.056031894	0.008999182	0.004365637	7.7802986e-05	0.0039349077	0.00024947678	0.00042536817	0.00026570493	0.015588457	0.0007243845	0.0018069735	0.00019385053
AT_CH	test	299	Pixel	video_data/walk/Pixel/AT_CH/0299_08975.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_CH	1.6114107e-05	1.4339452e-06	0.9987608	7.413097e-05	0.00015715095	5.602154e-07	7.367282e-08	1.638135e-06	0.00036238614	0.00018890694	2.2056406e-06	9.001805e-05	4.8153004e-07	6.442984e-06	3.974826e-07	1.8222527e-06	9.881476e-05	3.914196e-05	6.977789e-07	3.0446541e-05	0.0001662416
