label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
ES	test	228	Pixel	video_data/walk/Pixel/ES/0228_06844.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	4.435446e-06	5.209752e-06	4.7580014e-07	5.535902e-06	0.00024168633	4.700318e-07	3.223686e-05	3.3939316e-06	9.602869e-07	0.00045709868	3.369044e-05	2.9210474e-05	0.002908245	0.99294454	0.0030791622	6.6066527e-06	1.990447e-05	0.00013967388	9.506314e-08	2.314188e-05	6.410882e-05
ES	test	229	Pixel	video_data/walk/Pixel/ES/0229_06874.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.00014886998	1.8182773e-06	1.1604265e-07	1.5629033e-06	8.514425e-07	4.5612765e-08	3.1095917e-06	2.0652183e-07	4.1242586e-07	6.463444e-05	3.2398596e-06	3.7320675e-05	0.0049627614	0.9887322	7.469643e-05	2.9868172e-06	4.1480307e-06	0.0058925906	5.408109e-07	6.7594476e-05	3.4098863e-07
ES	test	230	Pixel	video_data/walk/Pixel/ES/0230_06904.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	2.8918003e-12	4.6330982e-07	9.994105e-12	2.105342e-11	3.8374924e-12	1.5009216e-12	1.055224e-14	1.8998563e-08	5.4147553e-09	1.1540151e-11	9.266447e-11	1.0304795e-09	8.725788e-14	0.9999995	6.52369e-11	2.5302646e-10	9.866231e-10	4.2409387e-09	8.3320547e-13	4.7628845e-11	1.1809093e-10
ES	test	231	Pixel	video_data/walk/Pixel/ES/0231_06934.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0024674116	3.065447e-07	1.5943691e-07	4.0610374e-07	8.371234e-09	2.7429052e-09	5.181183e-07	3.273287e-07	4.6522537e-08	9.270461e-05	4.924923e-05	8.360627e-06	0.00015945679	0.953845	7.5212876e-05	0.010336417	1.2863121e-09	0.032341313	2.8593386e-05	0.0005923736	2.1945787e-06
ES	test	232	Pixel	video_data/walk/Pixel/ES/0232_06964.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	2.4287752e-05	6.2970394e-06	1.088253e-05	2.9945213e-07	4.955469e-06	7.73827e-08	8.9226065e-05	1.7599024e-06	5.4370557e-06	0.0001159961	5.743919e-06	1.7144328e-05	0.0033048168	0.99552923	0.00027907098	2.629874e-05	3.366096e-05	4.8415786e-05	2.5733652e-08	0.000495614	7.7765503e-07
ES	test	233	Pixel	video_data/walk/Pixel/ES/0233_06994.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	5.833039e-06	3.9161114e-05	0.0002029164	2.3585247e-07	8.680173e-07	2.2562372e-06	5.580836e-07	1.1547976e-05	4.0404707e-06	0.1037036	0.0067268973	0.006199151	0.00014783719	0.54623616	0.0008849096	0.3296775	0.00011695041	0.00043486198	0.0023816677	0.0014182394	0.0018047361
ES	test	234	Pixel	video_data/walk/Pixel/ES/0234_07024.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	6.1848135e-07	2.9096832e-06	2.05405e-05	0.001230801	1.0130665e-06	2.5786167e-07	4.4255692e-09	1.7967799e-06	3.0029213e-07	6.182124e-05	1.9604387e-05	1.2073144e-05	0.00038385793	0.0009550156	0.00781707	0.9876879	3.8890947e-05	2.7202681e-05	0.0009380734	0.00028382067	0.0005163891
ES	test	235	Pixel	video_data/walk/Pixel/ES/0235_07054.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	3.1619547e-05	3.7169289e-06	9.782042e-06	0.9812872	1.6698057e-07	8.456774e-06	1.0520952e-07	1.09787425e-05	1.8110157e-05	6.7781962e-09	2.5375311e-06	0.0049901	0.00056735316	0.0023473755	0.008296212	1.852442e-06	2.203075e-08	0.00030442444	9.5825206e-05	0.0019522344	7.192009e-05
ES	test	236	Pixel	video_data/walk/Pixel/ES/0236_07084.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	4.408266e-05	1.2693549e-13	2.876546e-12	3.8041862e-13	3.4303042e-14	1.5530266e-12	2.0711495e-14	2.694888e-09	1.7403927e-12	6.663747e-12	8.581734e-13	1.0612632e-10	8.5040433e-13	3.183756e-11	0.9999558	1.7998287e-12	8.697301e-12	1.6206162e-08	3.654603e-08	1.0647989e-07	9.205931e-12
GL	test	237	Pixel	video_data/walk/Pixel/GL/0237_07114.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	6.203548e-05	6.472784e-11	2.1604259e-10	2.2193244e-10	2.755351e-12	1.4400176e-08	9.962375e-12	1.2657262e-08	6.5615274e-10	5.0208833e-09	1.465056e-09	1.2665046e-07	9.39e-09	1.0396162e-08	0.99991524	3.1580296e-09	1.4775418e-08	1.7988133e-07	3.1709743e-07	2.1917114e-05	3.2966668e-08
GL	test	238	Pixel	video_data/walk/Pixel/GL/0238_07144.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00050959317	4.042997e-08	6.092039e-07	7.6971984e-10	1.9269544e-09	2.9846592e-07	6.431916e-09	1.4472297e-06	2.550142e-06	3.0752415e-07	1.3282943e-08	1.0927179e-06	1.766689e-08	4.9800387e-06	0.9931954	1.1709285e-08	1.3819646e-07	7.26695e-06	0.0007223669	0.005553706	1.3896643e-07
GL	test	239	Pixel	video_data/walk/Pixel/GL/0239_07174.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0009614687	8.567367e-10	3.2490917e-09	1.0216897e-09	1.932541e-11	6.1518426e-09	2.055416e-09	8.611966e-09	3.784695e-09	8.0595804e-08	3.613203e-11	1.4122318e-07	4.446644e-09	4.184009e-07	0.9988992	5.799719e-08	3.5819188e-08	7.103386e-05	2.5248512e-05	4.163205e-05	6.30558e-07
GL	test	240	Pixel	video_data/walk/Pixel/GL/0240_07204.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	5.0887564e-05	1.200343e-08	3.809834e-11	2.0651467e-10	7.822448e-11	5.685215e-08	4.9798898e-11	1.6521584e-08	2.8109564e-09	4.6415402e-10	2.8570676e-10	4.5517408e-09	3.5461895e-10	8.427867e-08	0.99985504	2.0028919e-10	5.944798e-11	1.1215637e-06	6.695282e-08	9.2575145e-05	8.1281024e-11
GL	test	241	Pixel	video_data/walk/Pixel/GL/0241_07234.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	3.6640763e-06	2.6073994e-09	3.6587422e-09	2.104409e-08	1.3490037e-09	4.102551e-07	1.2649679e-09	2.6686784e-08	1.2168152e-07	6.490339e-11	4.7528744e-07	4.1624956e-10	4.14118e-09	1.078579e-08	0.9999496	2.1258455e-09	1.4208372e-09	2.3774755e-06	5.827018e-08	4.3306503e-05	5.195898e-09
GL	test	242	Pixel	video_data/walk/Pixel/GL/0242_07264.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	2.8104996e-06	1.2986603e-12	1.6374104e-12	6.147809e-14	1.01572776e-16	1.7692611e-12	3.1078704e-15	3.441634e-08	5.238185e-12	4.149738e-13	9.210718e-14	9.065266e-12	5.9949663e-15	2.9283194e-11	0.9999924	7.112661e-14	5.249994e-13	5.470907e-10	4.704901e-06	3.9830105e-08	4.608769e-13
GL	test	243	Pixel	video_data/walk/Pixel/GL/0243_07294.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	1.2673961e-09	3.4127944e-15	7.233014e-17	1.1285013e-17	2.9859437e-19	1.1913049e-14	7.699146e-18	4.588171e-11	1.3057399e-14	4.9225026e-18	9.117651e-16	1.8352008e-13	5.228277e-18	9.481357e-17	1.0	6.237245e-17	6.366162e-17	5.4948945e-11	1.0806161e-12	1.8588892e-09	3.903279e-14
GL	test	244	Pixel	video_data/walk/Pixel/GL/0244_07324.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	3.694986e-08	2.4528928e-13	3.402299e-12	1.5077163e-14	8.858429e-17	2.483862e-13	8.919095e-16	1.0481898e-11	4.2799884e-14	1.14711e-08	5.317945e-13	9.081892e-11	1.4460955e-14	1.1000822e-12	0.9999931	7.519569e-10	1.0282949e-14	3.9892263e-11	1.3591109e-10	6.932627e-06	7.1433956e-13
GL	test	245	Pixel	video_data/walk/Pixel/GL/0245_07354.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	3.1939805e-06	8.452542e-09	4.2516913e-08	2.0041911e-10	3.860993e-13	3.01774e-10	3.776557e-09	1.7474708e-09	2.122521e-09	5.4988784e-11	3.7721063e-06	2.5627214e-09	5.704536e-07	1.4341439e-09	0.9611294	7.134857e-08	7.862197e-09	5.5943983e-05	0.0010240573	0.03778294	1.0073622e-08
GL	test	246	Pixel	video_data/walk/Pixel/GL/0246_07384.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	4.3427445e-08	4.901785e-06	1.4158052e-05	6.025306e-07	3.8393053e-05	4.9798544e-08	2.79435e-05	1.41648725e-05	2.133725e-06	2.4490791e-05	3.0370533e-05	7.1122315e-07	1.2522374e-05	6.7878456e-05	0.9997472	1.2376696e-05	1.9943501e-07	2.747679e-07	3.526023e-08	1.5224025e-06	4.3891024e-08
GL	test	247	Pixel	video_data/walk/Pixel/GL/0247_07414.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	2.7931537e-06	2.7716942e-08	1.5522096e-09	1.5941017e-08	3.6788118e-11	1.5343716e-09	6.651957e-11	1.1035411e-08	7.455248e-09	1.6578823e-11	2.077415e-09	2.4343467e-09	4.1528713e-07	1.1893587e-06	0.9999831	6.040738e-09	1.2398687e-09	2.0152702e-06	9.747384e-07	9.452838e-06	1.9622268e-08
GL	test	248	Pixel	video_data/walk/Pixel/GL/0248_07444.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	6.356613e-06	9.84116e-11	6.65507e-10	5.0974794e-15	5.5232603e-13	8.431967e-12	3.439706e-11	5.253709e-10	3.807237e-09	2.498268e-12	5.223088e-09	4.6787585e-13	4.6218908e-15	8.713042e-09	0.99530005	8.84198e-10	2.1859829e-13	4.270576e-06	3.6291974e-07	0.004688877	7.169291e-15
GL	test	249	Pixel	video_data/walk/Pixel/GL/0249_07474.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00078579533	1.1208015e-06	5.562966e-07	5.104011e-06	2.9101974e-08	3.901144e-08	1.848359e-07	4.2918086e-07	4.2570107e-08	3.992455e-07	1.785562e-07	5.122913e-06	8.7774366e-05	0.009150552	0.98811126	0.00016053289	1.0404776e-07	0.0014951362	2.5497986e-05	0.00016238523	7.796452e-06
GL	test	250	Pixel	video_data/walk/Pixel/GL/0250_07504.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00043814132	1.10623795e-07	7.59281e-08	1.2739798e-06	8.394951e-09	6.8406742e-09	1.18969844e-07	4.1615e-08	5.8483716e-09	4.799432e-08	2.407891e-07	2.1943918e-06	2.0142934e-05	0.008394978	0.9907403	2.096872e-05	1.3436273e-08	9.037403e-05	0.00024041798	4.8046924e-05	2.3967352e-06
GL	test	251	Pixel	video_data/walk/Pixel/GL/0251_07534.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	2.4808364e-06	1.1585887e-09	2.7557463e-09	7.999745e-09	1.6981526e-11	3.9685288e-10	2.0804623e-10	7.2170976e-09	1.5177084e-08	4.9616478e-11	6.607759e-11	1.5006467e-09	2.086457e-08	5.3775348e-05	0.9998759	1.1417881e-10	4.0490863e-10	4.0260858e-07	2.671888e-05	4.0686646e-05	2.304967e-10
GL	test	252	Pixel	video_data/walk/Pixel/GL/0252_07564.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.011058311	6.6174354e-05	2.8169388e-05	3.9679733e-05	3.278792e-06	0.00010638561	7.0454143e-07	0.00013683495	8.588627e-05	0.00020740883	0.00010852103	1.5261701e-05	0.000860504	0.0017657869	0.9781748	1.510081e-05	3.0461302e-05	0.0009798352	0.0020873197	0.004208929	2.071261e-05
GL	test	253	Pixel	video_data/walk/Pixel/GL/0253_07594.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0037565995	7.114788e-05	7.121624e-07	0.27827126	7.89339e-07	6.779655e-05	1.147645e-06	9.806765e-05	0.00011529117	0.0004041817	0.00092276535	0.016925145	0.006465618	0.3789343	0.2464745	0.0001732918	0.0007142543	0.0052784774	0.0070765717	0.051721077	0.0025269946
HA	test	254	Pixel	video_data/walk/Pixel/HA/0254_07624.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.038770262	1.9540346e-05	0.0003006075	3.3149026e-05	0.0003040106	0.0003685771	3.91731e-05	3.122452e-05	8.966906e-05	0.32521206	0.013083886	0.058424223	0.027811028	0.042661954	4.7213103e-08	0.21932274	0.013696745	0.101529725	0.002330261	0.0028142056	0.15315683
HA	test	255	Pixel	video_data/walk/Pixel/HA/0255_07654.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.016999576	2.291143e-05	0.00032549447	0.00058174186	0.00026023245	0.00094173715	9.41495e-05	2.9260073e-05	2.8423681e-05	0.46030325	0.0022864223	0.080953516	0.042106915	0.07551912	5.3578123e-08	0.17276853	0.0026713987	0.029758831	0.00095872453	0.012801543	0.100588165
HA	test	256	Pixel	video_data/walk/Pixel/HA/0256_07684.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.007894965	7.7907674e-07	1.3624478e-06	3.0812437e-06	7.931093e-06	6.9611683e-06	1.5329166e-06	9.323792e-06	3.1242507e-05	0.005025709	0.00035875084	0.9578781	0.0009458187	0.0035594916	1.3060039e-08	0.013356784	0.00011705103	0.010194965	5.0743478e-05	0.00034856985	0.0002066914
HA	test	257	Pixel	video_data/walk/Pixel/HA/0257_07714.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0024673839	4.19903e-06	4.874288e-06	2.9042498e-05	4.0158664e-08	4.6723285e-06	6.8518796e-07	3.2861146e-06	2.5583682e-07	1.499386e-05	8.312455e-06	0.0004598994	0.0053208424	4.036366e-06	2.08971e-06	0.98915523	1.0633185e-06	0.0016236837	1.20054935e-08	0.0008152634	8.020574e-05
HA	test	258	Pixel	video_data/walk/Pixel/HA/0258_07744.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	2.2594751e-05	0.00037831118	0.000118158176	0.0020598231	6.3643754e-05	1.75125e-05	1.0680918e-07	0.000110736495	0.00027758806	0.31202552	9.4672905e-06	0.0025152639	7.027959e-05	1.8157818e-05	0.0037835902	0.674358	0.0012724983	0.0026127407	2.2901899e-05	0.00025980524	3.295822e-06
HA	test	259	Pixel	video_data/walk/Pixel/HA/0259_07774.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0007160493	0.00037627964	6.3078774e-06	1.2643266e-06	3.2547118e-06	4.2492056e-06	1.0923734e-06	2.5938323e-07	4.6977996e-07	0.016547536	1.6561595e-05	0.08830009	8.1192e-05	6.51051e-05	5.4983803e-07	0.8857403	0.004258082	0.0035577721	2.4500014e-05	3.738787e-06	0.0002954625
HA	test	260	Pixel	video_data/walk/Pixel/HA/0260_07804.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0013195042	0.000258548	1.6208136e-05	2.1005383e-06	3.7739837e-06	8.908556e-06	1.0865804e-05	2.3149107e-06	1.2710804e-05	0.5446733	0.00048772513	0.33129266	0.0013456799	0.0014592187	1.9021064e-06	0.047844898	0.000873382	0.06839407	0.0010488464	6.209894e-06	0.0009371228
HA	test	261	Pixel	video_data/walk/Pixel/HA/0261_07834.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0032973392	1.271092e-05	1.2037316e-05	7.574451e-07	1.8097813e-05	1.001414e-05	4.3739446e-06	5.608741e-06	1.0228248e-05	0.30681217	0.0018790882	0.24756269	0.0006231554	0.0009766173	2.307459e-07	0.3814228	0.0068852995	0.041062914	0.00019634653	3.8854556e-05	0.009168593
HA	test	262	Pixel	video_data/walk/Pixel/HA/0262_07864.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	4.3345685e-07	8.1883545e-06	6.28096e-08	9.592654e-09	1.405219e-06	1.0615694e-07	4.122822e-09	4.980954e-08	7.596226e-07	3.785036e-05	1.2486133e-10	0.0058183065	6.863884e-08	1.0795826e-06	2.717882e-07	0.99361986	2.315596e-05	1.945296e-06	1.4604782e-07	2.763461e-11	0.00048634564
HA	test	263	Pixel	video_data/walk/Pixel/HA/0263_07894.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0041457433	1.806163e-07	2.185963e-06	3.307468e-06	2.2176816e-07	1.498131e-06	4.7795616e-08	6.7070923e-06	1.3649708e-06	0.07379674	0.000117424264	0.023517393	0.0004951701	0.00015795571	1.4476815e-06	0.6335791	6.0821032e-05	0.24372914	1.1061141e-05	0.016114725	0.004257741
HA	test	264	Pixel	video_data/walk/Pixel/HA/0264_07924.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	3.253608e-10	6.5185815e-11	3.70252e-11	2.7511862e-10	1.2782734e-11	1.9500841e-13	7.750873e-12	3.7486816e-10	1.7567455e-08	3.0188758e-07	2.2259972e-12	1.442067e-06	1.650516e-10	2.816687e-10	8.419634e-10	0.9999982	1.4847265e-09	3.9723137e-08	1.3316134e-13	4.269991e-09	1.1068572e-11
HA	test	265	Pixel	video_data/walk/Pixel/HA/0265_07954.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.00082659617	9.953434e-06	0.00016052175	1.9274908e-07	3.0268247e-05	7.4116983e-06	5.846388e-05	2.4921188e-05	3.6672707e-05	0.5049216	0.00014757665	0.020716913	0.0009502956	0.02915645	4.108037e-09	0.42230767	0.003612113	0.010960218	0.00010088155	0.0030929858	0.0028782685
HA	test	266	Pixel	video_data/walk/Pixel/HA/0266_07984.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0011801375	4.7431542e-05	0.00014228607	2.974781e-05	0.00026921235	0.00024546895	0.00017331867	0.0008593994	0.0005392526	0.2114699	0.00023369017	0.2890801	0.09111903	0.044185914	2.882297e-07	0.031085165	0.035714507	0.00040061428	1.8509596e-05	0.009436357	0.28376958
HA	test	267	Pixel	video_data/walk/Pixel/HA/0267_08014.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.00044761793	2.540686e-06	2.7615215e-07	1.8277374e-06	1.2210754e-06	1.6665339e-06	3.5030465e-07	3.7608752e-06	1.0542528e-05	0.93849003	9.313379e-06	0.02629284	0.0003696648	0.00012429924	3.7270734e-08	0.01823652	0.00043226726	0.0010709232	7.441957e-07	0.00036749287	0.014136086
HA	test	268	Pixel	video_data/walk/Pixel/HA/0268_08044.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.00010675355	9.564339e-06	1.6372225e-06	0.8892313	0.0049426854	0.00063250447	1.4609351e-05	7.766204e-05	0.001122361	0.0742265	0.0008514005	0.0028494433	0.0010637321	4.8606826e-06	1.7127851e-09	0.0003529857	0.021626912	0.0027091044	2.4543514e-08	1.3958672e-05	0.00016191178
AT_I1	test	269	Pixel	video_data/walk/Pixel/AT_I1/0269_08074.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	3.4795296e-05	0.00018012257	0.0006836796	0.08231135	0.82540494	0.00038546318	0.01002756	0.0012787601	0.0047729607	0.003614131	0.036923546	0.00015497596	0.00017282963	1.7931165e-05	1.20532615e-08	0.00035293036	0.032682095	0.0004850516	1.0923303e-07	1.5814994e-05	0.0005008523
AT_I1	test	270	Pixel	video_data/walk/Pixel/AT_I1/0270_08104.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.018091438	0.00050840265	0.009579764	0.018367875	0.049186215	0.8248921	0.010850304	0.00030986615	0.00018104313	0.058705434	0.0068866126	0.0004795068	0.00052586093	6.6251564e-06	1.0180811e-08	0.00014767943	2.2319307e-06	0.0012343993	4.5553015e-06	1.9429439e-05	2.0695392e-05
AT_I1	test	271	Pixel	video_data/walk/Pixel/AT_I1/0271_08134.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.003600717	1.3839443e-06	1.5826126e-05	0.0011965857	0.0001661497	0.9903716	0.0003116177	1.7253072e-06	1.2731559e-06	0.0004407109	2.2764696e-06	3.4335399e-06	0.0033164336	8.033182e-08	9.692561e-09	0.00017646865	7.65033e-08	0.0003789038	4.328562e-06	8.080905e-06	2.2390336e-06
AT_I1	test	272	Pixel	video_data/walk/Pixel/AT_I1/0272_08164.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	9.974644e-05	3.233921e-06	2.263081e-05	0.0005097864	0.0002984079	0.9857986	0.0004831765	9.873194e-06	3.4911827e-05	0.004842765	2.4891322e-05	4.8375143e-05	0.0002480742	5.3032254e-09	1.3898374e-09	0.00367595	5.336949e-07	0.0038949042	2.6444505e-08	2.9877806e-06	1.0753138e-06
AT_I1	test	273	Pixel	video_data/walk/Pixel/AT_I1/0273_08194.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	3.3908304e-06	3.8251798e-07	3.8866403e-07	7.6959964e-07	2.6509251e-06	0.9996425	0.00013779903	6.487865e-07	2.2137397e-06	5.4575652e-05	2.0549016e-06	1.2884085e-07	3.2158237e-05	1.2566466e-10	1.5808115e-11	0.00011148626	3.828019e-11	8.793551e-06	5.2428402e-11	3.4799022e-08	1.384508e-08
AT_I1	test	274	Pixel	video_data/walk/Pixel/AT_I1/0274_08224.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_O1	0.034614105	0.0074069644	0.084255956	0.047551326	0.13811657	0.0006184871	0.518221	0.026413683	0.0004148004	0.00069878355	0.11141287	0.00096885004	0.008257906	2.377252e-05	0.0017494954	2.7249778e-06	0.016106758	1.4864521e-05	0.0010995085	0.0020497902	1.8212921e-06
AT_I1	test	275	Pixel	video_data/walk/Pixel/AT_I1/0275_08254.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	5.341576e-07	0.00090731186	0.000800148	0.50268996	0.0006312819	2.8680372e-05	0.22198996	0.26376006	1.0402871e-06	0.008362116	0.00045353847	7.129131e-05	8.297057e-07	0.00025352242	4.5545803e-05	2.0563646e-12	4.1091844e-06	2.6015088e-11	2.477556e-08	1.3721932e-08	2.6053153e-09
AT_I1	test	276	Pixel	video_data/walk/Pixel/AT_I1/0276_08284.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	1.9474776e-07	2.2689605e-06	4.472838e-06	0.9979692	7.489452e-06	2.2902427e-07	6.4909327e-06	3.6781884e-07	6.3441635e-06	6.118818e-08	1.2198365e-05	7.5732525e-05	0.00018679294	7.7169665e-07	4.2762217e-06	0.0016183751	1.6162444e-07	8.963628e-05	4.3634017e-07	1.9106928e-06	1.2525091e-05
AT_I1	test	277	Pixel	video_data/walk/Pixel/AT_I1/0277_08314.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.0001265224	0.0001671281	3.8953942e-05	0.61820143	0.00019003049	2.8742835e-07	0.031569745	0.29201725	2.3176838e-06	0.057063114	1.0820667e-05	2.2234815e-05	1.6588816e-05	1.1974172e-06	3.60276e-09	1.8648649e-08	0.00057236775	5.8997056e-09	2.0505258e-12	4.439162e-12	1.642639e-08
AT_I1	test	278	Pixel	video_data/walk/Pixel/AT_I1/0278_08344.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	4.9695057e-09	5.445043e-08	3.0091354e-10	0.9999733	4.268519e-08	2.3716798e-10	1.352274e-07	2.959912e-07	1.3530945e-05	7.764386e-07	7.884326e-07	7.488249e-06	8.1563365e-07	1.8331553e-08	1.2503206e-06	1.5688604e-08	7.5301415e-10	1.5195814e-06	1.2401403e-09	2.7211611e-11	1.2963308e-09
AT_I1	test	279	Pixel	video_data/walk/Pixel/AT_I1/0279_08374.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	4.777433e-10	5.740407e-09	2.1377966e-08	0.99969566	9.238907e-08	2.9703529e-08	3.3108503e-08	5.684653e-09	5.2809776e-07	7.6005466e-11	2.7173583e-06	8.40465e-07	0.00014423854	1.2790127e-08	9.175928e-05	2.193139e-05	4.2337477e-11	1.9520498e-06	3.179047e-06	1.4948115e-06	3.5450103e-05
AT_I1	test	280	Pixel	video_data/walk/Pixel/AT_I1/0280_08404.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.0002529554	1.0012188e-05	0.008066227	3.910181e-05	0.0011763177	0.97731566	0.000165965	1.0401232e-05	0.00017068206	0.00042057052	0.00013711117	4.857447e-05	8.036751e-06	1.0340997e-07	8.7335167e-10	0.0039454065	6.601785e-08	0.008106837	2.5199024e-05	9.046133e-05	1.0246326e-05
AT_M	test	281	Pixel	video_data/walk/Pixel/AT_M/0281_08434.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.012207466	0.00023392211	0.0028921457	0.00022461468	0.00018818623	0.95523995	0.0015269937	5.4663153e-05	0.00022676746	0.0037950827	1.6204445e-05	0.00030562663	8.883671e-05	4.686634e-06	1.3050996e-09	0.016764725	7.8313815e-07	0.0057664374	2.1011156e-06	0.00031907568	0.00014177758
AT_M	test	282	Pixel	video_data/walk/Pixel/AT_M/0282_08464.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	1.0177297e-05	7.6950506e-08	1.8212551e-06	1.5264314e-07	2.6185995e-07	0.9999434	2.0878271e-07	2.5174805e-07	9.484211e-08	1.7989669e-07	9.5110945e-06	9.881154e-07	6.95042e-06	1.4381203e-08	9.553733e-11	2.4635505e-05	5.3824122e-11	9.008217e-07	6.3215553e-09	1.2472087e-07	1.2704282e-07
AT_M	test	283	Pixel	video_data/walk/Pixel/AT_M/0283_08494.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	9.081697e-06	1.8427173e-07	6.3656614e-08	3.7408214e-09	4.9241738e-08	0.99988997	4.0978005e-08	2.823162e-06	1.6447919e-07	3.682278e-07	3.8954427e-06	4.474681e-05	3.2740645e-05	2.979586e-07	1.2309601e-08	4.120482e-06	1.1590436e-11	9.827495e-10	3.4906418e-09	1.1352664e-05	3.299666e-08
