label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_CA	test	90	Pixel	video_data/AT_CA/test_Pixel_0090_2702.jpeg	../dados_indoor_location/Pixel/Vision/1218390229954881_atrio_caes_principio_etico.mp4	AT_CA	1.3886084e-05	0.97725564	1.5205532e-06	4.2592087e-06	2.9376283e-06	4.4696262e-05	4.1302557e-09	0.022115327	0.00012043983	3.0305202e-06	4.069249e-05	3.107064e-05	7.289546e-09	3.4191915e-05	9.701893e-06	3.454401e-06	4.222444e-05	1.3189218e-06	6.2440554e-06	0.00026892152	4.6351926e-07
AT_CA	test	94	Pixel	video_data/AT_CA/test_Pixel_0094_2822.jpeg	../dados_indoor_location/Pixel/Vision/1218390229954881_atrio_caes_principio_etico.mp4	AT_CA	0.0032298446	0.9347034	2.0957918e-05	0.0014489759	0.0021718568	0.0004318242	8.7091524e-07	0.027341146	0.00038749672	1.4712304e-05	0.0018881932	7.90491e-05	1.7369633e-05	0.025515294	0.001457085	2.364445e-05	4.448433e-05	9.392479e-05	0.00020549503	0.0009065168	1.7829669e-05
AT_I1	test	2	Pixel	video_data/AT_I1/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.023720881	0.0010213885	0.002258765	0.79902476	0.0015831963	9.6359996e-05	9.574717e-05	0.00015245196	0.00047626768	0.015919127	0.0003625756	0.016255101	0.08206621	0.020839158	2.464134e-07	2.3597036e-05	0.02308449	0.0021005173	7.727743e-06	0.0012995214	0.009611808
AT_I1	test	3	Pixel	video_data/AT_I1/test_Pixel_0003_0091.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0016495415	0.0050194683	0.0007608158	0.4832117	0.010828193	0.00106075	0.0020388342	0.00025506786	0.0014022114	0.15827993	0.004130553	0.27834788	0.0027317987	0.011965234	1.0295691e-06	0.00068758545	0.0003411726	0.011598214	7.07431e-05	0.0018205764	0.023798771
AT_I1	test	5	Pixel	video_data/AT_I1/test_Pixel_0005_0151.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0004216169	6.322034e-05	0.0056226286	0.7364268	0.08908321	0.003368748	0.0025250327	0.006426867	0.0006989158	0.007217454	0.0013736807	0.023020832	0.0008720914	0.021208664	0.0019704145	0.0022657434	0.05414138	0.0021616917	0.0013959818	0.015040588	0.024694461
AT_I1	test	6	Pixel	video_data/AT_I1/test_Pixel_0006_0181.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	9.991871e-05	2.4666158e-05	7.5383455e-06	0.9887527	0.0021226665	4.6583414e-06	0.0001881907	1.0216515e-05	9.386657e-05	0.00032837977	4.0783718e-05	0.003347241	0.0004111146	0.00017280913	4.1876356e-07	4.300993e-05	0.00023224222	0.0007450742	5.298959e-06	0.00014526238	0.0032238704
AT_I1	test	7	Pixel	video_data/AT_I1/test_Pixel_0007_0211.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.07859196	0.0011060553	0.0022346703	0.77063483	0.015883034	0.010159561	0.0019947623	0.0016571645	0.020754853	0.0073603904	0.005972399	0.04433033	0.0063387877	0.000725257	2.597211e-06	2.95307e-05	0.0012038992	0.016183283	0.00018400468	0.011414971	0.0032376377
AT_I1	test	9	Pixel	video_data/AT_I1/test_Pixel_0009_0271.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0006982966	0.00035038314	0.00025027583	0.93730646	0.007475966	0.00064335053	0.0007714561	0.000359061	0.00017805278	0.0056572976	0.002388509	0.009936459	0.0015008841	0.011158886	0.00028600695	0.002231745	0.000345246	0.0039000835	0.00014862063	0.0027501627	0.011662964
AT_I1	test	17	Pixel	video_data/AT_I1/test_Pixel_0017_0511.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	DC	0.04851076	0.0011239557	0.011722587	0.0068833665	0.049625486	0.0026091356	0.10782464	0.0011681179	0.0035758475	0.03569738	0.17579716	0.13968803	0.0033439142	0.054683022	0.00043797994	0.14985767	0.042897925	0.13154536	0.00061722664	0.013719164	0.01867126
AT_I1	test	19	Pixel	video_data/AT_I1/test_Pixel_0019_0571.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	DF	0.004980647	0.000119545715	0.023560178	0.002167071	0.0060076416	0.00057546084	0.0019509246	0.0014543249	0.001273014	0.20593756	0.0033602607	0.29628628	0.0020996262	0.17348167	5.553267e-06	0.0038868447	0.034645207	0.08150906	0.0022557108	0.043525834	0.110917605
AT_I1	test	31	Pixel	video_data/AT_I1/test_Pixel_0031_0931.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	7.203128e-05	0.00018517952	0.00019122838	0.745478	0.0010041653	3.0104102e-06	6.5450826e-05	5.7256984e-06	0.0006017566	0.0059593515	0.0009747376	0.1694279	0.009023592	0.00013539848	7.9901696e-07	0.0006694055	0.0012627448	0.00030968006	6.963201e-06	0.0014824468	0.06314058
AT_I1	test	44	Pixel	video_data/AT_I1/test_Pixel_0044_1321.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0012352018	0.0028783998	0.0015434177	0.6884008	0.009564431	0.00073576014	0.006077068	0.0005182963	0.003171131	0.010003066	0.0010877963	0.037561707	0.0056578233	0.04222945	3.7096022e-06	0.00026201585	0.03448908	0.13961852	0.00073517096	0.002331396	0.0118957
AT_I1	test	46	Pixel	video_data/AT_I1/test_Pixel_0046_1381.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	TS	0.013926191	0.00088995765	0.0009747714	0.2485905	0.000529567	0.00055969873	4.1323194e-05	0.00019112226	0.00089739583	0.092130534	0.0014220469	0.2761517	0.011258419	0.00694638	2.2462734e-06	0.009862956	0.009442228	0.010014119	0.0001305042	0.0017924544	0.31424594
AT_I1	test	47	Pixel	video_data/AT_I1/test_Pixel_0047_1411.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	TS	0.011895967	0.0006590621	0.001127918	0.02013928	0.0011876294	0.00019428931	0.00015051957	0.0001950714	0.0003800479	0.1664516	0.0060654413	0.19658206	0.05148562	0.021421144	3.8862863e-06	0.02309995	0.19260968	0.059902854	0.0010488732	0.0020313244	0.2433678
AT_I1	test	57	Pixel	video_data/AT_I1/test_Pixel_0057_1711.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0009108838	0.0037758346	4.967573e-05	0.930488	0.0020221411	0.0034252324	0.00016725544	0.00042182716	0.00034237074	0.0001624001	0.0002217624	0.011582793	0.0013981273	0.0030831941	2.8984252e-05	0.004964645	0.00066629966	0.026163086	1.0473542e-05	0.0008783961	0.009236629
AT_I1	test	59	Pixel	video_data/AT_I1/test_Pixel_0059_1771.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0002451187	0.00034179544	1.4023692e-05	0.9774541	0.0021980563	0.000117698204	3.1045878e-05	8.3108906e-05	0.00012317492	0.0015464616	0.0004361357	0.0053001563	0.00046941557	0.00069940754	0.00013111414	0.0005568016	0.00017542955	0.0028998484	0.00010119036	0.003107295	0.003968678
AT_I1	test	60	Pixel	video_data/AT_I1/test_Pixel_0060_1801.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0018101861	0.0043418715	0.0004686079	0.9160315	0.013788648	0.0031245886	0.001604057	0.000940918	0.0071117245	0.0142004425	0.0062419735	0.008535668	0.00847123	0.004842413	1.4704255e-05	0.002309012	0.0024723427	0.0011463587	1.7109141e-05	0.00092105864	0.001605537
AT_I1	test	68	Pixel	video_data/AT_I1/test_Pixel_0068_2041.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0028894523	0.0002645577	0.001828103	0.5497721	0.0012041042	0.0001015764	0.0007837102	0.00035110445	0.001642583	0.026830789	0.0010254763	0.16190568	0.021515697	0.05191094	4.0179643e-06	0.0013433791	0.036923908	0.05133879	9.9920384e-05	0.00073492917	0.08752923
AT_I1	test	72	Pixel	video_data/AT_I1/test_Pixel_0072_2161.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0014567756	0.0011784466	0.0016814367	0.95014095	0.0010683255	0.0002258213	0.0006076412	5.208582e-05	0.00030971115	0.01283111	0.00016421171	0.022245804	0.0032035816	0.000793439	3.2565495e-08	0.00010545875	0.00069615664	0.0001637193	8.4310693e-07	0.0001208203	0.0029535415
AT_I1	test	77	Pixel	video_data/AT_I1/test_Pixel_0077_2311.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0018226529	9.5592855e-05	8.80216e-05	0.8271603	0.07823575	0.058882773	0.0053684185	0.0024757462	0.0012106142	0.0034795515	0.00021735542	0.0156231485	0.00024579218	0.0004963193	8.758157e-07	1.203523e-05	0.0019938517	0.00012486507	0.00024628235	0.00043928617	0.0017807673
AT_I1	test	82	Pixel	video_data/AT_I1/test_Pixel_0082_2461.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	1.7663061e-06	1.3744301e-07	1.1248958e-07	0.9994271	2.4166316e-06	1.0067872e-08	3.8592553e-08	2.4967317e-08	1.032899e-06	2.2564245e-06	8.721459e-06	7.269127e-05	4.6371813e-05	7.407834e-07	2.6674329e-07	1.0094134e-05	5.0468143e-06	0.0003640062	8.381556e-06	4.1915155e-06	4.4654622e-05
AT_I1	test	85	Pixel	video_data/AT_I1/test_Pixel_0085_2551.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.016771484	0.0009359838	0.0065958844	0.5719703	0.004417522	0.00026074477	5.065491e-05	0.00040278013	0.004787822	0.013404393	0.0013458392	0.065573305	0.0032681623	0.00794086	0.00040322982	0.02895083	0.07494946	0.06832532	0.008372588	0.025116721	0.096156105
AT_I1	test	89	Pixel	video_data/AT_I1/test_Pixel_0089_2671.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	1.8637198e-05	7.760025e-06	8.300993e-06	0.99642664	7.871801e-06	1.4561653e-07	5.323643e-07	3.9948287e-07	3.737198e-05	0.00012178959	7.277043e-05	0.0006491993	9.260891e-05	0.00033594106	2.8189427e-06	0.0001567762	8.370939e-05	0.0010017981	5.4663305e-06	9.819892e-05	0.00087129656
AT_I1	test	90	Pixel	video_data/AT_I1/test_Pixel_0090_2701.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.00015854943	5.482191e-05	0.0004560581	0.80363667	0.0011113374	7.3493466e-06	4.306172e-06	5.3061967e-06	0.00014459198	0.0006269529	0.00080228044	0.003577769	0.004041511	0.0056175767	0.004571605	0.004500815	0.00024141087	0.13503702	0.024376709	0.00263617	0.008391227
AT_I1	test	91	Pixel	video_data/AT_I1/test_Pixel_0091_2731.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0007384077	0.00059211615	0.004604052	0.96965003	0.0018027887	6.162342e-05	0.0015941652	0.00017782081	0.0028298248	0.004284929	0.00024896604	0.0044508306	0.0031892213	0.0008681832	6.5318477e-07	0.0002899072	8.10084e-05	0.00014469486	7.559011e-07	0.00024125529	0.0041488186
AT_I1	test	102	Pixel	video_data/AT_I1/test_Pixel_0102_3061.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.0005868123	6.804014e-05	0.0003362522	0.5427967	0.12546265	0.010799258	0.00019563605	0.0012828478	0.0002361462	0.010706602	0.0006763016	0.01658454	0.00037180592	0.0033481144	3.390829e-06	0.23095784	0.0026836628	0.03237696	0.0001644355	0.00087261025	0.01948946
AT_I1	test	113	Pixel	video_data/AT_I1/test_Pixel_0113_3391.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.00010584907	0.0002685476	3.7524749e-06	0.9954503	5.823001e-05	7.7254066e-05	1.5539166e-05	6.801029e-05	4.3501437e-05	0.00037240118	0.00020251579	0.000471074	0.00019970261	9.258393e-05	6.2070258e-06	0.00021198267	2.3529947e-05	0.00045414	1.4390139e-05	0.00031008877	0.0015504541
AT_I1	test	116	Pixel	video_data/AT_I1/test_Pixel_0116_3481.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.000177799	6.469824e-05	3.917922e-06	0.9943817	0.0001305788	6.8869635e-06	1.5317656e-06	4.0531913e-06	6.678076e-05	9.306982e-05	0.00024608316	0.00034639158	0.0002875259	3.988407e-05	7.2006524e-06	0.00096790784	0.0003371703	0.0014065513	1.31514535e-05	0.00011400076	0.0013032209
AT_I1	test	120	Pixel	video_data/AT_I1/test_Pixel_0120_3601.jpeg	../dados_indoor_location/Pixel/Vision/1218534582745199_atrio_diluicao_como_espetaculo.mp4	AT_I1	0.00016815949	0.00017892344	0.00022216368	0.85840154	0.00041901486	2.3349006e-05	0.00034496194	1.4617622e-05	0.0002994887	0.011190605	0.0003803008	0.08721395	0.0023747887	0.00066362397	2.9089124e-06	0.0005155755	0.00866247	0.0072329124	8.9262685e-05	0.00030755816	0.021293867
SS	test	16	Pixel	video_data/SS/test_Pixel_0016_0480.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	2.914914e-05	7.08765e-05	7.016301e-05	2.3245086e-05	1.6006446e-05	1.6696779e-06	6.6284756e-06	1.3048211e-06	4.587746e-05	3.434254e-05	2.2037268e-06	1.1743491e-05	1.4271703e-07	0.0002999073	6.655622e-05	8.831745e-06	5.243008e-05	0.0007935006	0.9861931	0.012271661	6.124434e-07
SS	test	22	Pixel	video_data/SS/test_Pixel_0022_0660.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.0008737996	1.9065535e-06	0.00063592417	6.532783e-06	3.1563611e-06	1.6294676e-05	5.731854e-07	2.1538857e-05	7.178763e-05	1.3721688e-05	5.217325e-07	2.2835366e-05	1.7002823e-06	0.0028196191	5.0962764e-05	5.167015e-06	6.2565787e-06	0.00034146282	0.9939638	0.0011403258	2.0890607e-06
SS	test	31	Pixel	video_data/SS/test_Pixel_0031_0930.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.010644319	1.7585107e-05	0.00022339029	0.0037063016	8.1111415e-05	8.901671e-05	1.7835548e-05	2.9194203e-05	7.697475e-05	0.009798901	0.0021338377	0.009183546	0.0007836314	0.0041028433	0.005863827	7.611912e-05	0.0018697445	0.10903679	0.79846525	0.040193185	0.0036066263
SS	test	35	Pixel	video_data/SS/test_Pixel_0035_1050.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	TMA	0.019666601	2.2776141e-05	0.00067838834	0.00013059351	0.00012119119	0.0002831585	0.00019698641	0.00058254955	0.00020832162	0.010486368	0.0129046645	0.0017297707	0.005774277	0.13037594	8.415709e-05	0.0008177317	0.017213995	0.02536341	0.11426653	0.6422938	0.016798861
SS	test	41	Pixel	video_data/SS/test_Pixel_0041_1230.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.0037483126	8.05613e-06	0.00034077791	1.1324144e-05	2.0634614e-05	7.1694403e-06	6.0996234e-07	7.0412448e-06	2.1589527e-05	9.33083e-06	5.512535e-06	7.196961e-05	1.6662358e-05	0.003216511	9.912409e-05	1.7272097e-05	9.315679e-06	4.5606896e-05	0.99089324	0.0014299711	1.9850171e-05
SS	test	48	Pixel	video_data/SS/test_Pixel_0048_1440.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.031924017	1.6419786e-05	0.0016866613	3.2958487e-06	1.413078e-06	5.1599375e-07	0.0009373691	7.252923e-05	2.1125288e-05	0.020078383	0.0020347366	0.0001553891	1.3718697e-05	0.03783723	0.0012724936	2.9894685e-05	0.000566277	0.0023198475	0.88215	0.018528154	0.00035049714
SS	test	58	Pixel	video_data/SS/test_Pixel_0058_1740.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.053070437	2.3935664e-07	0.0005649265	3.536915e-07	7.956384e-05	7.092346e-06	2.8311464e-05	0.00015957607	2.9094954e-05	0.00059920864	0.00012939707	0.00015405343	1.134716e-06	0.0016671873	0.023537906	0.0006574163	0.0007259245	0.017254196	0.8869574	0.01434888	2.7654944e-05
SS	test	64	Pixel	video_data/SS/test_Pixel_0064_1920.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.009166027	4.0954856e-08	2.0228266e-05	3.7796003e-08	3.0602678e-06	2.0888585e-08	2.86772e-06	4.428835e-07	2.2254083e-07	1.435816e-06	2.5008293e-07	9.164318e-06	3.9102547e-06	8.081906e-05	2.3913452e-05	1.7438817e-05	6.8124737e-06	2.3600098e-05	0.9903424	0.00029724566	2.1213862e-07
SS	test	70	Pixel	video_data/SS/test_Pixel_0070_2100.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.00012779266	5.35821e-07	1.7142716e-05	2.4547087e-06	1.4755724e-05	3.193702e-07	1.7937474e-07	1.1733565e-07	1.4669539e-06	3.1112413e-06	1.3779022e-06	3.3500664e-06	8.401978e-08	0.00044379293	3.3713302e-05	2.4637955e-05	4.9393207e-06	1.5240869e-05	0.9974112	0.001870515	2.3285853e-05
SS	test	74	Pixel	video_data/SS/test_Pixel_0074_2220.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.00043461018	4.0541845e-06	0.00027453474	5.1840716e-06	2.0029454e-05	1.490122e-06	9.238699e-06	6.0008583e-06	1.5495556e-06	3.1843323e-05	4.2690064e-07	7.666338e-05	1.614443e-05	0.0013019526	1.7297187e-05	1.3114381e-05	4.7236204e-05	7.522597e-05	0.9777663	0.019823503	7.360898e-05
SS	test	77	Pixel	video_data/SS/test_Pixel_0077_2310.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	TMA	0.016269166	2.688433e-05	0.0043412973	1.9149375e-05	6.155945e-05	9.815098e-06	0.0011426929	0.00016100514	9.235792e-05	0.0027815732	0.005218602	0.00062916515	0.005639079	0.23835701	0.009741115	0.0013103301	0.0087688565	0.26944238	0.08084285	0.35253695	0.0026081726
SS	test	78	Pixel	video_data/SS/test_Pixel_0078_2340.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.00013041352	8.39572e-09	5.428372e-07	1.3239698e-08	1.4580297e-07	9.230458e-11	4.3950177e-08	1.4419939e-08	6.2204463e-06	1.6364212e-06	3.327798e-09	2.1597875e-06	3.4458056e-10	1.6100658e-07	2.2588809e-05	3.318035e-07	2.8406367e-08	1.4916769e-05	0.9997589	6.1923e-05	2.5718274e-09
SS	test	86	Pixel	video_data/SS/test_Pixel_0086_2580.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.021441845	6.0920144e-09	2.5335248e-06	2.4949616e-08	8.9394086e-07	1.0592291e-09	4.5932715e-08	4.917826e-07	1.8715454e-06	1.0670193e-06	4.4227527e-08	1.0133e-06	6.0427304e-08	0.00020637971	6.2764e-05	6.945838e-07	2.7146592e-07	0.0003899769	0.9776994	0.000189406	1.205205e-06
SS	test	90	Pixel	video_data/SS/test_Pixel_0090_2700.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	HA	0.107543945	1.8003031e-05	0.0005616387	0.00022279093	0.020905534	0.00018743135	3.878259e-05	0.00010011036	0.00024717473	0.13788001	0.011076832	0.07097308	0.0025347087	0.14175808	0.00042888004	0.2174297	0.058484253	0.11511586	0.013478081	0.09885721	0.0021578907
SS	test	100	Pixel	video_data/SS/test_Pixel_0100_3000.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.03641427	6.599803e-06	2.3464767e-05	1.8944556e-05	0.00026952833	8.4100675e-06	2.6803102e-05	3.7350663e-05	2.4739385e-05	7.597947e-05	1.5357708e-05	0.0039768894	7.043832e-05	0.0011934357	0.00016068018	0.00022734367	0.0022322098	0.001273494	0.9321726	0.021713044	5.8447295e-05
SS	test	105	Pixel	video_data/SS/test_Pixel_0105_3150.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.0033507787	6.42198e-07	2.0480304e-05	4.9275524e-05	6.7740443e-06	4.570477e-07	1.4400481e-06	2.1189248e-06	9.601469e-06	7.8187645e-07	2.5280237e-06	3.9153583e-05	3.3677546e-07	0.00095028454	8.148853e-05	3.5425924e-07	2.4918403e-05	5.706682e-05	0.9937437	0.0016538622	3.983011e-06
SS	test	110	Pixel	video_data/SS/test_Pixel_0110_3300.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.06061795	2.038713e-05	0.0014403092	1.0792944e-05	2.5533684e-05	8.8296865e-06	1.8910443e-05	0.00041642645	0.002683299	0.0010626833	0.00018916436	0.00015068288	0.0005521052	0.0027140526	0.016726056	3.8853068e-05	0.0019736763	0.022007916	0.8551185	0.033948265	0.00027566418
SS	test	111	Pixel	video_data/SS/test_Pixel_0111_3330.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.00029067157	5.0697977e-08	2.7169538e-06	6.12154e-08	6.558316e-08	6.407505e-08	2.8040464e-08	3.0880497e-07	2.512307e-06	5.259393e-06	3.0376423e-06	2.948231e-07	5.525066e-07	0.0010646397	1.2159193e-05	1.9926494e-08	4.791493e-07	6.993843e-05	0.9979886	0.0005575885	9.807784e-07
SS	test	113	Pixel	video_data/SS/test_Pixel_0113_3390.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.14913023	5.9847116e-06	5.4432303e-06	1.0352593e-07	2.3242386e-07	9.890437e-08	1.30119e-05	6.066054e-06	2.2153508e-06	3.180065e-05	0.0009626051	6.7136643e-06	1.0103752e-05	0.006751731	0.00021430082	3.9465664e-05	6.592341e-05	0.0009081682	0.83194363	0.009818615	8.364479e-05
SS	test	115	Pixel	video_data/SS/test_Pixel_0115_3450.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	TMA	0.044303298	2.1530517e-05	0.0010451709	0.0017337849	9.430404e-05	1.7552064e-05	0.000114097675	8.8679546e-05	0.00032221343	0.012660296	0.02575234	0.00072196004	0.04158397	0.08389731	0.0009561389	2.3130133e-05	0.0036263692	0.21995115	0.17902648	0.38129255	0.0027676546
SS	test	118	Pixel	video_data/SS/test_Pixel_0118_3540.jpeg	../dados_indoor_location/Pixel/Vision/1222850011619627_selecao_sexual.mp4	SS	0.022144375	2.9414254e-05	6.694153e-05	0.0007780642	0.0011628823	0.0017718498	0.0015685053	0.00354337	0.0006083551	0.009853304	0.011488307	0.00910865	0.0055617513	0.19679385	3.178326e-05	0.0032334616	0.004173234	0.00559391	0.41402897	0.28033224	0.028126832
TMA	test	2	Pixel	video_data/TMA/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	DC	0.008272815	0.0053710644	0.0017039173	0.02602068	0.023150338	0.0033004628	0.14378601	0.0033063288	0.004501069	0.019689864	0.36277565	0.004970848	0.23519066	0.009030703	0.00019306422	0.00017534044	0.0011737138	0.0070860568	0.0067437943	0.12051503	0.013042596
TMA	test	6	Pixel	video_data/TMA/test_Pixel_0006_0181.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	ES	0.04768619	0.00081053714	0.0006492781	0.00034096898	5.215407e-05	0.00018967775	7.3034635e-06	0.0004040624	0.008217841	0.033034414	0.0017748205	0.28348315	0.00046253635	0.34875357	8.150205e-06	0.003493884	0.05979635	0.012475408	0.0037799445	0.169114	0.025465682
TMA	test	10	Pixel	video_data/TMA/test_Pixel_0010_0301.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	2.1061802e-05	1.0450617e-07	1.7119712e-05	1.2492349e-07	5.0840015e-05	3.5535476e-07	1.3558417e-05	2.644879e-06	5.855477e-06	0.0022746304	0.00029089453	9.703288e-05	3.8526277e-06	0.0008778485	5.73935e-07	0.00043503256	2.2934131e-05	0.000102488906	0.0057121255	0.98981434	0.0002564654
TMA	test	19	Pixel	video_data/TMA/test_Pixel_0019_0571.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	0.00033428945	5.188258e-06	6.0320825e-05	2.9029752e-06	0.002585099	1.2422244e-05	3.0648825e-05	1.7253291e-05	8.2559185e-05	0.04535228	0.0033805892	0.0038979105	0.00012894585	0.025683515	2.4824225e-05	0.061772984	0.005099521	0.0003715452	0.0009584347	0.8467904	0.0034083317
