label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
GL	test	240	Pixel	video_data/walk/Pixel/GL/0240_07204.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00018664991	1.875543e-05	2.8679513e-05	1.457296e-05	7.1941254e-06	8.987486e-06	1.9461448e-05	0.00030882677	0.0004271978	3.3569327e-07	3.683903e-05	5.7771313e-06	0.00014604397	0.00029899736	0.9672417	4.218885e-05	4.0021012e-05	0.0038442414	0.0008292763	0.026493203	1.0253978e-06
GL	test	241	Pixel	video_data/walk/Pixel/GL/0241_07234.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00020761824	5.4640344e-07	7.03637e-07	5.7526013e-06	3.7520505e-07	8.7622834e-07	3.141007e-07	7.665626e-06	4.1588587e-06	2.6301304e-08	2.9662897e-06	3.7925822e-06	4.750372e-06	5.9941478e-05	0.9938984	2.3856003e-06	4.3035216e-06	2.5392026e-05	0.00043513117	0.0053344644	3.524181e-07
GL	test	242	Pixel	video_data/walk/Pixel/GL/0242_07264.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	4.2428444e-05	6.028839e-08	1.9411425e-08	2.9090241e-08	4.7156714e-09	3.3577056e-08	2.6162358e-08	3.116563e-07	2.2783149e-09	1.6528134e-09	9.578321e-08	1.3359642e-07	4.332491e-08	5.3463064e-06	0.99906605	5.108114e-07	1.6968042e-06	3.3200622e-06	0.00023164293	0.0006481593	7.654689e-08
GL	test	243	Pixel	video_data/walk/Pixel/GL/0243_07294.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	5.0667633e-05	1.3907793e-09	4.3314957e-10	5.1173224e-08	6.753774e-11	2.8099014e-09	4.0585219e-10	1.295517e-07	8.676555e-10	4.11746e-10	1.5322803e-10	3.7276035e-08	1.394615e-09	7.991831e-06	0.99979824	5.6690808e-09	2.9415586e-08	1.4259388e-07	2.0920344e-05	0.00012175011	3.169094e-09
GL	test	244	Pixel	video_data/walk/Pixel/GL/0244_07324.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0010425542	1.9958623e-05	2.8763761e-06	0.0005483589	3.777411e-08	3.2039174e-05	3.6602916e-08	0.00019618831	1.5813312e-05	2.3753359e-05	1.5501355e-06	0.00013889934	1.0460327e-05	0.0013784358	0.8409982	3.4373512e-05	0.00032523967	0.00030994334	0.06371857	0.09119794	4.784436e-06
GL	test	245	Pixel	video_data/walk/Pixel/GL/0245_07354.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	1.615641e-05	1.0196889e-06	1.8324475e-06	3.556967e-06	6.508751e-08	2.924641e-07	1.1505147e-07	2.0519868e-05	1.1279497e-07	4.399894e-08	6.912805e-05	3.3124363e-06	1.9488664e-07	0.00024419883	0.98692167	1.9665978e-05	9.487132e-05	0.0007054045	0.0029142052	0.008983704	3.703005e-08
GL	test	246	Pixel	video_data/walk/Pixel/GL/0246_07384.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0025578255	6.3342827e-06	9.54006e-06	0.00018308427	0.0002669926	4.9146347e-06	0.00011918554	0.00018951307	8.521568e-05	0.00023715786	0.00017435869	0.0003039066	4.3205066e-05	0.0057180244	0.9816445	0.00027795185	3.462338e-06	0.007718805	7.3212366e-05	0.00037235825	1.0324259e-05
GL	test	247	Pixel	video_data/walk/Pixel/GL/0247_07414.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	7.318125e-05	2.064453e-07	1.0875485e-06	0.00016284663	2.2065906e-08	7.380773e-08	8.600474e-08	3.5514786e-05	3.1033113e-07	1.5992939e-07	1.4548659e-05	4.2696315e-06	2.970445e-06	0.00012595601	0.99500024	3.0963378e-07	1.4406072e-06	0.00046510113	0.00035806533	0.0037494393	4.123028e-06
GL	test	248	Pixel	video_data/walk/Pixel/GL/0248_07444.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	2.0481191e-05	1.1274606e-06	8.212136e-06	8.6965844e-07	2.9804912e-06	1.1053388e-07	4.1277883e-05	0.0004950088	2.931665e-06	1.02742e-07	3.0835115e-05	4.7024328e-06	8.218255e-08	0.000253367	0.9899275	0.0005571087	0.00041675847	5.803222e-05	0.00087486964	0.0073033995	1.499179e-07
GL	test	249	Pixel	video_data/walk/Pixel/GL/0249_07474.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0016437828	0.00047954882	1.9022807e-05	0.0015524178	0.0005192643	2.0469053e-05	6.9830756e-05	3.5995225e-05	2.2049305e-06	9.598732e-06	3.5122852e-05	8.7646644e-05	0.004262719	0.009338625	0.9550243	0.0112793455	1.1556206e-05	0.004074931	0.000830468	0.0073079737	0.003395128
GL	test	250	Pixel	video_data/walk/Pixel/GL/0250_07504.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0008352179	2.3318917e-06	1.2865695e-07	8.615596e-06	4.3513958e-07	3.0475586e-08	1.271891e-07	6.478036e-07	1.3882976e-08	1.04831436e-07	2.0532489e-06	6.1506427e-07	6.692236e-05	0.00031562353	0.9973231	0.00041755877	1.2039841e-07	8.138121e-05	0.00042126395	0.000462578	6.128014e-05
GL	test	251	Pixel	video_data/walk/Pixel/GL/0251_07534.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	1.551185e-05	7.4560546e-07	3.3044055e-06	5.6641e-05	9.387655e-08	2.1397432e-07	1.8328509e-06	9.050123e-06	8.0677313e-07	8.606566e-08	1.3219728e-05	6.2626975e-07	2.6011498e-05	0.0007072976	0.9882466	4.332848e-06	7.030198e-06	0.0002303486	0.0029307334	0.007744023	1.4229731e-06
GL	test	252	Pixel	video_data/walk/Pixel/GL/0252_07564.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.016080195	0.000942664	0.0005577318	0.004044392	3.4855777e-05	0.0009773171	0.00032571598	0.00070273044	8.249161e-05	1.1309411e-05	0.0005213045	0.00012745896	0.0048327087	0.0060726455	0.80318093	0.00068241137	0.0021491603	0.089959234	0.0141731175	0.054389622	0.00015200832
GL	test	253	Pixel	video_data/walk/Pixel/GL/0253_07594.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	0.0018200302	9.3614726e-05	1.3959246e-05	0.33092588	4.354188e-08	2.2445582e-05	1.7398004e-06	0.00021686894	5.0601968e-05	0.0034792426	0.00011881575	0.002103064	0.00043422583	0.013926872	0.18047136	2.2988714e-05	0.002437163	0.024168683	0.07751614	0.36167777	0.00049853034
HA	test	254	Pixel	video_data/walk/Pixel/HA/0254_07624.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.14175995	0.00014231612	0.00016627138	0.00026026263	0.00030540544	4.37429e-05	0.00012470692	6.371885e-05	0.0001307007	0.31955177	0.0034163038	0.06631384	0.06994743	0.029703308	1.4111321e-06	0.15406996	0.030405711	0.08281738	0.0025960712	0.0096419575	0.08853784
HA	test	255	Pixel	video_data/walk/Pixel/HA/0255_07654.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.09592502	0.00032808742	0.00019431688	0.00036704246	0.0018308086	0.00054107426	0.00047031522	0.00082533166	0.00035315714	0.2545891	0.0034557525	0.047431104	0.02057624	0.15990818	4.602112e-06	0.24539335	0.035963148	0.03201421	0.0029209226	0.012462921	0.08444535
HA	test	256	Pixel	video_data/walk/Pixel/HA/0256_07684.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0883173	0.00026879294	0.0007564533	0.00020628479	0.00025351497	0.00045230586	0.0011413916	0.00011799238	8.6141874e-05	0.03710366	0.026437804	0.092515774	0.032349046	0.13252014	4.3984208e-05	0.31244558	0.0031545986	0.18057835	0.004312063	0.044009946	0.04292886
HA	test	257	Pixel	video_data/walk/Pixel/HA/0257_07714.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.021865264	0.0011683931	0.0012729274	0.0053627687	0.00027429836	0.00011273663	0.00094192504	0.0007438286	0.002291027	0.0005168815	2.3484154e-05	0.011988808	0.012837991	0.00039144323	1.1742137e-05	0.927747	0.0008755213	0.010338031	4.8244518e-05	0.00023672552	0.0009510566
HA	test	258	Pixel	video_data/walk/Pixel/HA/0258_07744.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.011599216	0.00023830644	0.0017037255	0.4961864	0.00041556108	5.5065034e-06	9.025327e-05	0.0005444214	0.025783846	0.20441097	0.006433243	0.06859682	0.00021145948	0.0055309213	0.0026475466	0.07599162	0.005192405	0.055630818	0.013131859	0.0019785513	0.023676403
HA	test	259	Pixel	video_data/walk/Pixel/HA/0259_07774.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.041708108	0.0024767718	2.3325e-05	3.681747e-05	6.127783e-06	9.968371e-05	6.7791975e-06	5.841601e-05	2.2631719e-05	0.6881756	0.020492937	0.045849286	0.00017672806	0.00026661015	8.183681e-05	0.12974562	0.00761706	0.015011611	0.0037925513	0.002320467	0.042030998
HA	test	260	Pixel	video_data/walk/Pixel/HA/0260_07804.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00026608317	0.0019111339	1.2001968e-06	0.0005647927	5.7956677e-06	8.296722e-05	3.7944465e-05	1.22434785e-05	0.00086040224	0.042167015	0.0033845135	0.7630962	0.00039421683	0.001987098	8.153777e-06	0.15626357	0.0017122389	0.0068575046	0.00058530935	0.0013612717	0.018440487
HA	test	261	Pixel	video_data/walk/Pixel/HA/0261_07834.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0014618249	0.000520442	1.0699039e-05	3.733264e-05	2.2392886e-05	0.00029714245	6.567553e-05	6.0198545e-05	0.0001707151	0.071265884	0.0022061262	0.04984975	0.003070504	0.0047042416	3.2122934e-06	0.8254709	0.003300377	0.009212003	0.002924156	0.0007969937	0.02454937
HA	test	262	Pixel	video_data/walk/Pixel/HA/0262_07864.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	5.0964054e-06	0.0001806756	7.678541e-06	6.928432e-05	3.1488723e-06	7.446369e-05	2.7337403e-06	3.7291637e-05	0.00060420233	0.053614568	0.00023065407	0.8225999	1.1552783e-05	0.00044284758	1.1302784e-05	0.120625265	1.7094224e-05	0.0001581715	8.4750995e-05	7.8911835e-05	0.0011404259
HA	test	263	Pixel	video_data/walk/Pixel/HA/0263_07894.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.44731188	0.0007904217	0.000113969254	0.00026021825	0.0004026048	8.5459375e-05	0.00021782501	0.00019730281	0.0018884427	0.08472783	0.004675907	0.039567962	0.02515873	0.0087247435	0.00044627325	0.03290349	0.08424664	0.18732925	0.00044594138	0.019168856	0.061336316
HA	test	264	Pixel	video_data/walk/Pixel/HA/0264_07924.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0074598812	1.626835e-05	4.8170048e-05	0.00062665256	0.00017221282	6.9855887e-06	0.00020400558	6.4832806e-05	0.011038104	0.009760803	1.8070972e-05	0.0011122989	5.1321545e-06	0.019544369	9.1614034e-05	0.9244599	0.0005360506	0.02461274	1.699587e-05	0.00018369408	2.1180083e-05
HA	test	265	Pixel	video_data/walk/Pixel/HA/0265_07954.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.088107586	0.00030058005	0.00045084645	0.00041030388	0.00032013212	0.0002269473	0.00017703047	0.00017329391	0.000595358	0.15193541	0.0053647486	0.11861249	0.024953213	0.05410739	3.701498e-06	0.30050972	0.03357046	0.06719778	0.0032543086	0.0707132	0.07901552
HA	test	266	Pixel	video_data/walk/Pixel/HA/0266_07984.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.036008794	0.0003139583	0.00016499973	0.00034127122	0.0012166904	0.00012406809	0.0003358403	0.0012123764	0.00137904	0.3002742	0.0007401482	0.107486345	0.022831762	0.00742435	1.1087266e-06	0.09166358	0.1388077	0.01005879	0.0006168716	0.015759395	0.26323873
HA	test	267	Pixel	video_data/walk/Pixel/HA/0267_08014.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.015919846	0.00027804784	2.9279438e-05	0.00028615023	0.0006300311	6.3958745e-05	0.00035603822	5.3039807e-05	0.0011458559	0.6393894	0.002471401	0.12138965	0.0006066918	0.0025430203	1.714792e-05	0.10527062	0.024732443	0.028360886	0.00092193455	0.0032762908	0.05225819
HA	test	268	Pixel	video_data/walk/Pixel/HA/0268_08044.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.0054546157	0.0016956368	0.0031933521	0.51735294	0.037210427	0.005835007	0.0050341357	0.0012575806	0.01740363	0.2673076	0.0015839168	0.0089836195	0.01104802	0.009573919	4.7259586e-05	0.01298364	0.005686512	0.029825285	0.00019326682	0.00641334	0.05191631
AT_I1	test	269	Pixel	video_data/walk/Pixel/AT_I1/0269_08074.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.00023570059	0.00010713125	0.0020390295	0.95523995	0.014585748	0.00024352643	0.00041585334	0.0016556694	0.0049264827	0.005070873	0.00048798532	0.0023490968	0.00091429043	0.00020180273	3.651188e-07	0.0008433713	0.00031911948	0.0007483965	1.2097025e-05	0.0020170605	0.007586525
AT_I1	test	270	Pixel	video_data/walk/Pixel/AT_I1/0270_08104.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.09198513	0.0009082693	0.03434221	0.016067432	0.011478913	0.06756545	0.009058003	0.0130795725	0.011771519	0.41778064	0.012655057	0.048375685	0.048597082	0.0018694061	3.511911e-05	0.005464594	0.008544597	0.13312714	9.5525924e-05	0.053970765	0.013227952
AT_I1	test	271	Pixel	video_data/walk/Pixel/AT_I1/0271_08134.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.06909243	0.0013583446	0.0017090476	0.008727621	0.0023888163	0.06515609	0.004280723	0.0012731366	0.008321445	0.12439546	0.0005206424	0.057663314	0.04988145	0.04732828	0.00012153087	0.12385364	0.004597668	0.35237634	0.00041843127	0.05198267	0.024552908
AT_I1	test	272	Pixel	video_data/walk/Pixel/AT_I1/0272_08164.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.06760061	0.000829338	0.0032277764	0.000778741	0.0015074708	0.09559171	0.022700889	0.002210933	0.011058689	0.18001588	0.003908803	0.045074116	0.03246819	0.0020151134	6.309676e-06	0.019121684	0.0014352693	0.44860214	8.919747e-05	0.056938227	0.0048188907
AT_I1	test	273	Pixel	video_data/walk/Pixel/AT_I1/0273_08194.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.08412447	0.0027663484	0.00084643177	0.0013474346	0.0012004831	0.48641482	0.0037193452	0.002533332	0.010760907	0.022994267	0.0022994746	0.019949408	0.15779975	0.0018889492	3.3694844e-06	0.03838337	0.0025498602	0.14702392	3.4847733e-05	0.012169152	0.0011900326
AT_I1	test	274	Pixel	video_data/walk/Pixel/AT_I1/0274_08224.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_O1	0.037252568	0.0083057545	0.28769264	0.08827397	0.0626808	0.00085843826	0.35171023	0.0022477808	0.004302113	0.10235296	0.015476976	0.00025821544	0.002553622	0.000264331	0.00021789192	0.00015650611	0.0023229793	0.019797202	0.0006861843	0.0029266546	0.009662235
AT_I1	test	275	Pixel	video_data/walk/Pixel/AT_I1/0275_08254.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.0077001755	0.019271646	0.030434808	0.4886207	0.15228611	0.002945195	0.008347488	0.027781222	0.00591069	0.16696292	0.0057313596	0.0024535567	0.022926487	0.006479691	2.8451943e-05	2.476218e-05	0.018590031	0.002558154	0.002135396	0.020258367	0.008552849
AT_I1	test	276	Pixel	video_data/walk/Pixel/AT_I1/0276_08284.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	5.644106e-06	1.0599777e-05	1.9643403e-06	0.9983553	4.2419048e-05	7.1953856e-08	3.3419477e-05	1.2296374e-06	1.06245525e-05	5.387424e-06	1.3274864e-07	0.00026601736	2.077279e-06	5.624895e-06	5.245696e-07	3.9323917e-05	4.789836e-07	1.5991362e-05	7.966298e-08	3.359047e-06	0.0011997155
AT_I1	test	277	Pixel	video_data/walk/Pixel/AT_I1/0277_08314.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.011839218	0.0009374933	0.038188245	0.33707288	0.046660617	0.0023516512	0.003199643	0.18265684	0.008405638	0.21928895	0.0016295348	0.018436125	0.01258589	0.005065852	0.00021704641	0.0041744066	0.02437889	0.00017358827	0.00023190229	0.0027305714	0.07977502
AT_I1	test	278	Pixel	video_data/walk/Pixel/AT_I1/0278_08344.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.0006705386	4.7451063e-06	3.2262271e-06	0.9916375	0.0008318892	2.3376188e-06	7.791287e-05	9.776293e-05	0.000100235666	0.0002820454	1.1910599e-05	0.0026533508	1.1351232e-05	0.00021388952	0.00012815143	4.7277143e-05	6.3700936e-06	0.0004266344	1.882356e-05	5.4425254e-05	0.0027195662
AT_I1	test	279	Pixel	video_data/walk/Pixel/AT_I1/0279_08374.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.00010365227	7.4851887e-06	1.6302374e-06	0.99151164	2.7984048e-05	2.6408577e-06	2.767417e-05	4.6368127e-06	2.0255935e-05	7.6229853e-06	3.5393086e-06	0.0003659377	0.00017156306	2.258317e-05	0.00048663226	0.00050512503	2.2357526e-06	0.0001336239	1.3007598e-05	5.7887326e-05	0.0065225554
AT_I1	test	280	Pixel	video_data/walk/Pixel/AT_I1/0280_08404.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.32611805	0.0009494351	0.0028901754	0.0027692365	0.025633734	0.0811409	0.007231416	0.055646867	0.013237379	0.010214716	0.011794811	0.005831921	0.19689457	0.024868095	2.5913901e-05	0.011423957	0.013392541	0.070820086	0.000121009456	0.13741517	0.0015800085
AT_M	test	281	Pixel	video_data/walk/Pixel/AT_M/0281_08434.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.5149634	0.0013049315	0.0014450861	0.0009563239	0.0014337637	0.03210996	0.002607134	0.04015393	0.060352623	0.060672622	0.0025497654	0.014620352	0.04112935	0.02300202	9.837933e-06	0.021288441	0.0043780985	0.10675841	0.000107805914	0.06915109	0.0010051804
AT_M	test	282	Pixel	video_data/walk/Pixel/AT_M/0282_08464.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.0071482616	2.8312703e-05	3.1979853e-05	8.163422e-05	0.00011283522	0.94323504	0.00025577308	0.000108062	0.00096705597	0.0005004624	0.00019282421	0.00077966857	0.0442054	1.0316655e-05	2.1345587e-08	0.00065957865	4.2763062e-05	0.0010520202	1.2820777e-06	0.0005647661	2.1793525e-05
AT_M	test	283	Pixel	video_data/walk/Pixel/AT_M/0283_08494.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.00015267354	3.6548727e-06	4.7683417e-07	4.401602e-06	3.1380844e-06	0.9980849	9.30029e-07	6.4870746e-06	6.399238e-06	2.3309427e-05	4.1975836e-06	3.0905605e-05	0.0015627255	2.0593438e-07	3.2134547e-08	1.2138433e-05	7.748674e-07	1.5853167e-05	3.0891353e-08	8.624755e-05	4.799731e-07
AT_M	test	284	Pixel	video_data/walk/Pixel/AT_M/0284_08525.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.00082491385	1.469773e-06	4.4929885e-07	1.6300273e-06	1.000516e-06	0.9771352	2.8127738e-06	1.041919e-06	4.1741933e-07	1.6218031e-06	9.493284e-06	2.077414e-06	0.021997528	4.9827484e-08	3.40575e-09	4.9905503e-07	7.639016e-06	2.6355308e-06	9.6993624e-08	8.549183e-06	8.9066697e-07
AT_M	test	285	Pixel	video_data/walk/Pixel/AT_M/0285_08555.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.0038445913	7.080416e-06	2.3480052e-06	7.4860154e-06	2.2511267e-06	0.6194557	3.8401886e-05	5.0445233e-06	9.5234293e-07	0.0014472409	3.9221188e-05	5.5085125e-05	0.37476593	5.861474e-06	2.8705174e-09	1.1226138e-06	0.00019646499	1.130912e-05	1.3018697e-06	1.683e-05	9.586734e-05
AT_M	test	286	Pixel	video_data/walk/Pixel/AT_M/0286_08585.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.010095926	0.014083448	0.018122505	0.019454712	0.082316756	0.0009762637	0.011940197	0.0014997214	0.005286815	0.2954924	0.010072873	0.07132649	0.075131446	0.12615313	1.5705886e-06	0.021360146	0.050103642	0.009320351	0.04206771	0.04539282	0.08980106
AT_M	test	287	Pixel	video_data/walk/Pixel/AT_M/0287_08615.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.0013938376	0.004815206	0.013159591	0.16465843	0.25057134	0.013687366	0.013670002	0.007854227	0.05532464	0.040373676	0.0019957083	0.17074858	0.005847478	0.009980131	7.911677e-06	0.032711346	0.07470241	0.03698221	0.00540935	0.069312215	0.026794368
AT_M	test	288	Pixel	video_data/walk/Pixel/AT_M/0288_08645.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.001983484	0.0023584338	0.059974927	0.0057205516	0.5143935	0.008289477	0.025481889	0.002895603	0.07871787	0.10344378	0.00743675	0.03027553	0.0009478298	0.009230036	7.4557524e-06	0.0037409398	0.019228097	0.0956904	0.0015737744	0.027875153	0.0007346297
AT_M	test	289	Pixel	video_data/walk/Pixel/AT_M/0289_08675.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_O2	0.12575555	0.00058498763	0.0022887317	0.04263545	0.03823448	0.00957627	0.0013809237	0.24907267	0.19103791	0.12739134	0.008885523	0.012242753	5.97676e-05	0.021733874	0.009144162	0.00027411358	0.01657127	0.0044351215	0.0032327424	0.11788859	0.017573766
AT_M	test	290	Pixel	video_data/walk/Pixel/AT_M/0290_08705.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	3.5974976e-05	1.0487616e-06	4.5431938e-07	1.7383809e-07	9.777413e-08	0.9995863	3.4284913e-08	3.142631e-06	3.4274094e-06	4.884857e-05	7.0979795e-06	1.2583077e-06	9.660214e-06	5.3703357e-09	5.441854e-09	5.655821e-07	0.0002970085	1.1533222e-08	2.857646e-06	1.9772563e-06	7.658601e-08
AT_M	test	291	Pixel	video_data/walk/Pixel/AT_M/0291_08735.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	1.3158996e-06	2.8418071e-07	3.4161388e-07	2.3001842e-08	2.2116659e-07	0.9998443	1.025108e-08	7.5393096e-08	7.5939354e-08	4.9181764e-08	3.5746996e-07	4.1944146e-09	0.00014358593	4.916737e-10	3.7890273e-09	3.1687822e-08	9.263777e-06	1.1179315e-10	3.4830286e-08	5.8061477e-08	2.9563e-09
AT_M	test	292	Pixel	video_data/walk/Pixel/AT_M/0292_08765.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.00081906264	0.0039109443	0.0010160683	0.02794566	0.5234453	0.00075585884	0.054727264	0.046777982	0.009112577	0.016754067	0.011489282	0.002417452	0.00031818243	0.102645636	0.011508517	0.0017650195	0.10116887	0.0007619586	0.0015653053	0.08023635	0.0008586805
AT_CH	test	293	Pixel	video_data/walk/Pixel/AT_CH/0293_08795.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_CH	0.013770211	1.8269646e-05	0.4353019	0.054337442	0.24797265	0.00011688942	0.08247945	0.0006087298	0.013086028	0.0990502	0.0074186265	0.0011329973	5.99921e-06	0.00016521187	0.0001301022	0.001052177	0.0065337173	0.019370805	0.0025131947	0.001462978	0.013472426
AT_CH	test	294	Pixel	video_data/walk/Pixel/AT_CH/0294_08825.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DC	0.049412765	0.018981142	0.0009618246	0.00017417099	0.00029859412	2.8372255e-05	0.012412244	0.00040368817	0.00067671004	0.07233847	0.7637678	0.002098237	0.04844071	0.0008962305	0.00011628942	0.0003056595	0.00043702935	0.017651599	4.2652933e-05	0.010292252	0.0002636548
AT_CH	test	295	Pixel	video_data/walk/Pixel/AT_CH/0295_08855.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.07891614	8.70053e-05	2.8802498e-05	0.018814327	0.0011041312	0.00010434883	0.00014757397	0.0005238392	0.0061720014	0.121395625	0.001850376	0.021061901	0.0024229935	0.40542498	0.20305435	0.03327571	0.00076355436	0.081249475	0.0043219663	0.016525548	0.0027552466
AT_CH	test	296	Pixel	video_data/walk/Pixel/AT_CH/0296_08885.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.22398148	0.1286904	0.0010249086	0.0003047867	0.00016858523	0.30146736	0.0020018865	0.010673679	0.008177579	0.021381527	0.0073603946	0.001352259	0.17796741	0.0015879928	0.003904636	0.019842431	0.0033626927	0.082120836	4.4413307e-05	0.004275655	0.00030899706
AT_CH	test	297	Pixel	video_data/walk/Pixel/AT_CH/0297_08915.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.0017627247	0.00035126493	0.1065281	0.011144546	0.7271885	0.00047264804	0.036792856	0.0075028953	0.0010709713	0.0655305	0.015252727	0.008985592	0.00024055914	0.00043774993	5.5661436e-05	0.00079272693	0.003347468	0.0052756467	0.00012072518	0.0052544847	0.0018916796
AT_CH	test	298	Pixel	video_data/walk/Pixel/AT_CH/0298_08945.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_CH	0.006732703	0.0013848637	0.4731245	0.31496558	0.07056749	0.00043805919	0.031899147	0.0069705946	0.0013448248	0.06843082	0.0030489438	0.00054664887	5.495887e-05	0.00040525247	0.0005505723	0.0037799382	0.0021752964	0.0062462287	4.464662e-05	0.005829259	0.0014596884
AT_CH	test	299	Pixel	video_data/walk/Pixel/AT_CH/0299_08975.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_CH	0.00016450052	7.9840705e-05	0.95698	6.916945e-06	0.00013783848	2.009276e-05	1.0965896e-06	9.559509e-05	0.00015382424	0.037442133	0.00025127316	9.293607e-05	1.6244067e-06	0.00015656938	0.00029761673	0.00030888245	1.9816276e-05	0.0006505459	1.1151239e-05	0.0029990647	0.00012856403
