label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
GL	test	239	Pixel	video_data/walk/Pixel/GL/0239_07174.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.003911794	2.1079212e-07	7.837755e-06	1.5385496e-05	2.8695779e-06	3.8758353e-06	0.00023526409	2.9544415e-05	6.8567197e-06	6.605773e-05	0.0004330746	0.00049401657	3.3236636e-05	0.0002455433	0.8236823	0.0031328457	0.0002985297	0.037659585	0.036617525	0.093115516	8.165154e-06
GL	test	240	Pixel	video_data/walk/Pixel/GL/0240_07204.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	2.6421107e-05	2.1668734e-07	3.0513334e-06	3.234358e-05	3.2697702e-07	1.14616626e-07	3.1677465e-07	3.544828e-06	1.3838999e-06	5.0567076e-05	2.7404249e-06	2.5517038e-05	1.1824981e-06	0.00033669153	0.9957065	7.1148046e-05	4.292714e-05	0.00031397052	0.002455917	0.0009250452	8.980307e-08
GL	test	241	Pixel	video_data/walk/Pixel/GL/0241_07234.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	4.404442e-08	9.5578505e-09	3.8640067e-08	4.2841828e-05	2.8025708e-09	1.0206796e-08	4.0857264e-09	1.7808114e-08	2.200788e-08	5.8046552e-08	2.6639286e-08	1.2052729e-07	2.407963e-08	1.4784343e-06	0.9992442	2.7393144e-06	4.7770044e-07	1.22348e-06	0.00047558403	0.00023092233	5.6831486e-09
GL	test	242	Pixel	video_data/walk/Pixel/GL/0242_07264.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	2.8230375e-05	4.5663037e-10	3.2444855e-10	1.9350425e-08	2.692442e-10	2.994048e-11	4.7515956e-09	1.2198271e-08	2.5314981e-09	2.4077158e-09	5.7699743e-09	6.8577377e-10	4.5169753e-12	8.791643e-07	0.99949086	5.8963735e-08	4.9990243e-09	1.9509143e-05	0.00045215688	8.220069e-06	1.520585e-09
GL	test	243	Pixel	video_data/walk/Pixel/GL/0243_07294.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	3.795246e-09	8.590739e-11	8.008001e-10	5.7587606e-09	2.1908357e-11	2.830884e-10	1.8831237e-09	1.1420417e-07	5.553802e-09	8.731587e-10	1.610664e-11	4.69318e-11	3.3602404e-13	3.805829e-09	0.99996006	3.2307967e-09	1.201171e-10	3.4800056e-08	1.2544054e-06	3.850192e-05	7.482948e-11
GL	test	244	Pixel	video_data/walk/Pixel/GL/0244_07324.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	1.3379915e-07	2.1502329e-08	4.5004714e-07	3.920863e-06	2.8046946e-08	5.8175087e-09	8.923878e-09	2.408993e-07	2.839663e-07	1.5665786e-07	7.658487e-09	4.630331e-07	6.054562e-09	5.686136e-07	0.87363	3.0096655e-05	3.8071144e-07	3.5806502e-07	0.00018967998	0.12614335	3.2566568e-08
GL	test	245	Pixel	video_data/walk/Pixel/GL/0245_07354.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	1.5383139e-05	6.472156e-08	2.7915127e-07	1.7901367e-06	2.2658114e-07	4.813201e-09	6.494093e-08	1.6714392e-07	4.0971966e-07	3.0399156e-07	5.8495707e-06	6.624378e-07	1.7751243e-07	6.127723e-05	0.15041961	1.4614257e-05	2.3547145e-05	0.00012613757	0.005497598	0.84383184	3.5683577e-08
GL	test	246	Pixel	video_data/walk/Pixel/GL/0246_07384.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00011866957	9.5302414e-05	5.39843e-06	0.0048141433	0.00624937	3.3809074e-06	0.0031470233	0.0023948518	1.0791266e-05	0.016869007	0.00020893278	4.1486695e-05	0.00090358214	0.35652912	0.5934252	0.0012166711	0.0022285748	0.0115363775	0.00017549118	1.9340305e-05	7.16188e-06
GL	test	247	Pixel	video_data/walk/Pixel/GL/0247_07414.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	3.790749e-06	5.686353e-07	1.1893156e-06	2.5217572e-05	4.881373e-06	4.935414e-08	2.069778e-07	1.3038971e-07	7.2971767e-07	1.7955751e-06	2.5709794e-05	1.5816482e-06	3.239934e-05	0.00012245495	0.9986156	1.7517466e-07	6.22353e-05	0.00043420633	0.00014751445	0.00051939697	1.3617318e-07
GL	test	248	Pixel	video_data/walk/Pixel/GL/0248_07444.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	3.096433e-06	7.990859e-10	5.68227e-09	2.0630171e-08	6.5665107e-10	8.4083e-09	3.4816205e-09	7.179504e-08	7.4238384e-09	9.916346e-08	4.7077899e-07	2.2803954e-07	1.5594019e-08	5.9746105e-07	0.9990326	1.7643516e-06	2.0878252e-08	9.883238e-06	0.00034178104	0.0006093118	6.2876837e-09
GL	test	249	Pixel	video_data/walk/Pixel/GL/0249_07474.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	6.01397e-06	2.8504513e-08	3.4117534e-07	1.8813886e-06	1.4948805e-07	6.7651196e-10	1.729011e-08	3.3421966e-08	3.618451e-09	4.557876e-06	2.4450554e-07	7.669259e-07	5.1709424e-07	0.0005869745	0.9985703	8.75196e-06	4.28043e-06	2.556265e-05	0.0006400185	0.00014911237	3.36048e-07
GL	test	250	Pixel	video_data/walk/Pixel/GL/0250_07504.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	3.3742567e-06	3.0461738e-09	1.1367609e-07	1.9289948e-07	4.1537544e-07	2.7985243e-11	5.4378674e-08	6.9713885e-10	3.6660477e-10	6.754627e-06	1.4225153e-06	1.10587926e-07	1.3000861e-09	0.0002045357	0.99774545	2.5972165e-06	3.2973674e-07	2.3214154e-05	0.0019838193	2.7485214e-05	1.240214e-07
GL	test	251	Pixel	video_data/walk/Pixel/GL/0251_07534.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	1.1444764e-05	9.533864e-10	6.319202e-07	7.014158e-07	1.8693227e-09	3.0386436e-11	1.6320957e-08	2.2474655e-09	1.48402926e-08	1.0353111e-06	2.941298e-07	2.2682586e-08	1.721783e-08	4.1973635e-06	0.9965641	1.7635136e-06	1.6617747e-07	1.590909e-06	0.00318187	0.00023216703	3.6600348e-08
GL	test	252	Pixel	video_data/walk/Pixel/GL/0252_07564.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0038977491	7.778491e-06	2.8814655e-05	9.36041e-05	1.4836431e-05	4.8305006e-05	3.4998875e-06	4.563314e-05	3.8748552e-05	0.00033273926	6.140721e-05	9.257024e-05	0.0001604162	0.005736548	0.894365	5.2846695e-05	0.00045666558	0.016380748	0.07653704	0.0015043033	0.00014074885
GL	test	253	Pixel	video_data/walk/Pixel/GL/0253_07594.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00019858287	8.075346e-06	1.6337444e-06	0.016390722	1.9735568e-08	3.5632135e-07	2.3573662e-08	3.4672792e-06	8.889805e-06	0.00074438716	1.8336625e-05	0.0010008747	0.00043652003	0.010598967	0.6477883	0.00065179885	0.00022078097	0.0002551107	0.013732076	0.3078466	9.443878e-05
HA	test	254	Pixel	video_data/walk/Pixel/HA/0254_07624.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.040599853	0.00013823349	0.00031429014	0.00037201613	0.0034619498	0.00032549372	0.000103801205	0.00023914347	6.193136e-05	0.11263937	0.001595363	0.0027103003	0.6085845	0.06780803	6.4216497e-06	0.028993106	0.08773584	0.020542918	0.00014021096	0.0045750896	0.019052122
HA	test	255	Pixel	video_data/walk/Pixel/HA/0255_07654.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.033206366	0.0020433753	0.0003767597	0.00046072656	0.0063647428	0.0006237151	0.00017412611	0.0039980053	0.0012979103	0.13260674	0.00080497103	0.04462566	0.21067427	0.14088665	5.420229e-06	0.1782696	0.1455247	0.0049459306	0.0012428147	0.066276714	0.02559081
HA	test	256	Pixel	video_data/walk/Pixel/HA/0256_07684.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.08623515	0.00028877077	0.0013508393	0.00041365987	0.0012002382	2.0165102e-05	0.0008543322	0.00012236797	0.0026468725	0.09906056	0.011499134	0.08553475	0.013097761	0.06376057	5.7801203e-06	0.12471512	0.004785454	0.3284063	9.6234064e-05	0.15335159	0.022554366
HA	test	257	Pixel	video_data/walk/Pixel/HA/0257_07714.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0017593552	4.206351e-05	0.00022808649	0.0039064675	0.00070883794	0.00031671204	0.00016696205	4.3434757e-06	3.649697e-05	0.0010450876	1.1839174e-05	0.073730804	0.024575233	0.00044194236	4.2197453e-06	0.811635	0.0027872839	0.07762429	0.00010434229	0.00034554157	0.0005251979
HA	test	258	Pixel	video_data/walk/Pixel/HA/0258_07744.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	9.203308e-05	4.940471e-06	0.0002334192	0.0007379254	0.00077903445	1.4830124e-06	1.7280769e-05	7.958144e-06	6.4898363e-06	0.0015038941	1.3965013e-06	9.6326396e-05	1.8801319e-06	0.00028187688	0.00013760851	0.82171214	0.0002298762	0.17377417	0.00016174259	1.73712e-05	0.00020117505
HA	test	259	Pixel	video_data/walk/Pixel/HA/0259_07774.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.024816778	8.503352e-05	8.422821e-07	8.050535e-05	1.8671015e-07	1.085895e-05	1.3888823e-07	0.00013884288	4.700543e-06	0.019407969	0.00035110302	0.34904054	0.0013232309	0.0005391201	8.580787e-06	0.59382284	0.0030429063	0.0020679322	0.0007766566	0.0012591301	0.0032220609
HA	test	260	Pixel	video_data/walk/Pixel/HA/0260_07804.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0028815737	0.00022299682	2.494474e-07	3.031396e-05	2.3070113e-07	5.452424e-05	4.7016502e-07	0.0001855454	1.8914227e-05	0.17243762	0.0008849049	0.490536	0.00026949542	0.0005786552	5.5131745e-06	0.31540892	0.00332988	0.0017582932	0.00042863493	0.0027722951	0.008194911
HA	test	261	Pixel	video_data/walk/Pixel/HA/0261_07834.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.049794007	0.00026123412	1.2772688e-06	6.922158e-06	1.8189696e-06	1.7762344e-05	7.669854e-07	0.00032551706	2.7557371e-06	0.13499297	0.0014660449	0.15850186	0.0014687255	0.0015681653	2.2529864e-06	0.5959445	0.0138914725	0.0029423435	0.0012629754	0.00087801996	0.036668625
HA	test	262	Pixel	video_data/walk/Pixel/HA/0262_07864.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0037916293	0.00015776121	3.4200757e-06	0.00061243103	2.8861362e-07	0.00034066348	2.0555534e-07	0.00032309475	0.00016863679	0.011550405	0.0020410009	0.57787204	2.6011558e-05	0.00018903817	3.9631424e-05	0.39867806	0.00026894937	0.0005595218	0.0007420993	0.00052237505	0.0021127511
HA	test	263	Pixel	video_data/walk/Pixel/HA/0263_07894.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.10775846	5.918687e-05	0.0010327294	0.00044780874	0.0022807557	6.5535845e-05	0.00024114126	0.0001923828	0.0027631063	0.20833436	0.0011908791	0.017447129	0.117597684	0.037985228	1.2758489e-05	0.15503272	0.10140828	0.1547118	5.862947e-05	0.038775686	0.052603777
HA	test	264	Pixel	video_data/walk/Pixel/HA/0264_07924.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0010410717	8.902354e-06	5.013697e-06	7.928917e-05	0.00013735352	2.9516457e-07	7.6693825e-05	5.806421e-05	6.9271337e-06	0.0001331125	4.4730773e-06	0.004107968	8.570582e-06	0.00040930507	7.621028e-05	0.99070275	1.8000195e-06	0.0031038304	4.1284507e-06	5.1656016e-06	2.892845e-05
HA	test	265	Pixel	video_data/walk/Pixel/HA/0265_07954.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0059352964	6.915439e-05	4.2391606e-05	8.915562e-05	0.0005255172	0.00023267593	3.2504042e-07	0.00059562543	2.1085994e-05	0.19514765	0.0037913404	0.047553446	0.06825441	0.0433673	3.8380085e-06	0.04272452	0.4632829	0.0011001494	0.00054400705	0.12015125	0.006567917
HA	test	266	Pixel	video_data/walk/Pixel/HA/0266_07984.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.018720154	9.075588e-05	3.2387456e-05	6.892876e-05	0.00039356275	0.00031679773	1.528502e-06	0.0007052882	2.760783e-05	0.054353446	0.00072335027	0.009173973	0.085596874	0.04709887	1.4190483e-06	0.064300045	0.6597282	0.0035287996	6.803865e-05	0.0018087483	0.05326116
HA	test	267	Pixel	video_data/walk/Pixel/HA/0267_08014.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0069366433	0.00075591257	0.000613056	0.00018345515	0.0033447838	0.0010590963	0.0002604954	0.00017057665	0.00047817515	0.17748545	0.0029458264	0.02084004	0.012934563	0.14423005	1.800185e-05	0.18497139	0.36201423	0.018155474	6.0644124e-05	0.010896437	0.051645692
HA	test	268	Pixel	video_data/walk/Pixel/HA/0268_08044.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.06106845	0.0011104323	0.00046778124	0.06059356	0.07172332	0.0013260129	2.6243206e-05	0.011760178	0.0060735364	0.29883862	0.006163045	0.049371712	0.052699246	0.10114376	1.6015792e-05	0.060656752	0.17565355	0.02049275	5.066766e-05	0.011566165	0.0091982335
AT_I1	test	269	Pixel	video_data/walk/Pixel/AT_I1/0269_08074.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	5.7702884e-05	9.837473e-05	0.000102031445	0.91869444	0.046909597	9.261434e-05	0.00055303663	6.284494e-05	5.221843e-05	0.003564542	0.0016138256	0.014914569	0.00062176056	0.00021857237	9.90718e-07	0.0011374683	0.0074931537	0.0006111303	1.5589036e-06	0.0027202305	0.00047940473
AT_I1	test	270	Pixel	video_data/walk/Pixel/AT_I1/0270_08104.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.0042037894	8.401372e-05	0.0044126757	0.042103518	0.4658846	0.0282401	0.0056831674	0.0020314301	0.0060294163	0.37183833	0.002399994	0.011818677	0.038064014	0.0005481617	1.7533922e-06	0.0062723733	0.0027408493	0.0027625174	1.1492328e-06	0.0044773202	0.0004022111
AT_I1	test	271	Pixel	video_data/walk/Pixel/AT_I1/0271_08134.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.005909484	0.000114378374	0.0007793209	0.0039292118	0.1881031	0.030319901	0.00031617226	0.0018092835	0.054090876	0.47136247	0.0007951897	0.018284403	0.13831668	0.0024585966	1.6788024e-05	0.03869993	0.0011155239	0.036038563	2.5740362e-06	0.006761131	0.0007764344
AT_I1	test	272	Pixel	video_data/walk/Pixel/AT_I1/0272_08164.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.025100444	0.00037611302	0.0055562556	0.0006340794	0.07878003	0.014730297	0.012804112	0.00092513784	0.010553167	0.29457784	0.00483067	0.021064691	0.053273164	0.0022327176	1.3543257e-06	0.39732638	0.003553098	0.06847381	0.00013802462	0.0050298367	3.881922e-05
AT_I1	test	273	Pixel	video_data/walk/Pixel/AT_I1/0273_08194.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.015936969	0.0012076749	0.00054714235	0.011693367	0.02252797	0.5738338	0.00026228803	0.001578913	0.0035883547	0.026674239	0.0010293827	0.026778156	0.2754114	0.0031582594	6.1501432e-06	0.023921639	0.0024813	0.0042595337	3.1786905e-05	0.004705006	0.00036677392
AT_I1	test	274	Pixel	video_data/walk/Pixel/AT_I1/0274_08224.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.12952279	0.0003735027	0.20625877	0.46449825	0.019299254	0.002853014	0.08832648	0.0018606774	7.271753e-05	0.003483554	0.0069869664	0.001114979	0.007318927	0.011441065	0.00024383172	0.0016152592	0.002140192	0.036006864	0.0006286036	0.015845288	0.00010902137
AT_I1	test	275	Pixel	video_data/walk/Pixel/AT_I1/0275_08254.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.0054272152	1.985519e-05	0.04036901	0.92975545	0.01715929	0.00054666284	0.00066435535	0.002323952	3.2290543e-05	0.00013772247	0.0003040166	0.00012670238	0.0006891919	0.0014575826	1.8248578e-05	1.2637269e-06	0.0003408133	0.00022537114	4.1284184e-06	0.00039099107	5.8510473e-06
AT_I1	test	276	Pixel	video_data/walk/Pixel/AT_I1/0276_08284.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	6.396509e-08	2.3402927e-07	4.9475344e-09	0.9997271	2.3614119e-07	1.516007e-08	3.184964e-08	2.5332955e-08	7.960965e-08	8.6666354e-08	1.4054633e-06	7.571233e-05	2.6097364e-06	1.0581684e-07	1.9105605e-06	0.00012281077	6.3345817e-07	6.0055307e-05	8.862586e-08	5.5634564e-06	1.227932e-06
AT_I1	test	277	Pixel	video_data/walk/Pixel/AT_I1/0277_08314.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.018099386	0.00012035187	0.012099104	0.3448889	0.40601277	0.0152057065	0.01066258	0.007972979	0.00080744893	0.047991864	0.0009540231	0.0004225582	0.09725591	0.02596865	2.1093914e-05	0.0010866615	0.009529652	0.00010359497	5.354438e-07	0.00063238223	0.00016378477
AT_I1	test	278	Pixel	video_data/walk/Pixel/AT_I1/0278_08344.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.010341077	6.0325715e-06	3.3142584e-07	0.9860911	1.8434326e-06	0.00012425407	0.00010331522	4.3047872e-05	3.9493207e-06	0.0010705115	5.2374686e-05	7.3667965e-05	2.9762375e-06	4.646362e-05	0.0016063969	2.3472561e-05	9.700293e-05	1.7529726e-05	3.482238e-05	3.677668e-05	0.00022302876
AT_I1	test	279	Pixel	video_data/walk/Pixel/AT_I1/0279_08374.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	6.0012976e-06	5.8636385e-07	1.1682995e-09	0.9993383	7.2275434e-08	5.7491594e-08	1.7402066e-09	8.912947e-09	6.4623674e-07	9.438157e-07	7.000775e-06	2.0527684e-06	2.7702202e-07	3.801588e-07	4.2490996e-05	0.00019277174	3.472025e-07	3.793391e-06	0.00036841133	2.0372341e-05	1.5550395e-05
AT_I1	test	280	Pixel	video_data/walk/Pixel/AT_I1/0280_08404.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.017096845	0.00074192724	0.0002254178	0.19278547	0.0047391024	0.15691619	0.00023200951	0.03702223	0.0027258457	0.09606665	0.0004875316	0.038006473	0.37366426	0.00035759612	1.9942558e-05	0.00090727094	0.0010373153	6.2561354e-05	1.963263e-05	0.025785062	0.051100664
AT_M	test	281	Pixel	video_data/walk/Pixel/AT_M/0281_08434.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.05406164	4.893736e-05	0.001133233	0.0045335265	0.0078863725	0.097296014	2.937305e-05	0.0024725364	0.00033212348	0.020624356	0.00035495305	0.06725489	0.7279092	0.0036756848	1.6820558e-06	0.0030437873	0.0009343175	0.00048742045	4.913693e-06	0.0055786464	0.0023363146
AT_M	test	282	Pixel	video_data/walk/Pixel/AT_M/0282_08464.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.007760229	1.3579982e-05	2.200332e-05	0.00010541315	0.0013806131	0.017944096	2.8727118e-05	8.2385806e-05	1.4127049e-05	7.3278876e-05	2.1851314e-05	0.00054241833	0.97141176	0.0001441477	3.1419572e-06	6.963458e-05	4.0489947e-05	0.00030749018	7.056657e-07	8.1765365e-06	2.5564757e-05
AT_M	test	283	Pixel	video_data/walk/Pixel/AT_M/0283_08494.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.000165196	9.028083e-08	4.2169304e-08	4.742982e-06	9.654474e-06	0.9975938	1.8557547e-08	5.5999887e-08	3.213807e-06	1.7632024e-06	3.8391067e-07	2.7730643e-05	0.002181982	1.6979457e-07	1.8005093e-08	1.3736261e-06	5.3682095e-07	3.97326e-06	5.9735257e-09	4.7422313e-06	5.6032604e-07
AT_M	test	284	Pixel	video_data/walk/Pixel/AT_M/0284_08525.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.0040273643	1.2296609e-07	2.6010891e-06	1.0209883e-05	0.00011532527	0.980068	3.635975e-07	4.572696e-06	1.806684e-06	6.3538287e-06	1.2105605e-06	0.000104749786	0.015617948	5.286895e-06	4.624019e-07	8.266511e-06	5.5017085e-06	1.0332501e-05	1.7095287e-07	2.0704017e-06	7.3971046e-06
AT_M	test	285	Pixel	video_data/walk/Pixel/AT_M/0285_08555.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.010014236	5.177743e-07	5.7929515e-06	0.0001336246	3.1315893e-05	0.8260261	2.8353242e-07	4.7602107e-06	1.7047194e-07	2.5247591e-05	1.3513442e-05	0.00013098311	0.15875663	9.173543e-06	8.9889e-07	3.6167448e-06	0.004784723	1.2163438e-05	1.6515469e-06	9.000486e-06	3.560569e-05
AT_M	test	286	Pixel	video_data/walk/Pixel/AT_M/0286_08585.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.009453831	0.00026779808	0.0004370387	0.0005232722	0.0037812581	0.0003144418	9.648621e-05	0.00023410452	0.00017710394	0.36090118	0.0026477308	0.006356299	0.0036911368	0.027899997	3.6903777e-05	0.034916192	0.33366844	0.0065743476	0.00024169144	0.004171001	0.20360972
AT_M	test	287	Pixel	video_data/walk/Pixel/AT_M/0287_08615.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.00022813072	0.00090517633	0.0004414168	0.026506202	0.6407155	0.0047896705	0.007054443	0.0015227842	0.16195883	0.026974956	0.008532331	0.06669263	0.00053400407	0.00035116175	7.500922e-07	0.00034007858	0.0046188077	0.024943132	2.6300879e-05	0.020716337	0.0021473991
AT_M	test	288	Pixel	video_data/walk/Pixel/AT_M/0288_08645.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.0040392578	0.00028802283	0.007220148	0.0011350305	0.90236276	0.0016992408	0.00079837546	0.0002106796	0.0033658044	0.030820535	0.0032572336	0.008580886	0.007923525	0.00041808092	2.9966358e-07	0.00078378216	0.0077294507	0.00834189	1.6556745e-05	0.009718292	0.0012901444
AT_M	test	289	Pixel	video_data/walk/Pixel/AT_M/0289_08675.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.002027067	5.1104213e-05	0.0016689802	0.0019707035	0.7207435	0.008816697	0.001976101	0.088873684	0.0021996195	0.008791366	0.0012089758	0.008309769	0.00016145725	0.0020304662	1.4031074e-06	0.13064724	0.019541616	0.00048062697	1.2265899e-05	0.00041055967	7.68467e-05
AT_M	test	290	Pixel	video_data/walk/Pixel/AT_M/0290_08705.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	0.00017463135	1.9236387e-07	9.896625e-08	1.1803083e-06	4.3261936e-09	0.9996259	1.0670927e-10	1.9441964e-06	1.9617137e-07	1.3350891e-06	3.969411e-08	2.7026612e-05	7.8640944e-05	8.996674e-06	5.987353e-08	1.461249e-05	4.5830413e-05	3.6052977e-06	1.4881587e-06	1.3041923e-05	1.1883049e-06
AT_M	test	291	Pixel	video_data/walk/Pixel/AT_M/0291_08735.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_M	5.475611e-07	9.365988e-08	5.6696985e-07	4.6099953e-07	3.1110837e-08	0.99915135	1.486156e-10	2.0241012e-07	4.9872153e-08	1.7094626e-10	1.0951442e-09	4.543586e-09	4.249728e-06	2.9771035e-09	1.6958245e-08	7.481955e-09	0.0008411374	3.3900594e-08	1.199018e-06	3.206615e-08	2.590695e-09
AT_M	test	292	Pixel	video_data/walk/Pixel/AT_M/0292_08765.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_O2	0.0003466315	3.0403015e-05	2.3252584e-05	0.0026439913	0.11057473	0.0014973041	0.04480914	0.7938491	0.009599544	0.0070275273	0.0015203089	0.00024137011	0.0002505887	0.018621445	0.0007617321	0.00019788952	0.005653933	0.0011634539	4.802221e-05	0.0008300434	0.00030967512
AT_CH	test	293	Pixel	video_data/walk/Pixel/AT_CH/0293_08795.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.043715734	2.9805864e-05	0.03253771	0.018217644	0.21830402	4.9079463e-05	0.2234312	0.14035258	0.00051356334	0.27591908	0.00018209167	0.0016116581	0.00018069132	0.0057459623	0.00016203939	0.0023952837	0.001004089	0.012349056	0.00013997554	0.00012616861	0.023032602
AT_CH	test	294	Pixel	video_data/walk/Pixel/AT_CH/0294_08825.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DC	0.09908574	0.0003132767	0.0029790716	0.015766472	0.027923044	7.5613316e-05	0.02714433	0.00013580419	5.0899194e-05	0.15403934	0.32728004	0.03821677	0.12560116	0.036209438	4.8629736e-06	0.023141861	0.013788723	0.056632873	1.0181576e-05	0.0102739725	0.041326497
AT_CH	test	295	Pixel	video_data/walk/Pixel/AT_CH/0295_08855.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.028538331	0.00029465678	0.0024907293	0.004977154	0.037365243	0.00016086086	0.004005263	0.00033816215	0.0011557355	0.4167763	0.0022909504	0.012306012	0.12996568	0.09540884	0.038362067	0.06370079	0.0011323304	0.15610869	0.0008299727	0.0013244243	0.0024679594
AT_CH	test	296	Pixel	video_data/walk/Pixel/AT_CH/0296_08885.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.016179236	4.5999135e-05	1.1357193e-05	0.00025115	7.548208e-05	0.2621012	0.0001516414	0.015461209	7.691352e-05	0.018487535	0.0021977874	0.006262623	0.06276236	0.003491946	0.00017862527	0.0043996368	0.0002781539	0.60642713	2.6445783e-05	0.0010971612	3.6402475e-05
AT_CH	test	297	Pixel	video_data/walk/Pixel/AT_CH/0297_08915.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.0004685153	1.9070132e-05	0.002116987	0.09269196	0.81668115	0.00060616725	0.02939908	0.0004899941	0.00061364775	0.0007607257	0.0015372798	0.005107003	0.0039361776	0.00340891	1.3089682e-05	0.029520238	0.0029853615	6.609952e-05	3.423568e-05	0.009283624	0.00026079518
